"Run","Plate","Type","Row","Col","Size","Circularity","Brightness","Redness","Avg..Red","Avg..Blue","Avg..Green","Multi","Gene"
1,64,"None","C",14,235,0.9447,252.8,0,253,253,251,,
1,64,"None","C",15,160,0.9125,252.7166667,0.3,253,253,250,,
1,64,"None","C",16,110,0.9091,252.2545455,0.1,253,253,249,,
1,64,"None","C",17,143,0.8881,248.97669,0.1,249,250,247,,
1,64,"None","C",18,152,0.9276,249.0307018,0.1,250,250,246,,
1,64,"None","C",19,187,0.9412,249.7754011,0.3,250,251,246,,
1,64,"None","C",20,184,0.9565,250.7065217,0.4,252,252,247,,
1,64,"None","C",21,202,0.9505,244.5379538,0.3,245,246,240,,
1,64,"None","C",22,211,0.9573,247.1864139,0.7,248,249,243,,
1,64,"None","C",23,247,0.9595,238.4089069,0.9,240,240,234,,
1,64,"None","C",24,295,0.9288,245.6915254,0.6,247,248,241,,
1,64,"None","D",1,343,0.9796,250.0379009,-0.2,250,250,249,2,
1,64,"None","D",2,273,0.9158,252.7533578,-0.1,253,253,251,,
1,64,"None","D",3,144,0.9514,248.6435185,-0.3,249,250,246,,
1,64,"None","D",4,121,0.9339,250.5179063,0.7,251,251,248,,
1,64,"None","D",5,231,0.9567,252.7128427,0,253,253,251,,
1,64,"None","D",6,123,0.9268,252.7073171,0.2,253,254,250,,
1,64,"None","D",7,172,0.9302,251.2170543,0.2,252,252,249,,
1,64,"None","D",8,189,0.9101,245.984127,0.6,247,247,243,2,
1,64,"None","D",9,199,0.9397,251.4874372,0,252,252,249,,
1,64,"None","D",10,201,0.9154,252.8225539,0,253,253,251,,
1,64,"None","D",11,182,0.9176,252.5347985,0.1,253,253,250,,
1,64,"None","D",12,176,0.9886,249.9469697,0.1,250,250,248,,
1,64,"None","D",13,96,0.8854,249.6944444,0.1,250,250,247,,
1,64,"None","D",14,106,0.8491,247.4937107,0.3,248,249,244,,
1,64,"None","D",15,108,0.9074,248.0555556,0.4,249,249,245,,
1,64,"None","D",16,91,0.8462,243.9377289,0.2,244,245,241,,
1,64,"None","D",17,217,0.9263,249.0122888,0.1,249,250,246,,
1,64,"None","D",18,231,0.9134,252.5512266,0.4,253,253,250,,
1,64,"None","D",19,230,0.9217,249.1304348,0.8,250,250,246,,
1,64,"None","D",20,180,0.9611,251.7981481,0.9,253,253,247,,
1,64,"None","D",21,198,0.9343,247.9461279,0.5,249,250,243,,
1,64,"None","D",22,204,0.9216,249.4820261,0.4,251,251,245,,
1,64,"None","D",23,282,0.9326,245.0153664,0.8,246,246,241,,
1,64,"None","D",24,279,0.9427,243.7156511,0.9,245,245,239,,
1,64,"None","E",1,138,0.9058,253.0193237,-0.3,253,254,251,3,
1,64,"None","E",2,246,0.9634,253.1260163,0.1,253,253,251,,
1,64,"None","E",3,142,0.9366,250.5352113,0.2,251,251,248,,
1,64,"None","E",4,138,0.9565,252.1425121,-0.2,252,253,249,,
1,64,"None","E",5,192,0.9375,251.0677083,0.1,251,252,248,,
1,64,"None","E",6,189,0.9418,252.5255732,0.5,253,253,250,,
1,64,"None","E",7,170,0.9294,251.1333333,-0.3,251,252,249,,
1,64,"None","E",8,191,0.9424,251.0890052,-0.5,251,252,249,,
1,64,"None","E",9,0,0,0,0,0,0,0,,
1,64,"None","E",10,0,0,0,0,0,0,0,,
1,64,"None","E",11,218,0.9266,251.4006116,0.2,252,252,249,,
1,64,"None","E",12,202,0.896,252.4257426,-0.1,253,253,250,,
1,64,"None","E",13,215,0.9488,249.2124031,0.1,249,250,247,,
1,64,"None","E",14,210,0.9429,248.8269841,0.1,249,249,247,,
1,64,"None","E",15,204,0.9216,247.7320261,-0.1,248,248,246,,
1,64,"None","E",16,206,0.966,247.7265372,-0.2,248,249,245,,
1,64,"None","E",17,211,0.9289,247.5481833,-0.2,248,248,245,,
1,64,"None","E",18,183,0.9563,251.0163934,0.2,251,252,248,,
1,64,"None","E",19,160,0.9,245.8729167,0.3,247,247,242,2,
1,64,"None","E",20,177,0.887,249.4482109,0.7,250,251,246,,
1,64,"None","E",21,217,0.9447,249.8709677,0.4,251,251,247,,
1,64,"None","E",22,232,0.931,245.3979885,0.6,246,247,241,,
1,64,"None","E",23,245,0.9673,246.7306122,0.5,248,248,242,,
1,64,"None","E",24,288,0.9861,246.7534722,0.8,248,248,242,,
1,64,"None","F",1,271,0.941,249.1525215,0.1,249,250,247,2,
1,64,"None","F",2,254,0.937,250.7598425,-0.4,251,251,249,,
1,64,"None","F",3,207,0.9469,252.5909823,-0.5,252,253,250,,
1,64,"None","F",4,134,0.9328,250.3457711,-0.1,251,251,247,,
1,64,"None","F",5,179,0.8994,249.726257,0.1,250,251,247,,
1,64,"None","F",6,190,0.9421,251.1736842,0.1,251,252,249,,
1,64,"None","F",7,160,0.9063,247.6604167,0,248,249,245,,
1,64,"None","F",8,226,0.9469,251.6710914,0,252,252,250,,
1,64,"None","F",9,8,0.875,220.7916667,-3.3,218,222,221,,
1,64,"None","F",10,0,0,0,0,0,0,0,,
1,64,"None","F",11,209,0.9474,250.3508772,0.7,251,250,249,,
1,64,"None","F",12,189,0.9788,249.8977072,0.3,250,250,248,,
1,64,"None","F",13,199,0.9296,250.1541039,0.5,250,250,249,,
1,64,"None","F",14,203,0.931,249.9211823,0.2,250,250,248,,
1,64,"None","F",15,198,0.9444,250.0925926,0.3,250,251,248,,
1,64,"None","F",16,200,0.92,247.7116667,0,248,248,246,,
1,64,"None","F",17,167,0.9341,249.0279441,0.1,249,250,246,,
1,64,"None","F",18,168,0.9345,246.3412698,-0.4,246,248,244,,
1,64,"None","F",19,179,0.905,249.7132216,0.3,250,251,247,,
1,64,"None","F",20,182,0.9341,250.6886447,0,251,252,247,,
1,64,"None","F",21,207,0.9372,242.2173913,0.4,243,244,238,,
1,64,"None","F",22,218,0.922,244.0107034,0.4,245,245,240,,
1,64,"None","F",23,232,0.9526,247.3318966,0.7,249,249,243,,
1,64,"None","F",24,271,0.9336,241.5707257,0.6,243,243,237,,
1,64,"None","G",1,301,0.9502,250.8361019,0.1,251,252,248,,
1,64,"None","G",2,239,0.9791,252.7740586,-0.3,253,253,251,,
1,64,"None","G",3,228,0.8947,248.3026316,0.3,249,249,246,,
1,64,"None","G",4,210,0.9476,252.8079365,-0.3,253,254,250,,
1,64,"None","G",5,195,0.9333,251.217094,0.2,252,252,248,,
1,64,"None","G",6,192,0.9323,251.5451389,0.2,252,252,249,,
1,64,"None","G",7,199,0.8995,251.5443886,0.2,252,252,249,,
1,64,"None","G",8,204,0.9314,251.3578431,0,252,252,249,,
1,64,"None","G",9,196,0.9235,250.0493197,0.2,250,250,248,,
1,64,"None","G",10,194,0.9381,253.0652921,0.4,253,253,251,,
1,64,"None","G",11,195,0.9128,251.5880342,0.2,252,252,249,,
1,64,"None","G",12,195,0.959,250.1504274,0.7,250,250,248,,
1,64,"None","G",13,190,0.9632,250.0684211,0.4,250,250,248,,
1,64,"None","G",14,200,0.955,251.6666667,0.3,252,252,250,,
1,64,"None","G",15,206,0.9369,252.8317152,0,253,253,251,,
1,64,"None","G",16,209,0.9282,250.3827751,0,251,251,248,,
1,64,"None","G",17,186,0.9355,251.0286738,0,251,252,248,,
1,64,"None","G",18,194,0.933,251.2474227,-0.1,251,252,249,,
1,64,"None","G",19,195,0.9231,250.9316239,0.3,252,252,247,,
1,64,"None","G",20,193,0.9326,249.7443869,-0.1,250,251,246,,
1,64,"None","G",21,183,0.9399,249.2586521,0.2,250,251,246,,
1,64,"None","G",22,203,0.9409,248.3021346,0.7,250,250,244,,
1,64,"None","G",23,207,0.9758,246.8808374,0.8,248,249,242,,
1,64,"None","G",24,304,0.9276,246.808114,0.9,248,249,242,,
1,64,"None","H",1,300,0.95,251.1111111,0.1,251,252,249,,
1,64,"None","H",2,243,0.9424,251.6886145,0,252,252,249,,
1,64,"None","H",3,224,0.9196,250.28125,0,251,251,247,,
1,64,"None","H",4,210,0.9762,252.5714286,-0.5,252,254,250,,
1,64,"None","H",5,189,0.9683,249.8042328,-0.3,250,251,247,,
1,64,"None","H",6,196,0.9082,252.6105442,0.2,253,253,250,,
1,64,"None","H",7,194,0.8918,252.4501718,-0.2,253,253,250,,
1,64,"None","H",8,194,0.9278,251.3659794,0,252,252,249,,
1,64,"None","H",9,202,0.9307,252.9224422,0.3,253,253,251,,
1,64,"None","H",10,206,0.9515,251.5501618,0.6,252,252,250,,
1,64,"None","H",11,191,0.9372,250.1326353,0,250,251,248,,
1,64,"None","H",12,178,0.9494,251.4513109,0.6,252,251,250,,
1,64,"None","H",13,189,0.9471,249.9365079,0.3,250,250,248,,
1,64,"None","H",14,196,0.9643,250.2363946,0.3,250,251,248,,
1,64,"None","H",15,197,0.9442,250.1861252,0.4,250,250,249,,
1,64,"None","H",16,198,0.9545,248.9191919,0.2,249,249,247,,
1,64,"None","H",17,181,0.9061,249.46593,0,250,251,247,,
1,64,"None","H",18,179,0.9609,251.1433892,-0.1,251,252,248,,
1,64,"None","H",19,192,0.9115,249.890625,0.1,250,251,247,,
1,64,"None","H",20,198,0.899,250.969697,0.5,252,252,248,,
1,64,"None","H",21,184,0.9022,243.6394928,-0.2,244,245,240,,
1,64,"None","H",22,203,0.9261,248.1133005,0.1,249,250,244,,
1,64,"None","H",23,211,0.9384,247.014218,1,249,249,242,,
1,64,"None","H",24,297,0.936,241.4983165,0.4,243,243,237,,
1,64,"None","I",1,304,0.9178,251.9276316,0.1,252,253,250,,
1,64,"None","I",2,242,0.9421,252.4958678,-0.3,253,253,250,,
1,64,"None","I",3,215,0.9674,251.4899225,-0.2,252,252,249,,
1,64,"None","I",4,204,0.9265,252.6568627,-0.2,253,253,251,,
1,64,"None","I",5,196,0.949,252.6581633,-0.2,253,253,251,,
1,64,"None","I",6,194,0.9381,252.7147766,0,253,253,250,,
1,64,"None","I",7,105,0.8667,249.7047619,0.3,250,251,247,,
1,64,"None","I",8,102,0.8627,252.1699346,0.2,253,253,249,,
1,64,"None","I",9,165,0.9697,250.6949495,0.4,251,252,248,,
1,64,"None","I",10,166,0.8976,250.9718876,0.2,251,251,249,,
1,64,"None","I",11,196,0.9133,251.4931973,0.3,252,252,250,,
1,64,"None","I",12,196,0.9337,249.0765306,0.4,249,249,248,,
1,64,"None","I",13,195,0.9487,249.9846154,0.4,250,250,248,,
1,64,"None","I",14,194,0.9485,251.1804124,0.3,251,251,249,3,
1,64,"None","I",15,201,0.9254,248.7578773,-0.2,249,250,246,,
1,64,"None","I",16,194,0.9485,249.9776632,-0.1,250,251,248,,
1,64,"None","I",17,199,0.8894,247.1390285,0.1,247,248,245,,
1,64,"None","I",18,251,0.9402,251.5989376,0.3,252,252,249,,
1,64,"None","I",19,209,0.9713,250.1132376,0,250,251,247,,
1,64,"None","I",20,207,0.9614,247.6521739,0.2,248,249,245,,
1,64,"None","I",21,223,0.9193,244.1928251,0.1,245,245,241,,
1,64,"None","I",22,215,0.9767,247.7906977,0.7,249,249,245,,
1,64,"None","I",23,232,0.9224,249.0158046,0.6,250,250,245,,
1,64,"None","I",24,307,0.9381,241.3908795,0.7,243,243,237,,
1,64,"None","J",1,322,0.9472,250.3354037,-0.1,250,251,248,,
1,64,"None","J",2,261,0.9732,248.9131545,0,249,249,247,,
1,64,"None","J",3,224,0.9107,252.7767857,0.3,253,253,251,,
1,64,"None","J",4,210,0.9333,251.2904762,-0.3,251,252,249,,
1,64,"None","J",5,197,0.934,252.7005076,-0.1,253,253,250,,
1,64,"None","J",6,192,0.9063,251.2378472,0.2,252,252,248,,
1,64,"None","J",7,211,0.9289,251.3791469,-0.1,251,252,249,,
1,64,"None","J",8,191,0.8953,249.6666667,0.3,250,251,247,,
1,64,"None","J",9,161,0.9379,250.5942029,0.5,251,251,248,,
1,64,"None","J",10,162,0.9198,249.4465021,0.1,250,250,247,,
1,64,"None","J",11,199,0.9548,250.160804,0.2,250,251,248,,
1,64,"None","J",12,198,0.9192,249.9343434,0.7,250,250,248,,
1,64,"None","J",13,192,0.9219,247.0329861,1.1,248,247,245,,
1,64,"None","J",14,192,0.9531,251.3194444,0.1,251,252,249,,
1,64,"None","J",15,200,0.92,250.1266667,0,250,251,248,,
1,64,"None","J",16,195,0.9179,252.7008547,0.1,253,253,250,,
1,64,"None","J",17,198,0.9242,252.2676768,0.6,253,253,249,,
1,64,"None","J",18,196,0.9184,247.0510204,0.2,248,248,244,,
1,64,"None","J",19,209,0.9522,251.2854864,0.1,252,252,248,,
1,64,"None","J",20,211,0.9289,251.2085308,0.4,252,252,248,,
1,64,"None","J",21,222,0.9865,248.5105105,0.3,249,250,245,,
1,64,"None","J",22,226,0.9602,250.9380531,0.6,252,252,247,,
1,64,"None","J",23,239,0.9456,245.804742,0.7,247,247,241,,
1,64,"None","J",24,321,0.9564,248.1484943,0.4,249,250,244,,
1,64,"None","K",1,162,0.9198,249.3148148,0.3,250,250,246,,
1,64,"None","K",2,193,0.9326,248.0656304,0.4,249,249,244,,
1,64,"None","K",3,217,0.9078,251.3732719,0,252,252,249,,
1,64,"None","K",4,195,0.9179,251.2957265,0.1,252,252,249,,
1,64,"None","K",5,218,0.9587,251.5978593,0.5,252,252,249,,
1,64,"None","K",6,213,0.9202,250.5007825,0.4,251,251,248,,
1,64,"None","K",7,148,0.9595,252.4842342,0.4,253,253,250,,
1,64,"None","K",8,146,0.8973,252.0547945,0.2,253,253,249,,
1,64,"None","K",9,200,0.9,250.1583333,0.2,250,251,248,,
1,64,"None","K",10,196,0.9541,252.8401361,0.3,253,253,251,,
1,64,"None","K",11,148,0.9459,250.9054054,0.3,251,252,248,,
1,64,"None","K",12,210,0.9857,250.3714286,0.5,251,251,248,,
1,64,"None","K",13,86,0.907,251.7635659,0.3,253,253,248,,
1,64,"None","K",14,88,0.8977,246.405303,0.2,247,247,244,,
1,64,"None","K",15,92,0.913,246.7355072,0.6,248,248,243,,
1,64,"None","K",16,84,0.9286,245.8253968,0.2,247,247,242,,
1,64,"None","K",17,205,0.9463,248.5284553,0.4,249,249,246,,
1,64,"None","K",18,204,0.9314,250.1830065,0.2,251,251,248,,
1,64,"None","K",19,159,0.9245,249.1467505,-0.1,250,250,246,,
1,64,"None","K",20,159,0.9497,252.2054507,0,253,254,249,,
1,64,"None","K",21,242,0.9628,249.2713499,0.6,250,250,246,,
1,64,"None","K",22,184,0.913,241.2318841,0.4,242,242,238,,
1,64,"None","K",23,206,0.9709,248.4255663,0.7,250,250,244,,
1,64,"None","K",24,272,0.9301,247.1691176,0.6,248,249,243,,
1,64,"None","L",1,175,0.9943,250.7333333,0.2,252,252,247,,
1,64,"None","L",2,125,0.872,250.1226667,-0.4,250,251,247,,
1,64,"None","L",3,222,0.9324,252.7192192,0.2,253,253,250,,
1,64,"None","L",4,208,0.9567,252.5576923,0.2,253,253,250,,
1,64,"None","L",5,120,0.8917,252.4861111,-0.2,253,253,250,,
1,64,"None","L",6,116,0.9224,252.4827586,-0.2,253,254,250,,
1,64,"None","L",7,223,0.9238,250.5919283,0.2,251,251,248,,
1,64,"None","L",8,160,0.9563,252.44375,0,253,253,250,,
1,64,"None","L",9,159,0.9434,251.0251572,0.3,251,251,249,,
1,64,"None","L",10,162,0.8889,251.0102881,0.2,251,252,248,,
1,64,"None","L",11,154,0.9221,252.6147186,0.4,253,253,250,,
1,64,"None","L",12,208,0.9615,247.7980769,0.3,248,248,245,,
1,64,"None","L",13,88,0.9659,252.2083333,0.1,253,254,249,,
1,64,"None","L",14,113,0.9027,251.9823009,0,252,253,249,,
1,64,"None","L",15,205,0.9268,250.4162602,0.6,251,251,248,,
1,64,"None","L",16,105,0.8476,249.815873,0.6,251,251,246,,
1,64,"None","L",17,216,0.9306,246.6064815,0.3,247,247,244,,
1,64,"None","L",18,212,0.9292,250.2185535,0.2,251,251,248,,
1,64,"None","L",19,171,0.9357,249.1481481,0,250,251,246,,
1,64,"None","L",20,176,0.9886,247.8996212,0.1,248,249,245,,
1,64,"None","L",21,181,0.9337,250.5119705,0.5,252,252,247,,
1,64,"None","L",22,196,0.9082,242.664966,0.8,244,244,238,,
1,64,"None","L",23,210,0.9286,245.8555556,0.6,247,248,241,,
1,64,"None","L",24,298,0.9564,245.0894855,0.6,246,247,241,,
1,64,"None","M",1,325,0.9446,250.2902564,0.4,251,251,248,,
1,64,"None","M",2,252,0.9325,251.5555556,0.1,252,252,249,,
1,64,"None","M",3,225,0.9022,248.1733333,0.3,249,249,245,,
1,64,"None","M",4,206,0.9709,252.7006472,0.3,253,253,250,,
1,64,"None","M",5,172,0.9302,252.8837209,0.3,253,254,250,,
1,64,"None","M",6,194,0.9072,251.3694158,0.1,252,252,249,,
1,64,"None","M",7,167,0.9461,251.0558882,0.1,251,252,248,,
1,64,"None","M",8,196,0.9337,251.1598639,0.1,252,252,248,,
1,64,"None","M",9,202,0.9109,250.1947195,-0.1,250,251,248,,
1,64,"None","M",10,198,0.9141,252.6515152,0,253,253,250,,
1,64,"None","M",11,206,0.9369,252.6699029,0.1,253,253,250,,
1,64,"None","M",12,200,0.935,251.445,0.2,252,252,249,,
1,64,"None","M",13,216,0.9815,251.4583333,0.1,252,252,249,,
1,64,"None","M",14,214,0.9673,250.2211838,0.4,251,251,247,,
1,64,"None","M",15,135,0.8815,250.3851852,0.3,251,251,247,,
1,64,"None","M",16,110,0.8727,249.5787879,0.7,251,251,245,,
1,64,"None","M",17,189,0.8995,250.70194,0.8,252,252,247,,
1,64,"None","M",18,188,0.8777,251.1276596,0.4,252,252,248,,
1,64,"None","M",19,172,0.9826,250.875969,0.6,252,252,247,,
1,64,"None","M",20,230,0.9435,250.2985507,0.6,251,251,247,,
1,64,"None","M",21,223,0.9821,245.3662182,0.6,246,247,241,,
1,64,"None","M",22,0,0,0,0,0,0,0,,
1,64,"None","M",23,263,0.924,246.1673004,0.4,247,248,242,,
1,64,"None","M",24,323,0.9876,242.6965944,0.6,244,244,239,,
1,64,"None","N",1,325,0.9631,248.8533333,0.3,249,249,246,,
1,64,"None","N",2,254,0.9094,248.6102362,0.1,249,249,246,,
1,64,"None","N",3,233,0.9614,251.5393419,0.2,252,252,249,,
1,64,"None","N",4,217,0.9816,251.8341014,0.2,252,252,250,,
1,64,"None","N",5,210,0.9762,252.5253968,0.3,253,253,250,,
1,64,"None","N",6,185,0.9459,251.0522523,-0.3,251,252,249,,
1,64,"None","N",7,176,0.9375,251.4242424,0.3,252,252,249,,
1,64,"None","N",8,171,0.924,250.8674464,0.2,251,252,248,,
1,64,"None","N",9,205,0.9756,251.603252,-0.3,252,252,250,,
1,64,"None","N",10,210,0.919,251.531746,-0.1,252,252,249,,
1,64,"None","N",11,209,0.9378,251.4529506,-0.1,252,252,249,,
1,64,"None","N",12,214,0.9346,248.9548287,0.3,249,250,246,,
1,64,"None","N",13,228,0.9254,250.3976608,0.4,251,251,248,,
1,64,"None","N",14,232,0.9483,252.6293103,0.4,253,253,250,,
1,64,"None","N",15,109,0.9083,252.4648318,0.2,253,254,249,,
1,64,"None","N",16,188,0.9362,252.4663121,0.2,253,254,249,,
1,64,"None","N",17,213,0.9343,251.0453834,0.4,252,252,248,,
1,64,"None","N",18,189,0.9524,249.64903,0.3,250,251,247,,
1,64,"None","N",19,210,0.9429,251.284127,0.3,252,252,248,,
1,64,"None","N",20,192,0.9375,252.3125,0.4,253,253,249,,
1,64,"None","N",21,247,0.915,250.8340081,0.3,252,252,247,,
1,64,"None","N",22,0,0,0,0,0,0,0,,
1,64,"None","N",23,268,0.9739,246.6007463,0.4,247,248,243,,
1,64,"None","N",24,341,0.9677,247.744868,0.3,248,249,244,,
1,64,"None","O",1,384,0.9479,253.0026042,0.3,253,253,251,,
1,64,"None","O",2,277,0.9386,251.8219013,0.2,252,253,249,,
1,64,"None","O",3,268,0.9664,252.9241294,0,253,254,251,,
1,64,"None","O",4,264,0.928,251.6944444,0,252,252,249,,
1,64,"None","O",5,240,0.9708,251.5722222,0.2,252,252,249,,
1,64,"None","O",6,237,0.9662,252.8762307,0.2,253,253,250,,
1,64,"None","O",7,237,0.9536,252.697609,-0.1,253,254,250,,
1,64,"None","O",8,239,0.9874,252.7126918,0.1,253,253,250,,
1,64,"None","O",9,261,0.9464,251.9527458,0,252,253,250,,
1,64,"None","O",10,260,0.95,252.7923077,0,253,253,250,,
1,64,"None","O",11,233,0.9313,252.7081545,0,253,253,250,,
1,64,"None","O",12,225,0.9778,251.6162963,0.3,252,252,249,,
1,64,"None","O",13,236,0.9958,251.6073446,0.4,252,252,249,,
1,64,"None","O",14,243,0.9424,249.484225,0.5,250,250,247,,
1,64,"None","O",15,262,0.9275,251.8638677,0.5,252,252,249,,
1,64,"None","O",16,259,0.9421,251.5045045,0.3,252,252,249,,
1,64,"None","O",17,238,0.9202,250.5406162,0.4,251,251,248,,
1,64,"None","O",18,230,0.9609,250.2652174,0.2,251,251,247,,
1,64,"None","O",19,246,0.9228,250.6070461,0,251,251,248,,
1,64,"None","O",20,244,0.918,250.4754098,0.4,251,251,247,,
1,64,"None","O",21,249,0.9277,252.394913,0.5,253,253,249,,
1,64,"None","O",22,296,0.9459,251.8186937,0.3,252,253,249,,
1,64,"None","O",23,295,0.9424,246.3977401,0.5,247,248,243,,
1,64,"None","O",24,397,0.9471,249.2057095,0.2,250,250,246,,
1,64,"None","P",1,432,0.9722,252.9236111,0.1,253,253,251,,
1,64,"None","P",2,375,0.96,252.3511111,0.4,253,253,250,,
1,64,"None","P",3,339,0.9764,253.072763,0.3,253,253,251,,
1,64,"None","P",4,331,0.9577,252.9707956,0.4,253,253,251,,
1,64,"None","P",5,313,0.9329,252.0809372,0,252,253,250,,
1,64,"None","P",6,306,0.9673,253.0827887,-0.1,253,253,251,,
1,64,"None","P",7,304,0.9539,253.0241228,0.4,253,253,251,,
1,64,"None","P",8,306,0.9248,251.3877996,0.1,251,252,249,,
1,64,"None","P",9,335,0.9672,253.0527363,0.1,253,253,251,,
1,64,"None","P",10,330,0.9697,253.1565657,0.2,253,253,252,,
1,64,"None","P",11,285,0.9754,252.9251462,0.1,253,253,251,,
1,64,"None","P",12,340,0.9471,252.3009804,0.2,252,253,250,,
1,64,"None","P",13,319,0.9467,252.1159875,0.3,252,253,250,,
1,64,"None","P",14,310,0.9387,251.355914,0.1,251,252,250,,
1,64,"None","P",15,327,0.9541,252.8797146,0.4,253,253,251,,
1,64,"None","P",16,322,0.9565,250.4202899,0.3,251,251,248,,
1,64,"None","P",17,295,0.9356,252.8451977,0.1,253,253,251,,
1,64,"None","P",18,315,0.9587,251.989418,0.5,252,252,250,,
1,64,"None","P",19,306,0.9641,250.2864924,0.3,251,251,248,,
1,64,"None","P",20,308,0.9416,250.1038961,0.3,251,251,247,,
1,64,"None","P",21,326,0.9356,249.5961145,0.1,250,250,247,,
1,64,"None","P",22,331,0.9637,252.795569,0.3,253,254,250,,
1,64,"None","P",23,381,0.9318,251.9685039,0.4,253,253,249,,
1,64,"None","P",24,417,0.9424,249.6243006,0.2,250,250,247,,
