"Run","Plate","Type","Row","Col","Size","Circularity","Brightness","Redness","Avg..Red","Avg..Blue","Avg..Green","Multi","Gene"
1,42,"None","M",14,155,0.8903,250.2774194,0.3,251,251,247,,
1,42,"None","M",15,199,0.9548,251.5862647,0.2,252,252,249,,
1,42,"None","M",16,194,0.9278,251.1391753,-0.2,251,252,248,,
1,42,"None","M",17,183,0.918,250.6612022,-0.4,251,252,247,,
1,42,"None","M",18,185,0.9459,250.3981982,0.1,251,252,247,,
1,42,"None","M",19,224,0.933,251.2425595,0.4,252,252,248,,
1,42,"None","M",20,211,0.9289,251.1658768,0.1,252,252,248,,
1,42,"None","M",21,195,0.9026,251.1965812,0.2,252,253,247,,
1,42,"None","M",22,223,0.9148,250.9431988,0,251,252,248,,
1,42,"None","M",23,274,0.9453,250.877129,0,251,252,247,,
1,42,"None","M",24,335,0.9522,251.0696517,0,252,253,247,,
1,42,"None","N",1,225,0.9289,251.3748148,-0.1,252,252,249,,
1,42,"None","N",2,170,0.9353,251.0568627,-0.1,251,252,249,,
1,42,"None","N",3,223,0.9596,251.142003,0,251,252,249,,
1,42,"None","N",4,208,0.9183,251.0689103,-0.5,251,252,249,,
1,42,"None","N",5,253,0.917,251.4874835,0,252,252,249,,
1,42,"None","N",6,267,0.9401,251.7915106,0.1,252,252,250,,
1,42,"None","N",7,240,0.9292,251.2916667,-0.1,251,252,249,,
1,42,"None","N",8,240,0.9708,251.4777778,0,252,252,249,,
1,42,"None","N",9,132,0.947,250.5681818,0,251,251,248,,
1,42,"None","N",10,129,1,250.005168,-0.1,250,251,248,,
1,42,"None","N",11,221,0.9367,251.1116139,0,251,252,248,,
1,42,"None","N",12,224,0.9196,251.016369,0.1,251,252,248,,
1,42,"None","N",13,163,0.8957,250.7648262,0.3,251,252,248,,
1,42,"None","N",14,170,0.9765,250.2568627,0.4,251,251,247,,
1,42,"None","N",15,220,0.9545,250.9787879,0.1,251,252,248,,
1,42,"None","N",16,206,0.9417,251.2524272,-0.2,251,252,249,,
1,42,"None","N",17,200,0.925,250.72,0,251,252,248,,
1,42,"None","N",18,201,0.9154,250.0679934,0.2,251,251,247,,
1,42,"None","N",19,238,0.958,250.964986,0.1,251,252,248,,
1,42,"None","N",20,222,0.9459,251.2687688,0.3,252,252,248,,
1,42,"None","N",21,220,0.9091,251.1878788,0.5,252,252,248,,
1,42,"None","N",22,228,0.8947,251.2076023,0,252,253,248,,
1,42,"None","N",23,281,0.9537,250.831554,0.1,251,252,247,,
1,42,"None","N",24,345,0.971,251.2502415,0.3,252,253,247,,
1,42,"None","O",1,371,0.9542,251.7762803,0.2,252,252,249,,
1,42,"None","O",2,300,0.95,251.5544444,0.1,252,252,249,,
1,42,"None","O",3,301,0.9037,251.9136213,0.1,252,252,250,,
1,42,"None","O",4,301,0.9635,251.6445183,-0.2,252,252,249,,
1,42,"None","O",5,250,0.912,251.4573333,0.2,252,252,249,,
1,42,"None","O",6,257,0.9222,251.5188067,0.3,252,252,249,,
1,42,"None","O",7,276,0.9167,251.1908213,0.2,252,252,249,,
1,42,"None","O",8,266,0.9361,251.4824561,0.2,252,252,249,,
1,42,"None","O",9,300,0.9267,251.59,0.3,252,252,249,,
1,42,"None","O",10,301,0.9635,251.4761905,0,252,252,249,,
1,42,"None","O",11,303,0.9406,251.3058306,0.2,252,252,249,,
1,42,"None","O",12,305,0.9082,251.4819672,0,252,252,249,,
1,42,"None","O",13,290,0.9448,251.2666667,0.5,252,252,249,,
1,42,"None","O",14,273,0.9451,251.2527473,0.4,252,252,249,,
1,42,"None","O",15,283,0.9753,251.7255595,0.1,252,252,249,,
1,42,"None","O",16,289,0.9204,251.7289504,0.3,252,252,249,,
1,42,"None","O",17,247,0.9555,251.0958165,0.2,252,252,248,,
1,42,"None","O",18,250,0.94,250.8173333,0.5,252,252,248,,
1,42,"None","O",19,265,0.9396,251.2955975,-0.3,252,252,248,,
1,42,"None","O",20,248,0.8992,251.3010753,0,252,252,249,,
1,42,"None","O",21,268,0.944,250.960199,0.4,252,252,248,,
1,42,"None","O",22,272,0.9375,250.9166667,0.2,252,252,248,,
1,42,"None","O",23,275,0.92,250.849697,0.3,251,252,248,,
1,42,"None","O",24,338,0.9467,251.2998028,0.2,252,252,248,,
1,42,"None","P",1,445,0.9506,251.7820225,0.1,252,252,250,,
1,42,"None","P",2,364,0.9533,251.8040293,0.2,252,252,249,,
1,42,"None","P",3,381,0.9606,251.8390201,-0.1,252,253,250,,
1,42,"None","P",4,381,0.9344,252.1102362,0.1,252,252,250,,
1,42,"None","P",5,306,0.9118,251.7342048,0.6,252,252,250,,
1,42,"None","P",6,292,0.9555,251.9771689,0.2,252,252,250,3,
1,42,"None","P",7,323,0.935,251.7987616,0.2,252,252,250,4,
1,42,"None","P",8,311,0.955,251.0782422,0.1,251,252,249,2,
1,42,"None","P",9,333,0.9429,251.2932933,0.4,252,252,249,,
1,42,"None","P",10,330,0.9758,251.720202,0.2,252,252,249,,
1,42,"None","P",11,352,0.9659,251.8361742,0.1,252,252,250,2,
1,42,"None","P",12,350,0.9229,251.4438095,0.2,252,252,249,2,
1,42,"None","P",13,320,0.9281,251.603125,0.3,252,252,249,3,
1,42,"None","P",14,311,0.9582,251.5830654,0,252,252,249,2,
1,42,"None","P",15,340,0.95,251.6833333,0.1,252,252,250,,
1,42,"None","P",16,336,0.9494,251.8125,0.2,252,252,250,,
1,42,"None","P",17,274,0.9781,251.1739659,0.2,252,252,248,,
1,42,"None","P",18,282,0.9681,251.2978723,0.3,252,252,248,,
1,42,"None","P",19,302,0.9338,251.1412804,0.2,252,252,248,,
1,42,"None","P",20,304,0.9507,251.2028509,0.4,252,252,248,,
1,42,"None","P",21,328,0.9543,251.625,0.5,252,252,249,,
1,42,"None","P",22,348,0.9368,250.8649425,0.3,251,252,248,,
1,42,"None","P",23,350,0.9629,251.3104762,0.2,252,252,249,,
1,42,"None","P",24,419,0.9356,251.6245028,0.2,252,252,249,,
