"Run","Plate","Type","Row","Col","Size","Circularity","Brightness","Redness","Avg..Red","Avg..Blue","Avg..Green","Multi","Gene"
1,38,"None","B",21,207,0.9469,246.7020934,0.2,247,247,244,,
1,38,"None","B",22,227,0.9251,244.89721,0.1,245,246,242,,
1,38,"None","B",23,255,0.9608,248.5372549,0.5,249,249,245,,
1,38,"None","B",24,313,0.9233,249.3588924,0.3,250,250,246,,
1,38,"None","C",1,296,0.9696,250.4887387,-0.1,250,251,249,,
1,38,"None","C",2,233,0.9871,250.713877,-0.1,251,251,249,,
1,38,"None","C",3,247,0.8907,250.9014845,-0.3,251,252,249,,
1,38,"None","C",4,205,0.9415,252.8943089,0,253,253,251,,
1,38,"None","C",5,194,0.9536,250.1838488,-0.2,250,251,248,,
1,38,"None","C",6,186,0.957,251.7007168,-0.1,252,252,250,,
1,38,"None","C",7,145,0.9172,251.1356322,0.2,251,252,249,,
1,38,"None","C",8,230,0.9217,251.9811594,-0.4,252,253,250,,
1,38,"None","C",9,185,0.9622,250.1333333,0,250,251,248,,
1,38,"None","C",10,200,0.94,246.7333333,-0.1,247,247,245,,
1,38,"None","C",11,140,0.8786,252.9595238,-0.3,253,254,251,,
1,38,"None","C",12,154,0.9026,251.0519481,-0.2,251,252,249,,
1,38,"None","C",13,223,0.9327,247.1524664,-0.7,247,248,245,,
1,38,"None","C",14,208,0.9279,250.8205128,0.1,251,251,249,,
1,38,"None","C",15,187,0.9144,250.3333333,0,250,251,248,,
1,38,"None","C",16,194,0.9072,246.5120275,-0.1,246,247,245,,
1,38,"None","C",17,187,0.9733,247.0231729,0.1,247,248,244,,
1,38,"None","C",18,208,0.9183,249.2708333,-0.1,249,250,247,,
1,38,"None","C",19,203,0.8867,247.7372742,0.2,248,249,245,,
1,38,"None","C",20,212,0.934,250.3694969,0.5,251,251,248,,
1,38,"None","C",21,138,0.9348,248.678744,0.1,249,250,246,,
1,38,"None","C",22,138,0.9565,248.6062802,-0.3,249,250,245,,
1,38,"None","C",23,262,0.9504,246.8613232,0.5,247,248,244,,
1,38,"None","C",24,342,0.9678,242.9824561,0.6,244,244,240,,
1,38,"None","D",1,294,0.949,248.7222222,-0.4,248,249,247,,
1,38,"None","D",2,251,0.9203,252.0172643,-0.3,252,252,250,,
1,38,"None","D",3,215,0.9628,249.4697674,-0.4,249,250,248,,
1,38,"None","D",4,182,0.8956,253.0128205,-0.2,253,254,251,,
1,38,"None","D",5,173,0.9422,252.9171484,-0.1,253,253,251,,
1,38,"None","D",6,187,0.9519,253.1729055,0.1,253,253,252,,
1,38,"None","D",7,138,0.8986,252.8985507,-0.6,253,254,251,,
1,38,"None","D",8,244,0.9057,250.9508197,-0.1,251,251,249,,
1,38,"None","D",9,178,0.9326,252.9382022,0.1,253,253,251,,
1,38,"None","D",10,178,0.9607,252.8782772,0,253,253,251,,
1,38,"None","D",11,125,0.904,250.9973333,-0.3,251,252,249,,
1,38,"None","D",12,140,0.9429,250.9285714,-0.2,251,251,249,,
1,38,"None","D",13,213,0.9296,250.4350548,-0.2,250,251,249,,
1,38,"None","D",14,200,0.955,250.3966667,-0.2,250,251,249,,
1,38,"None","D",15,188,0.9521,249.0992908,0.3,249,249,247,,
1,38,"None","D",16,179,0.9385,252.7839851,-0.3,253,253,251,,
1,38,"None","D",17,173,0.9711,252.628131,0.1,253,253,250,,
1,38,"None","D",18,173,0.9595,250.0520231,0,250,251,248,,
1,38,"None","D",19,210,0.9571,249.1047619,0,249,250,247,,
1,38,"None","D",20,197,0.8782,248.7631134,0.2,249,250,246,,
1,38,"None","D",21,126,0.9286,244.3915344,0.3,245,246,241,,
1,38,"None","D",22,135,0.9259,246.6493827,0.5,247,248,243,,
1,38,"None","D",23,270,0.9704,246.9839506,0.4,248,248,244,,
1,38,"None","D",24,339,0.9469,248.0117994,0.1,249,249,245,,
1,38,"None","E",1,340,0.9412,252.2676471,-0.1,252,253,250,,
1,38,"None","E",2,122,0.918,250.5355191,0.1,251,251,248,,
1,38,"None","E",3,239,0.9833,251.8577406,0.1,252,252,250,,
1,38,"None","E",4,221,0.991,251.7556561,0,252,252,250,,
1,38,"None","E",5,197,0.9086,252.9475465,0.4,253,253,251,,
1,38,"None","E",6,205,0.9463,253.003252,0.3,253,253,251,,
1,38,"None","E",7,199,0.9347,251.639866,-0.3,251,252,250,,
1,38,"None","E",8,200,0.89,251.56,0.3,252,252,250,,
1,38,"None","E",9,206,0.9417,251.9255663,-0.1,252,252,250,,
1,38,"None","E",10,191,0.9162,249.1710297,0.2,249,249,248,,
1,38,"None","E",11,177,0.904,250.1770245,0,250,251,248,,
1,38,"None","E",12,218,0.9404,251.8501529,-0.3,251,252,251,,
1,38,"None","E",13,213,0.9484,251.7276995,-0.3,251,252,250,,
1,38,"None","E",14,205,0.961,249.401626,0.2,249,250,248,,
1,38,"None","E",15,214,0.972,250.6495327,0,251,251,249,,
1,38,"None","E",16,203,0.9163,250.2528736,0.2,251,251,248,,
1,38,"None","E",17,199,0.9196,247.3685092,-0.1,247,248,245,,
1,38,"None","E",18,196,0.9082,248.9166667,0,249,249,247,,
1,38,"None","E",19,175,0.9829,252.767619,0.1,253,253,251,,
1,38,"None","E",20,163,0.908,248.204499,0,248,249,246,,
1,38,"None","E",21,185,0.9135,248.1513514,0.1,249,249,245,,
1,38,"None","E",22,182,0.9066,241.2838828,0.1,242,242,238,,
1,38,"None","E",23,180,0.9056,243.6259259,0.3,244,245,240,,
1,38,"None","E",24,233,0.9485,243.6280401,0.4,244,245,240,,
1,38,"None","F",1,177,0.9096,248.1129944,-0.5,248,249,246,,
1,38,"None","F",2,129,0.9302,250.3385013,-0.3,250,251,248,,
1,38,"None","F",3,233,0.9657,253.0472103,-0.1,253,253,251,,
1,38,"None","F",4,219,0.9726,252.913242,-0.2,253,253,251,,
1,38,"None","F",5,202,0.9109,251.669967,-0.2,252,252,250,,
1,38,"None","F",6,204,0.951,251.7303922,0,252,252,250,,
1,38,"None","F",7,189,0.9365,246.1340388,-0.5,246,247,244,,
1,38,"None","F",8,195,0.9026,243.4854701,-0.1,243,244,241,,
1,38,"None","F",9,204,0.9265,246.5114379,0,246,247,245,,
1,38,"None","F",10,194,0.9381,250.5085911,0.2,251,251,249,,
1,38,"None","F",11,173,0.9422,249.6782274,1.1,250,249,248,,
1,38,"None","F",12,228,0.8991,249.6535088,-0.4,249,250,249,,
1,38,"None","F",13,206,0.9612,247.828479,0.2,248,248,247,,
1,38,"None","F",14,208,0.9279,250.3397436,1.1,251,250,249,,
1,38,"None","F",15,217,0.9401,249.4930876,0.3,250,250,247,,
1,38,"None","F",16,215,0.9395,250.5209302,-0.1,250,251,249,,
1,38,"None","F",17,203,0.9458,251.2939245,0.5,252,252,249,,
1,38,"None","F",18,203,0.9409,251.2430213,0,251,252,249,,
1,38,"None","F",19,174,0.9253,251.5478927,-0.1,252,252,250,,
1,38,"None","F",20,174,0.8908,251.1877395,0.1,251,252,249,,
1,38,"None","F",21,180,0.9444,248.2018519,0.2,249,249,245,,
1,38,"None","F",22,181,0.9448,246.7403315,0.2,247,248,244,,
1,38,"None","F",23,236,0.9195,242.9774011,0.3,244,244,240,,
1,38,"None","F",24,240,0.9625,244.8638889,0.5,246,246,241,,
1,38,"None","G",1,258,0.9496,251.6976744,0.1,252,252,249,,
1,38,"None","G",2,281,0.9359,252.9181495,0.2,253,253,251,,
1,38,"None","G",3,217,0.9355,251.5483871,0,252,252,249,,
1,38,"None","G",4,221,0.9457,251.6576169,-0.2,252,252,249,,
1,38,"None","G",5,158,0.9304,252.8122363,-0.2,253,253,251,,
1,38,"None","G",6,149,0.8993,251.2214765,-0.2,251,252,249,,
1,38,"None","G",7,178,0.9157,250.1947566,-0.2,250,251,248,,
1,38,"None","G",8,181,0.9006,249.9447514,0,250,251,248,,
1,38,"None","G",9,214,0.9206,249.453271,-0.2,249,250,248,,
1,38,"None","G",10,209,0.9522,248.3620415,0.2,248,248,247,,
1,38,"None","G",11,196,0.9337,248.0306122,0.4,248,248,247,,
1,38,"None","G",12,198,0.899,247.9057239,0.3,248,247,247,,
1,38,"None","G",13,230,0.9826,249.6246377,1,250,249,249,,
1,38,"None","G",14,161,0.9317,243.6024845,0.1,244,244,242,,
1,38,"None","G",15,53,0.9057,252.1761006,-0.4,252,253,250,,
1,38,"None","G",16,180,0.9278,250.0388889,-0.2,250,251,248,,
1,38,"None","G",17,155,0.9097,246.0774194,0.1,246,247,244,,
1,38,"None","G",18,146,0.9247,241.9885845,0.5,243,243,239,,
1,38,"None","G",19,158,0.9494,246.2805907,0.4,247,247,243,,
1,38,"None","G",20,180,0.9222,252.6685185,0.1,253,254,250,,
1,38,"None","G",21,201,0.9403,246.2189055,0,247,247,244,,
1,38,"None","G",22,203,0.931,247.4318555,0.2,248,249,244,,
1,38,"None","G",23,217,0.9816,247.6820276,0.8,249,249,244,,
1,38,"None","G",24,272,0.9559,243.064951,0.4,244,244,240,,
1,38,"None","H",1,255,0.9529,249.0235294,0.3,249,249,247,,
1,38,"None","H",2,194,0.9227,252.5927835,0,253,253,250,,
1,38,"None","H",3,229,0.9563,248.643377,-0.1,249,249,247,,
1,38,"None","H",4,197,0.8985,251.428088,-0.1,252,252,249,,
1,38,"None","H",5,149,0.8859,251.0313199,0.4,252,252,248,,
1,38,"None","H",6,168,0.9881,251.1924603,0.2,252,252,249,,
1,38,"None","H",7,233,0.9356,251.8311874,-0.3,252,252,250,,
1,38,"None","H",8,177,0.8983,251.4858757,0.3,252,252,250,,
1,38,"None","H",9,208,0.9423,250.6105769,-0.1,251,251,249,,
1,38,"None","H",10,203,0.9064,249.226601,0.4,249,249,248,,
1,38,"None","H",11,197,0.9137,250.5279188,-0.1,250,250,249,,
1,38,"None","H",12,191,0.9372,247.4764398,1.2,248,247,247,,
1,38,"None","H",13,164,0.9634,253.1565041,0.4,253,253,252,,
1,38,"None","H",14,202,0.8861,250.8085809,-0.1,250,250,250,,
1,38,"None","H",15,241,0.9502,250.8450899,0.4,251,250,250,,
1,38,"None","H",16,195,0.9179,250.3179487,-0.1,250,251,248,,
1,38,"None","H",17,150,0.9267,247.6022222,-0.2,248,248,245,,
1,38,"None","H",18,137,0.9343,249.0024331,0.1,249,250,247,,
1,38,"None","H",19,206,0.9612,249.2831715,0.3,249,250,247,,
1,38,"None","H",20,158,0.943,251.0253165,-0.2,251,252,248,,
1,38,"None","H",21,201,0.9204,246.3217247,-0.4,246,247,244,,
1,38,"None","H",22,213,0.9155,243.2363067,0.3,244,244,240,,
1,38,"None","H",23,207,0.9662,247.6827697,0.3,248,249,245,,
1,38,"None","H",24,259,0.9382,246.5688546,0.1,247,248,243,,
1,38,"None","I",1,338,0.9408,252.4497041,0.3,253,252,251,,
1,38,"None","I",2,271,0.952,251.0664207,-0.1,251,252,249,,
1,38,"None","I",3,196,0.9235,248.8452381,-0.1,249,250,247,,
1,38,"None","I",4,194,0.9381,250.4656357,-0.2,250,251,249,,
1,38,"None","I",5,187,0.9251,252.828877,-0.2,253,253,251,,
1,38,"None","I",6,190,0.9579,253.0087719,0.1,253,253,251,,
1,38,"None","I",7,240,0.9583,249.9513889,0.1,250,250,248,,
1,38,"None","I",8,184,0.9239,248.7336957,-0.1,249,249,247,,
1,38,"None","I",9,182,0.9505,249.9377289,-0.1,250,250,248,,
1,38,"None","I",10,183,0.8962,251.5081967,-0.2,251,252,250,,
1,38,"None","I",11,203,0.8867,251.7980296,0.1,252,252,250,,
1,38,"None","I",12,204,0.902,250.5686275,-0.3,250,251,249,,
1,38,"None","I",13,172,0.9302,245.5542636,0,245,245,244,,
1,38,"None","I",14,235,0.9447,250.8978723,0.1,251,251,250,,
1,38,"None","I",15,197,0.9188,247.8121827,0.1,248,248,246,,
1,38,"None","I",16,183,0.9727,247.3734062,0.2,248,248,245,,
1,38,"None","I",17,189,0.9577,247.2821869,0.2,248,248,245,,
1,38,"None","I",18,185,0.973,247.1981982,-0.2,247,248,245,,
1,38,"None","I",19,161,0.9068,252.3850932,-0.2,253,253,250,,
1,38,"None","I",20,164,0.9695,249.6727642,0,250,251,247,,
1,38,"None","I",21,176,0.9034,245.1382576,0.1,246,246,242,,
1,38,"None","I",22,180,0.9389,239.6037037,0.2,240,241,237,,
1,38,"None","I",23,220,0.9364,245.7757576,0.1,246,246,243,,
1,38,"None","I",24,268,0.9552,247.7711443,0.2,248,249,245,,
1,38,"None","J",1,352,0.9403,250.8910985,0,251,251,249,,
1,38,"None","J",2,282,0.9539,252.0390071,-0.1,252,252,250,,
1,38,"None","J",3,201,0.9353,252.7694859,-0.5,252,253,251,,
1,38,"None","J",4,215,0.9349,251.896124,-0.3,252,252,250,,
1,38,"None","J",5,189,0.9048,248.994709,-0.2,249,250,247,,
1,38,"None","J",6,186,0.9409,247.5609319,0.2,248,248,246,,
1,38,"None","J",7,178,0.9101,245.8520599,-0.3,246,246,244,,
1,38,"None","J",8,189,0.9418,247.3580247,0.3,248,248,245,,
1,38,"None","J",9,194,0.9485,249.1305842,-0.1,249,249,247,,
1,38,"None","J",10,189,0.9206,251.6349206,0,252,252,250,,
1,38,"None","J",11,208,0.9423,252.7291667,-0.4,253,253,251,,
1,38,"None","J",12,209,0.9809,250.245614,0.9,251,250,249,,
1,38,"None","J",13,175,0.9086,241.2419048,0.7,241,241,240,,
1,38,"None","J",14,182,0.8791,248.5970696,-0.1,249,249,246,,
1,38,"None","J",15,186,0.9032,251.3924731,-0.3,251,252,249,,
1,38,"None","J",16,187,0.9519,251.2941176,-0.1,251,252,249,,
1,38,"None","J",17,186,0.9516,244.3566308,0.3,245,245,242,,
1,38,"None","J",18,182,0.9341,245.5164835,0.3,246,246,243,,
1,38,"None","J",19,220,0.9,246.880303,0,247,248,244,,
1,38,"None","J",20,162,0.9691,249.2160494,0,250,250,246,,
1,38,"None","J",21,179,0.9274,246.8044693,0.3,247,248,244,,
1,38,"None","J",22,191,0.9005,245.417103,0.5,246,246,242,,
1,38,"None","J",23,226,0.9071,246.8775811,0.2,247,248,244,,
1,38,"None","J",24,274,0.9234,245.2992701,0.1,246,246,243,,
1,38,"None","K",1,297,0.9394,250.5016835,0.3,251,251,249,,
1,38,"None","K",2,236,0.9407,252.6822034,-0.5,252,253,251,,
1,38,"None","K",3,236,0.9661,252.9646893,-0.1,253,253,251,,
1,38,"None","K",4,240,0.9833,253.1069444,0.1,253,253,251,,
1,38,"None","K",5,164,0.9512,251.3292683,0.1,252,252,249,,
1,38,"None","K",6,176,0.9773,249.9905303,-0.1,250,251,248,,
1,38,"None","K",7,188,0.9415,250.2712766,0,250,251,248,,
1,38,"None","K",8,142,0.9155,249.0093897,-0.1,249,250,247,,
1,38,"None","K",9,230,0.9478,252.984058,0.1,253,253,251,,
1,38,"None","K",10,229,0.9039,251.8122271,0,252,252,250,,
1,38,"None","K",11,185,0.9622,251.3459459,-0.3,251,252,249,,
1,38,"None","K",12,212,0.9528,246.9056604,0.1,247,247,245,,
1,38,"None","K",13,207,0.9614,247.84219,-0.3,248,248,246,,
1,38,"None","K",14,196,0.9337,251.6547619,0.1,252,252,250,,
1,38,"None","K",15,191,0.9634,251.2705061,-0.2,251,252,249,,
1,38,"None","K",16,180,0.9111,251.2833333,0.3,252,252,249,,
1,38,"None","K",17,183,0.9399,249.9034608,0.1,250,251,248,,
1,38,"None","K",18,174,0.9368,246.9022989,0.4,247,247,245,,
1,38,"None","K",19,219,0.9452,249.3668189,0.3,250,250,247,,
1,38,"None","K",20,217,0.977,250.4423963,-0.2,251,251,248,,
1,38,"None","K",21,169,0.9822,251.0690335,0.1,251,252,248,,
1,38,"None","K",22,218,0.922,250.3700306,0.3,251,251,248,,
1,38,"None","K",23,240,0.9708,248.2666667,0.2,249,249,245,,
1,38,"None","K",24,305,0.9443,248.4131148,0.4,249,249,245,,
1,38,"None","L",1,318,0.9717,252.1572327,0.2,252,253,250,,
1,38,"None","L",2,248,0.9476,251.8454301,0,252,252,250,,
1,38,"None","L",3,203,0.9507,251.5566502,0,252,252,249,,
1,38,"None","L",4,193,0.9378,252.9913644,0.1,253,253,251,,
1,38,"None","L",5,191,0.9058,250.4101222,0.3,251,251,248,,
1,38,"None","L",6,190,0.9263,253.0631579,0.4,253,253,251,,
1,38,"None","L",7,151,0.9205,252.9801325,-0.2,253,254,251,,
1,38,"None","L",8,255,0.9647,250.0954248,0.2,250,250,248,,
1,38,"None","L",9,154,0.9221,252.6926407,0,253,253,251,,
1,38,"None","L",10,174,0.9713,249.848659,0.3,250,250,248,,
1,38,"None","L",11,185,0.9297,252.9621622,0.1,253,254,251,,
1,38,"None","L",12,180,0.9222,251.4,0.1,252,252,249,,
1,38,"None","L",13,206,0.9515,249.2411003,0.2,249,249,247,,
1,38,"None","L",14,205,0.9415,246.6910569,0.1,247,247,245,,
1,38,"None","L",15,198,0.9495,252.8653199,0.2,253,253,251,,
1,38,"None","L",16,190,0.9421,251.2877193,0.3,252,252,249,,
1,38,"None","L",17,189,0.9206,246.1234568,0.3,247,247,243,,
1,38,"None","L",18,194,0.8814,247.5927835,0,248,248,245,,
1,38,"None","L",19,243,0.9342,248.7091907,0.3,249,249,246,,
1,38,"None","L",20,246,0.9268,248.7818428,0.2,249,249,246,,
1,38,"None","L",21,228,0.943,248.3304094,-0.3,248,249,246,,
1,38,"None","L",22,127,0.8976,250.3070866,0,251,252,247,,
1,38,"None","L",23,251,0.9442,249.5577689,0.6,250,250,246,,
1,38,"None","L",24,331,0.9637,246.5629406,0.2,247,247,244,,
1,38,"None","M",1,201,0.9154,252.7976783,-0.1,253,254,251,,
1,38,"None","M",2,145,0.9241,251.0367816,-0.3,251,252,249,,
1,38,"None","M",3,251,0.9402,251.9641434,0.1,252,252,250,,
1,38,"None","M",4,238,0.9286,251.9467787,0.2,252,252,250,,
1,38,"None","M",5,224,0.933,249.8169643,0.3,250,250,248,,
1,38,"None","M",6,233,0.9485,252.9599428,0.4,253,253,251,,
1,38,"None","M",7,96,0.9063,252.8680556,0,253,254,250,,
1,38,"None","M",8,86,0.907,249.503876,0.3,250,250,247,,
1,38,"None","M",9,216,0.9583,250.3873457,-0.2,250,251,248,,
1,38,"None","M",10,203,0.9458,252.9376026,0,253,254,251,,
1,38,"None","M",11,194,0.9433,251.6168385,0.4,252,252,249,,
1,38,"None","M",12,187,0.8984,251.5721925,0.1,252,252,249,,
1,38,"None","M",13,231,0.9091,247.4430014,0.2,248,248,245,,
1,38,"None","M",14,232,0.9655,248.5689655,0.2,249,249,247,,
1,38,"None","M",15,242,0.9463,249.8650138,-0.1,250,250,248,,
1,38,"None","M",16,231,0.9524,251.972583,0.2,252,252,250,,
1,38,"None","M",17,221,0.9231,251.7300151,0,252,252,250,,
1,38,"None","M",18,223,0.9283,252.7204783,0.1,253,253,250,,
1,38,"None","M",19,87,0.908,248.7279693,0.2,250,250,245,,
1,38,"None","M",20,0,0,0,0,0,0,0,,
1,38,"None","M",21,208,0.9183,243.9935897,-0.2,244,245,241,,
1,38,"None","M",22,211,0.9289,248.9099526,0,249,250,246,,
1,38,"None","M",23,217,0.9309,246.6682028,0.2,247,248,244,,
1,38,"None","M",24,258,0.9147,245.502584,0.4,246,246,242,,
1,38,"None","N",1,199,0.9045,250.4154104,0.1,251,251,248,,
1,38,"None","N",2,163,0.8773,247.9427403,-0.1,248,249,245,,
1,38,"None","N",3,264,0.9205,253.1401515,0.1,253,253,251,,
1,38,"None","N",4,257,0.9183,251.1452659,0.1,251,251,250,,
1,38,"None","N",5,240,0.9292,253.0388889,0.2,253,253,251,,
1,38,"None","N",6,249,0.9558,252.0200803,0,252,252,250,,
1,38,"None","N",7,98,0.9286,249.8979592,0.1,250,250,248,,
1,38,"None","N",8,97,0.8557,247.6426117,0,248,248,246,,
1,38,"None","N",9,222,0.9369,252.0585586,0.1,252,252,250,,
1,38,"None","N",10,211,0.9431,250.6445498,0.2,251,251,249,,
1,38,"None","N",11,188,0.9255,250.2641844,0,250,251,248,,
1,38,"None","N",12,202,0.9208,251.8514851,0.2,252,252,250,,
1,38,"None","N",13,238,0.937,250.9173669,0.1,251,251,249,,
1,38,"None","N",14,228,0.9254,250.5365497,0.1,251,251,248,,
1,38,"None","N",15,249,0.9076,251.9531459,0.2,252,252,250,,
1,38,"None","N",16,241,0.9212,251.04426,0.3,251,251,249,,
1,38,"None","N",17,232,0.9569,252.9913793,0.2,253,253,251,,
1,38,"None","N",18,243,0.9424,250.7572016,0,251,251,248,,
1,38,"None","N",19,91,0.9231,246.8168498,0.2,247,248,244,,
1,38,"None","N",20,93,0.914,246.8136201,-0.8,247,248,244,,
1,38,"None","N",21,221,0.9864,248.0542986,0.4,249,249,245,,
1,38,"None","N",22,211,0.9479,250.0868878,-0.2,250,251,247,,
1,38,"None","N",23,219,0.9315,248.9178082,0.4,250,250,246,,
1,38,"None","N",24,260,0.9462,244.6782051,0.1,245,246,242,,
1,38,"None","O",1,373,0.9625,252.411975,0.2,252,253,251,,
1,38,"None","O",2,337,0.9585,252.4500495,0.3,253,253,251,,
1,38,"None","O",3,294,0.9558,251.3469388,0.1,251,251,250,,
1,38,"None","O",4,277,0.9567,252.299639,0,252,252,251,,
1,38,"None","O",5,196,0.9439,253.0459184,-0.1,253,253,251,,
1,38,"None","O",6,202,0.9554,253.1138614,-0.1,253,253,251,,
1,38,"None","O",7,245,0.9224,251.0394558,0.2,251,251,249,,
1,38,"None","O",8,245,0.9388,250.0081633,0.1,250,250,248,,
1,38,"None","O",9,265,0.9396,252.1899371,0.3,252,252,250,,
1,38,"None","O",10,263,0.924,252.1166033,0.4,252,252,250,,
1,38,"None","O",11,280,0.9429,251.2857143,0.3,251,251,249,,
1,38,"None","O",12,256,0.8906,252.0143229,0.1,252,252,250,,
1,38,"None","O",13,286,0.9755,253.2610723,0.3,253,253,251,,
1,38,"None","O",14,205,0.9707,248.0894309,0.2,248,248,246,,
1,38,"None","O",15,252,0.9484,251.9444444,0.1,252,252,250,,
1,38,"None","O",16,250,0.924,249.04,0,249,249,247,,
1,38,"None","O",17,215,0.9814,249.2139535,-0.1,249,250,247,,
1,38,"None","O",18,197,0.9239,248.7664975,0,249,250,246,,
1,38,"None","O",19,228,0.9211,249.6067251,0,250,250,247,,
1,38,"None","O",20,231,0.9091,251.8282828,0.1,252,252,250,,
1,38,"None","O",21,274,0.9416,250.8041363,0.2,251,252,248,,
1,38,"None","O",22,271,0.9705,252.6199262,0.2,253,254,250,,
1,38,"None","O",23,279,0.9749,252.7060932,0.4,253,253,250,,
1,38,"None","O",24,340,0.9647,250.4931373,0.1,251,251,248,,
1,38,"None","P",1,342,0.9474,253.2017544,0.3,253,253,251,,
1,38,"None","P",2,287,0.9756,253.1149826,0.1,253,253,251,,
1,38,"None","P",3,370,0.9757,253.2486486,0.1,253,253,252,,
1,38,"None","P",4,365,0.9397,251.7762557,0.2,252,252,250,,
1,38,"None","P",5,340,0.9324,253.3058824,0,253,253,252,,
1,38,"None","P",6,247,0.9271,252.0121457,0.2,252,252,250,,
1,38,"None","P",7,297,0.9596,252.3647587,0.1,252,253,251,,
1,38,"None","P",8,292,0.9418,253.3436073,0.2,253,253,252,,
1,38,"None","P",9,331,0.9819,253.1873112,0.2,253,253,251,,
1,38,"None","P",10,331,0.9517,251.672709,0.2,252,252,250,,
1,38,"None","P",11,309,0.9353,253.1704423,0.1,253,253,252,,
1,38,"None","P",12,320,0.9438,252.5760417,-0.2,252,253,251,,
1,38,"None","P",13,321,0.9502,253.2616822,0.1,253,253,252,,
1,38,"None","P",14,244,0.8975,250.8087432,0.5,251,251,249,,
1,38,"None","P",15,314,0.8981,253.0690021,0.3,253,253,251,,
1,38,"None","P",16,334,0.9701,251.5548902,0.2,252,252,250,,
1,38,"None","P",17,248,0.9274,250.936828,0.3,251,251,249,,
1,38,"None","P",18,345,0.9507,252.5304348,0,252,253,251,,
1,38,"None","P",19,278,0.9209,250.1810552,-0.1,250,251,248,,
1,38,"None","P",20,274,0.938,250.9768856,-0.2,251,252,249,,
1,38,"None","P",21,339,0.941,251.5545723,0,252,252,250,,
1,38,"None","P",22,343,0.9767,252.9854227,0.2,253,253,251,,
1,38,"None","P",23,346,0.948,250.7379576,0.4,251,251,248,,
1,38,"None","P",24,411,0.9465,249.8207624,0.1,250,250,248,,
