"Run","Plate","Type","Row","Col","Size","Circularity","Brightness","Redness","Avg..Red","Avg..Blue","Avg..Green","Multi","Gene"
1,12,"None","E",21,147,0.898,248.0566893,1,250,250,243,,
1,12,"None","E",22,156,0.9231,246.1388889,1.6,248,248,241,,
1,12,"None","E",23,207,0.971,247.5942029,1.7,250,250,242,,
1,12,"None","E",24,276,0.9493,246.9190821,1.3,249,249,241,,
1,12,"None","F",1,250,0.92,252.1146667,0.5,253,253,248,,
1,12,"None","F",2,209,0.9856,251.7177033,0.9,253,253,247,,
1,12,"None","F",3,123,0.8618,251.6504065,0.5,253,253,248,,
1,12,"None","F",4,123,0.9024,251.1571816,0.4,252,253,247,,
1,12,"None","F",5,170,0.9412,252.3784314,0.3,253,253,250,,
1,12,"None","F",6,171,0.9181,252.0760234,0.3,253,253,249,,
1,12,"None","F",7,179,0.905,252.1098696,0.2,253,253,249,,
1,12,"None","F",8,133,0.9098,251.8571429,0.3,253,253,249,,
1,12,"None","F",9,189,0.9471,252.2186949,0.2,253,253,250,,
1,12,"None","F",10,142,0.9437,252.1056338,0,253,254,249,,
1,12,"None","F",11,179,0.9218,252.0875233,0.6,253,253,249,,
1,12,"None","F",12,168,0.9643,252.3730159,0.5,253,253,250,,
1,12,"None","F",13,174,0.9368,250.6072797,0.8,251,251,248,,
1,12,"None","F",14,174,0.977,250.5842912,0.8,251,251,248,,
1,12,"None","F",15,129,0.907,251.8191214,0.2,252,253,248,,
1,12,"None","F",16,117,0.8974,251.6980057,0.5,253,253,248,,
1,12,"None","F",17,165,0.9091,251.5333333,0.6,253,253,248,,
1,12,"None","F",18,168,0.9167,251.7678571,0.5,253,253,248,,
1,12,"None","F",19,172,0.9012,250.4302326,0.5,252,252,246,,
1,12,"None","F",20,167,0.9701,251.6546906,1.1,253,253,247,,
1,12,"None","F",21,145,0.9103,245.937931,1,248,248,241,,
1,12,"None","F",22,146,0.9521,249.2579909,1.3,251,252,243,,
1,12,"None","F",23,201,0.9303,246.3366501,1.5,249,248,241,,
1,12,"None","F",24,254,0.9528,250.2375328,1.4,252,252,244,,
1,12,"None","G",1,237,0.9536,251.8481013,0.7,253,253,248,,
1,12,"None","G",2,191,0.8796,250.7783595,0.1,252,252,247,,
1,12,"None","G",3,166,0.9036,251.8172691,0.5,253,253,248,,
1,12,"None","G",4,157,0.949,251.9171975,0.6,253,253,248,,
1,12,"None","G",5,164,0.9268,252.2560976,0.4,253,253,249,,
1,12,"None","G",6,162,0.963,252.1255144,0.5,253,253,249,,
1,12,"None","G",7,164,0.9329,250.7235772,0.4,251,252,248,,
1,12,"None","G",8,153,0.8954,252.1002179,0.4,253,253,248,,
1,12,"None","G",9,190,0.9316,252.2192982,0.2,253,253,249,,
1,12,"None","G",10,186,0.9355,252.6039427,0.1,253,253,250,,
1,12,"None","G",11,167,0.9701,252.3712575,0.8,253,253,250,,
1,12,"None","G",12,174,0.9253,252.151341,0.9,253,252,250,,
1,12,"None","G",13,166,0.9337,252.0983936,0.5,253,253,250,,
1,12,"None","G",14,164,0.9146,252.2906504,0.9,253,253,250,,
1,12,"None","G",15,158,0.943,250.7341772,0.7,252,252,248,2,
1,12,"None","G",16,157,0.9299,252.059448,0.1,253,253,248,2,
1,12,"None","G",17,160,0.9438,251.5895833,0.9,253,253,247,2,
1,12,"None","G",18,147,0.9524,251.6643991,0.9,253,253,248,,
1,12,"None","G",19,156,0.9359,251.4380342,0.6,253,253,247,,
1,12,"None","G",20,159,0.956,251.7002096,1.1,253,254,247,,
1,12,"None","G",21,164,0.9573,250.0569106,1.4,252,252,245,,
1,12,"None","G",22,191,0.8953,248.930192,1.3,251,251,244,,
1,12,"None","G",23,180,0.9056,249.7185185,1.2,252,252,243,,
1,12,"None","G",24,255,0.9216,249.2222222,1.4,252,252,243,,
1,12,"None","H",1,230,0.9435,250.1246377,0.3,251,251,247,,
1,12,"None","H",2,188,0.9309,250.712766,0.2,252,252,247,,
1,12,"None","H",3,164,0.9268,252.152439,0.2,253,254,248,,
1,12,"None","H",4,164,0.9817,251.6849593,0.6,253,253,248,,
1,12,"None","H",5,181,0.9669,252.3443831,0.3,253,253,249,,
1,12,"None","H",6,154,0.9416,252.2316017,0.5,253,253,249,,
1,12,"None","H",7,162,0.8951,252.4855967,0.4,253,253,250,,
1,12,"None","H",8,158,0.9051,252.350211,0.5,253,253,249,,
1,12,"None","H",9,180,0.9111,252.5148148,0.5,253,253,250,,
1,12,"None","H",10,191,0.9372,252.2966841,1,253,252,250,,
1,12,"None","H",11,173,0.9017,252.3506744,0.6,253,253,250,,
1,12,"None","H",12,173,0.896,252.4720617,0.6,253,253,250,,
1,12,"None","H",13,176,0.9261,252.1060606,1.1,253,252,250,,
1,12,"None","H",14,169,0.9408,252.2919132,0.2,253,253,250,,
1,12,"None","H",15,154,0.9221,252.030303,0.6,253,253,249,,
1,12,"None","H",16,151,0.9139,252.3156733,0.7,253,253,249,,
1,12,"None","H",17,150,0.9067,247.0844444,0.7,248,248,243,,
1,12,"None","H",18,177,0.9492,252.0244821,0.8,253,253,248,,
1,12,"None","H",19,154,0.9351,251.7900433,1,253,253,247,,
1,12,"None","H",20,169,0.9586,251.9053254,0.9,253,253,247,,
1,12,"None","H",21,165,0.9333,249.8424242,0.9,251,252,245,,
1,12,"None","H",22,174,0.9885,248.3180077,0.9,250,250,243,,
1,12,"None","H",23,191,0.9215,246.078534,0.9,248,248,241,,
1,12,"None","H",24,247,0.9109,248.0053981,1.7,250,250,242,,
1,12,"None","I",1,186,0.9032,251.9946237,0.4,253,253,248,,
1,12,"None","I",2,152,0.8882,252.0394737,0.5,253,253,248,,
1,12,"None","I",3,203,0.9212,250.8407225,0.4,252,252,247,,
1,12,"None","I",4,187,0.9679,251.9607843,0.7,253,253,249,,
1,12,"None","I",5,166,0.9217,252.3694779,0.5,253,253,250,,
1,12,"None","I",6,166,0.9699,252.4698795,0.3,253,253,250,,
1,12,"None","I",7,177,0.9492,252.3370998,0.2,253,253,250,,
1,12,"None","I",8,151,0.9404,252.1169978,0.3,253,253,249,,
1,12,"None","I",9,149,0.9396,252.2080537,0.2,253,253,249,,
1,12,"None","I",10,144,0.9375,252.0416667,0.6,253,253,249,,
1,12,"None","I",11,146,0.9247,252.2694064,0.7,253,253,250,,
1,12,"None","I",12,144,0.9028,252.2013889,-0.1,252,253,250,,
1,12,"None","I",13,134,0.9851,251.8034826,0.3,252,253,249,,
1,12,"None","I",14,121,0.8926,249.8209366,1.1,251,250,247,,
1,12,"None","I",15,182,0.9451,250.7875458,0.7,252,252,248,,
1,12,"None","I",16,174,0.954,250.5114943,0.2,251,252,247,,
1,12,"None","I",17,152,0.9276,250.125,0.4,251,252,246,,
1,12,"None","I",18,159,0.9434,250.4528302,0.4,251,252,247,,
1,12,"None","I",19,151,0.9139,249.995585,0.7,251,252,246,,
1,12,"None","I",20,151,0.9073,251.6578366,0.7,253,253,247,,
1,12,"None","I",21,195,0.9077,251.5230769,0.5,253,253,247,,
1,12,"None","I",22,146,0.911,251.06621,1.4,253,253,246,,
1,12,"None","I",23,160,0.95,249.41875,1.3,252,252,243,,
1,12,"None","I",24,206,0.9563,243.8527508,1.5,246,246,238,,
1,12,"None","J",1,267,0.8989,251.3183521,0.5,252,252,248,,
1,12,"None","J",2,145,0.8966,251.9264368,0.9,253,253,248,,
1,12,"None","J",3,203,0.8966,252.0246305,0.9,253,253,249,,
1,12,"None","J",4,191,0.9162,249.3455497,0.6,250,250,246,,
1,12,"None","J",5,174,0.9138,251.9367816,0.7,253,253,248,,
1,12,"None","J",6,166,0.9458,250.5461847,0.6,251,252,247,,
1,12,"None","J",7,152,0.9145,252.0789474,0.5,253,253,249,,
1,12,"None","J",8,153,0.915,251.9825708,0.4,253,253,249,2,
1,12,"None","J",9,165,0.9091,251.8686869,0.2,253,253,249,,
1,12,"None","J",10,178,0.9326,252.1516854,0.6,253,253,249,,
1,12,"None","J",11,138,0.9203,251.7439614,0.4,253,253,248,,
1,12,"None","J",12,139,0.9137,251.6402878,0.7,253,253,248,,
1,12,"None","J",13,140,0.9,249.7619048,1.1,251,250,247,,
1,12,"None","J",14,119,0.916,247.4677871,0.8,249,249,244,,
1,12,"None","J",15,179,0.9441,252.2905028,0.5,253,253,249,,
1,12,"None","J",16,173,0.9538,249.1290944,0.9,250,250,246,,
1,12,"None","J",17,159,0.9371,251.9098532,0.4,253,253,248,,
1,12,"None","J",18,163,0.9325,248.4703476,0.5,249,250,245,,
1,12,"None","J",19,148,0.8919,251.5022523,0.6,253,253,247,,
1,12,"None","J",20,151,0.8808,250,1.1,252,252,245,,
1,12,"None","J",21,137,0.9124,249.1581509,1.2,251,251,243,,
1,12,"None","J",22,152,0.9145,247.8355263,1.4,250,250,242,,
1,12,"None","J",23,159,0.9308,249.6645702,1.3,252,252,244,,
1,12,"None","J",24,219,0.9452,248.6894977,1.7,251,251,242,,
1,12,"None","K",1,247,0.9312,250.9136302,0.5,252,252,247,,
1,12,"None","K",2,197,0.9239,252.0338409,0.5,253,253,248,,
1,12,"None","K",3,188,0.9468,252.1241135,0.9,253,253,248,,
1,12,"None","K",4,182,0.9615,251.9267399,0.7,253,253,248,,
1,12,"None","K",5,158,0.9051,252.0822785,0.7,253,253,248,,
1,12,"None","K",6,110,0.9273,251.6242424,0.5,253,253,247,,
1,12,"None","K",7,178,0.9101,252.4812734,0.4,253,253,250,,
1,12,"None","K",8,181,0.8895,252.4843462,0.1,253,253,250,,
1,12,"None","K",9,139,0.9281,251.8872902,0.3,253,253,249,,
1,12,"None","K",10,174,0.954,250.9291188,-0.1,251,252,248,,
1,12,"None","K",11,190,0.9474,252.5631579,0.7,253,253,250,,
1,12,"None","K",12,83,0.8916,251.8313253,0.6,253,253,248,,
1,12,"None","K",13,168,1,251.984127,0.1,253,253,248,,
1,12,"None","K",14,166,0.9578,252.0160643,0.5,253,253,249,,
1,12,"None","K",15,175,0.9257,252.2685714,0.5,253,253,249,,
1,12,"None","K",16,173,0.9769,252.0944123,0.8,253,253,248,,
1,12,"None","K",17,168,0.9405,250.4940476,0.7,252,252,247,,
1,12,"None","K",18,173,0.9191,250.3583815,0.6,251,252,247,,
1,12,"None","K",19,178,0.9045,250.5037453,0.5,252,252,246,,
1,12,"None","K",20,182,0.8846,251.6062271,0.9,253,253,247,,
1,12,"None","K",21,145,0.9448,250.9632184,1.3,253,253,245,,
1,12,"None","K",22,150,0.92,249.5911111,1.5,252,251,244,,
1,12,"None","K",23,120,0.9417,248.3722222,1.6,251,251,242,,
1,12,"None","K",24,171,0.9298,246.1052632,1.3,249,249,239,,
1,12,"None","L",1,226,0.8938,252.1858407,0.6,253,253,248,,
1,12,"None","L",2,188,0.9149,252.1631206,0.6,253,254,248,,
1,12,"None","L",3,193,0.9378,251.8048359,0.6,253,253,248,,
1,12,"None","L",4,187,0.9037,251.8609626,0.3,253,253,248,,
1,12,"None","L",5,110,0.9364,251.8727273,0.7,253,254,247,,
1,12,"None","L",6,181,0.9779,252.3370166,0.3,253,254,249,,
1,12,"None","L",7,189,0.9471,252.0987654,0.3,253,253,249,,
1,12,"None","L",8,179,0.9888,252.4636872,0.2,253,254,249,,
1,12,"None","L",9,136,0.9338,252.3186275,0.6,253,253,249,,
1,12,"None","L",10,181,0.9061,252.3664825,0.6,253,253,249,,
1,12,"None","L",11,94,0.9043,251.6843972,0.7,253,254,247,,
1,12,"None","L",12,92,0.9457,251.5108696,0.6,253,253,247,,
1,12,"None","L",13,166,0.9759,247.4859438,0.7,248,249,244,,
1,12,"None","L",14,163,0.9448,252.4253579,0.9,253,253,249,,
1,12,"None","L",15,185,0.973,252.009009,0.7,253,253,248,,
1,12,"None","L",16,178,0.9607,250.8314607,0.5,252,252,247,,
1,12,"None","L",17,175,0.9771,251.9885714,0.8,253,253,248,,
1,12,"None","L",18,176,0.8977,249.0056818,0.9,250,250,245,,
1,12,"None","L",19,181,0.9282,250.3535912,1.1,252,252,246,,
1,12,"None","L",20,180,0.9056,250.1666667,0.8,252,252,245,,
1,12,"None","L",21,181,0.895,250.1031308,1.2,252,252,245,,
1,12,"None","L",22,153,0.8758,249.3965142,1.6,252,252,243,2,
1,12,"None","L",23,122,0.9098,248.5273224,1.6,251,251,241,,
1,12,"None","L",24,163,0.9387,246.0756646,1.3,249,249,239,,
1,12,"None","M",1,253,0.9407,252.1857708,0.5,253,253,249,,
1,12,"None","M",2,206,0.9709,251.881877,0.7,253,253,248,,
1,12,"None","M",3,188,0.883,251.9858156,0.5,253,253,248,,
1,12,"None","M",4,164,0.9268,251.8313008,0.5,253,253,248,,
1,12,"None","M",5,175,0.9714,252.1028571,0.6,253,253,249,,
1,12,"None","M",6,175,0.9257,252.3009524,0,253,253,249,,
1,12,"None","M",7,138,0.942,251.9275362,0.8,253,253,248,,
1,12,"None","M",8,197,0.9086,252.5972927,1,253,253,250,,
1,12,"None","M",9,192,0.9688,252.2760417,0.9,253,253,249,,
1,12,"None","M",10,166,0.9639,252.5682731,0.7,253,253,250,,
1,12,"None","M",11,191,0.9005,251.04363,0.5,252,252,248,,
1,12,"None","M",12,190,0.8895,252.2368421,0.5,253,253,249,,
1,12,"None","M",13,185,0.9351,252.1387387,0.7,253,253,249,,
1,12,"None","M",14,178,0.9438,252.170412,1,253,253,249,,
1,12,"None","M",15,199,0.9246,251.1876047,0.8,252,252,248,,
1,12,"None","M",16,124,0.9355,251.6747312,1.1,253,253,247,,
1,12,"None","M",17,176,0.9545,251.8484848,1,253,253,248,,
1,12,"None","M",18,176,0.9318,249.1155303,0.7,250,250,246,,
1,12,"None","M",19,168,0.9167,252.3630952,1,254,253,249,,
1,12,"None","M",20,143,0.951,251.4289044,1,253,253,246,,
1,12,"None","M",21,194,0.933,251.7869416,1,253,253,247,,
1,12,"None","M",22,189,0.963,251.4955908,1.3,253,253,247,,
1,12,"None","M",23,226,0.9513,250.2861357,1.7,252,252,245,,
1,12,"None","M",24,272,0.9632,248.7205882,1.5,251,250,243,,
1,12,"None","N",1,261,0.9387,252.083014,0.5,253,253,248,,
1,12,"None","N",2,213,0.9249,251.9624413,0.4,253,253,248,,
1,12,"None","N",3,138,0.9638,251.4710145,0.4,252,253,248,,
1,12,"None","N",4,129,0.969,251.6899225,0.7,253,253,248,,
1,12,"None","N",5,183,0.918,252.3005464,0.7,253,253,249,,
1,12,"None","N",6,185,0.9297,250.9855856,0.5,252,252,248,,
1,12,"None","N",7,211,0.9194,252.4044234,0.4,253,253,250,,
1,12,"None","N",8,200,0.885,252.2816667,0.9,253,253,249,,
1,12,"None","N",9,167,0.9641,252.0738523,0.9,253,253,249,,
1,12,"None","N",10,171,0.9415,252.0448343,0.4,253,253,249,,
1,12,"None","N",11,199,0.9095,251.1842546,0.5,252,252,248,,
1,12,"None","N",12,199,0.9548,251.001675,0.6,252,252,248,,
1,12,"None","N",13,201,0.8955,250.6633499,0.6,251,252,247,,
1,12,"None","N",14,192,0.9688,251.9947917,0.7,253,253,248,,
1,12,"None","N",15,135,0.9556,251.6,0.8,253,253,247,,
1,12,"None","N",16,136,0.9559,251.5245098,1.1,253,253,247,,
1,12,"None","N",17,191,0.9058,251.7539267,1.1,253,253,248,,
1,12,"None","N",18,187,0.9144,251.885918,0.9,253,253,248,,
1,12,"None","N",19,146,0.8767,251.3675799,0.9,253,253,247,,
1,12,"None","N",20,195,0.9333,251.7128205,1,253,253,247,,
1,12,"None","N",21,193,0.9275,250.0984456,1.1,252,252,245,,
1,12,"None","N",22,176,0.9148,249.875,1.4,252,252,245,,
1,12,"None","N",23,230,0.9261,248.3463768,1.5,250,250,243,,
1,12,"None","N",24,283,0.9576,251.4581861,1.2,253,253,246,,
1,12,"None","O",1,275,0.9491,251.4787879,0.4,252,253,248,,
1,12,"None","O",2,231,0.9697,252.2582973,0.5,253,254,249,,
1,12,"None","O",3,207,0.913,252.0257649,0.4,253,253,249,,
1,12,"None","O",4,204,0.9069,252.0833333,0.6,253,253,249,,
1,12,"None","O",5,211,0.9242,251.3270142,0.3,252,252,249,,
1,12,"None","O",6,192,0.9479,252.03125,0.4,253,253,248,,
1,12,"None","O",7,209,0.9617,252.2998405,0.3,253,253,249,,
1,12,"None","O",8,210,0.9476,252.0412698,1,253,253,248,,
1,12,"None","O",9,218,0.9404,252.1911315,0.7,253,253,249,,
1,12,"None","O",10,228,0.9386,252.495614,0.7,253,253,249,,
1,12,"None","O",11,224,0.9018,252.3943452,0.9,253,253,249,,
1,12,"None","O",12,224,0.933,252.4880952,1,253,253,249,,
1,12,"None","O",13,222,0.9685,252.2462462,0.9,253,253,249,,
1,12,"None","O",14,221,0.9502,252.158371,1,253,253,249,,
1,12,"None","O",15,214,0.986,252.076324,1.1,253,253,248,,
1,12,"None","O",16,214,0.972,252.5077882,1.4,254,253,249,,
1,12,"None","O",17,231,0.9394,252.1240981,1,253,253,248,,
1,12,"None","O",18,217,0.977,252.0752688,1.1,253,253,248,,
1,12,"None","O",19,205,0.9268,251.9512195,1.1,253,253,248,,
1,12,"None","O",20,204,0.9363,252.0196078,1.3,254,253,248,,
1,12,"None","O",21,209,0.9522,251.6858054,1.3,253,253,247,,
1,12,"None","O",22,226,0.9558,250.539823,1.3,252,252,246,,
1,12,"None","O",23,236,0.9407,251.7048023,1.4,253,253,247,,
1,12,"None","O",24,298,0.9463,251.639821,1.4,253,253,247,,
1,12,"None","P",1,342,0.9386,252.3362573,0.5,253,253,249,,
1,12,"None","P",2,284,0.9718,252.314554,0.3,253,253,249,,
1,12,"None","P",3,255,0.9216,252.4614379,0.3,253,254,249,,
1,12,"None","P",4,259,0.9575,252.2586873,0.4,253,253,249,,
1,12,"None","P",5,280,0.9464,252.3440476,0.7,253,253,249,,
1,12,"None","P",6,251,0.9124,251.247012,0.6,252,252,248,,
1,12,"None","P",7,260,0.9231,252.4602564,0.8,253,253,249,,
1,12,"None","P",8,262,0.9466,252.543257,0.5,253,253,250,,
1,12,"None","P",9,280,0.9429,252.597619,0.6,253,253,250,,
1,12,"None","P",10,261,0.9272,251.2247765,0.6,252,252,248,,
1,12,"None","P",11,280,0.9679,252.3785714,0.4,253,253,249,,
1,12,"None","P",12,282,0.9433,252.5165485,0.7,253,253,250,,
1,12,"None","P",13,278,0.946,252.7625899,0.8,254,253,250,,
1,12,"None","P",14,277,0.9639,252.5379061,0.9,253,253,250,,
1,12,"None","P",15,258,0.9535,252.5310078,0.7,253,253,249,,
1,12,"None","P",16,258,0.9574,252.6085271,0.8,253,253,250,,
1,12,"None","P",17,281,0.9537,251.5646501,0.9,253,252,248,,
1,12,"None","P",18,248,0.9274,252.2647849,0.8,253,253,249,,
1,12,"None","P",19,285,0.9579,251.3391813,0.7,252,252,248,,
1,12,"None","P",20,263,0.9354,252.2775665,1.2,254,253,249,,
1,12,"None","P",21,263,0.9392,252.1863118,1.3,254,253,248,,
1,12,"None","P",22,261,0.9349,252.0523627,1.4,254,253,248,,
1,12,"None","P",23,301,0.9269,252.0121816,1.3,254,253,247,,
1,12,"None","P",24,353,0.9207,251.3352219,0.8,253,253,247,,
