"Run","Plate","Type","Row","Col","Size","Circularity","Brightness","Redness","Avg..Red","Avg..Blue","Avg..Green","Multi","Gene"
1,26,"None","E",21,38,0.8158,251.7280702,-0.1,252,253,248,,
1,26,"None","E",22,123,0.9268,249.9918699,0.5,251,251,247,,
1,26,"None","E",23,139,0.8921,252.2134293,0.3,253,253,249,,
1,26,"None","E",24,163,0.9325,249.1124744,0.3,250,250,246,,
1,26,"None","F",1,177,0.9209,252.5706215,-0.1,252,253,251,,
1,26,"None","F",2,149,0.8792,252.7158837,-0.2,252,253,251,,
1,26,"None","F",3,170,0.9353,252.8196078,-0.2,253,253,251,,
1,26,"None","F",4,94,1,250.5212766,-0.3,250,250,251,,
1,26,"None","F",5,87,0.931,252.8007663,-0.6,252,253,252,,
1,26,"None","F",6,95,0.9579,253.0947368,0,253,253,252,,
1,26,"None","F",7,118,1,252.2485876,0,252,253,250,,
1,26,"None","F",8,111,0.8829,250.2132132,0.4,250,250,248,,
1,26,"None","F",9,23,0.7826,241.4347826,0,242,242,239,,
1,26,"None","F",10,48,0.7917,251.6527778,0,252,253,249,,
1,26,"None","F",11,117,0.9231,250.4074074,1,251,250,249,,
1,26,"None","F",12,102,0.8627,252.5196078,0.3,253,252,251,,
1,26,"None","F",13,82,0.9878,252.8861789,-0.1,252,253,252,,
1,26,"None","F",14,85,0.9647,249.4039216,0.4,249,249,248,,
1,26,"None","F",15,38,0.7895,252.1052632,0.3,253,253,249,,
1,26,"None","F",16,40,0.9,251.975,0.4,253,253,249,,
1,26,"None","F",17,103,0.8932,244.9773463,0,245,246,243,,
1,26,"None","F",18,114,0.886,247.7309942,0.2,248,248,245,,
1,26,"None","F",19,107,0.9065,249.9190031,0.5,250,250,247,,
1,26,"None","F",20,108,0.9074,245.1666667,0.1,246,246,242,,
1,26,"None","F",21,97,0.866,246.6185567,0.2,247,248,244,,
1,26,"None","F",22,48,0.8125,251.3888889,-0.9,251,253,248,,
1,26,"None","F",23,137,0.8686,248.4501217,0.3,249,250,245,,
1,26,"None","F",24,163,0.9018,252.3537832,0.2,253,253,249,,
1,26,"None","G",1,179,0.9832,252.9068901,0,253,253,251,,
1,26,"None","G",2,151,0.9073,252.6004415,-0.2,252,253,251,,
1,26,"None","G",3,108,0.9259,252.7006173,-0.3,252,253,251,,
1,26,"None","G",4,106,0.8679,252.8490566,-0.2,253,253,252,,
1,26,"None","G",5,125,0.944,250.712,0,251,251,249,,
1,26,"None","G",6,125,0.896,252.6986667,0,253,253,251,,
1,26,"None","G",7,120,0.975,252.2583333,-0.4,252,253,250,,
1,26,"None","G",8,120,0.9,252.6277778,0.2,253,253,250,,
1,26,"None","G",9,135,0.8963,250.4592593,0.2,251,251,248,,
1,26,"None","G",10,126,0.8889,252.8968254,0.9,253,253,251,,
1,26,"None","G",11,91,0.8462,252.7399267,0.6,253,253,251,,
1,26,"None","G",12,125,0.912,250.408,0.9,251,250,249,,
1,26,"None","G",13,123,0.8943,252.6666667,1.1,253,252,252,,
1,26,"None","G",14,125,0.88,253.064,0.5,253,253,252,,
1,26,"None","G",15,140,0.9143,253.1047619,0,253,253,252,,
1,26,"None","G",16,96,0.9375,250.1215278,0.4,250,250,248,,
1,26,"None","G",17,105,0.8667,252.7174603,0.7,253,253,251,,
1,26,"None","G",18,105,0.8857,247.6857143,0,248,248,245,,
1,26,"None","G",19,107,0.9065,252.8130841,0.4,253,253,250,,
1,26,"None","G",20,112,0.8929,252.1041667,0.3,253,253,249,,
1,26,"None","G",21,119,0.916,250.1288515,0,250,251,247,,
1,26,"None","G",22,131,0.9771,250.1272265,0.8,251,251,247,,
1,26,"None","G",23,121,0.9504,252.3801653,-0.2,253,254,249,,
1,26,"None","G",24,150,0.9267,247.2822222,0.3,248,248,244,,
1,26,"None","H",1,175,0.9486,252.9257143,0,253,253,251,,
1,26,"None","H",2,153,0.8889,253.0718954,0.1,253,253,252,,
1,26,"None","H",3,106,0.9057,252.6383648,-0.5,252,253,251,,
1,26,"None","H",4,103,0.8835,252.6601942,-0.3,252,253,251,,
1,26,"None","H",5,116,0.9138,252.8218391,0.3,253,253,250,,
1,26,"None","H",6,119,0.916,252.837535,0.1,253,254,250,,
1,26,"None","H",7,119,0.958,252.7226891,0.2,253,253,251,,
1,26,"None","H",8,117,0.9573,252.4700855,0.5,253,253,250,,
1,26,"None","H",9,127,0.9291,252.9160105,0.7,253,253,251,,
1,26,"None","H",10,132,0.9242,252.5454545,0.8,253,252,251,,
1,26,"None","H",11,98,0.8571,252.9489796,0.3,253,253,251,,
1,26,"None","H",12,94,1,252.2836879,1,253,252,251,,
1,26,"None","H",13,129,0.9845,252.7286822,1.1,253,252,252,,
1,26,"None","H",14,128,0.8984,252.96875,-0.1,252,253,252,,
1,26,"None","H",15,90,0.8778,252.8481481,1,253,253,251,,
1,26,"None","H",16,93,0.9355,252.5232975,0.3,253,253,251,,
1,26,"None","H",17,110,0.8545,252.4090909,0.3,253,253,250,,
1,26,"None","H",18,104,0.8558,252.5769231,0.4,253,253,250,,
1,26,"None","H",19,111,0.8829,252.6126126,-0.1,253,253,250,,
1,26,"None","H",20,113,0.8673,252.4719764,0.2,253,253,250,,
1,26,"None","H",21,119,0.8908,250.2605042,0.4,251,251,247,,
1,26,"None","H",22,131,0.9618,250.4122137,0.2,251,251,248,,
1,26,"None","H",23,115,0.9478,250.1072464,0.3,251,251,247,,
1,26,"None","H",24,140,0.9071,252.397619,0.8,253,253,249,,
1,26,"None","I",1,161,0.9814,251.4120083,-0.3,251,252,250,,
1,26,"None","I",2,138,0.8696,252.4879227,0.1,253,253,251,,
1,26,"None","I",3,150,0.8933,252.6666667,0.1,253,253,251,,
1,26,"None","I",4,146,0.8904,252.7260274,-0.1,252,253,251,,
1,26,"None","I",5,131,0.9389,252.5928753,-0.1,253,253,251,,
1,26,"None","I",6,130,0.9077,252.9358974,0.5,253,253,251,,
1,26,"None","I",7,134,0.9478,252.7587065,-0.4,252,253,251,,
1,26,"None","I",8,130,0.9308,252.4794872,0.5,253,253,251,,
1,26,"None","I",9,117,0.9316,252.3960114,0.3,253,253,250,,
1,26,"None","I",10,123,0.9024,252.4579946,0.8,253,253,250,,
1,26,"None","I",11,116,0.9397,252.8994253,0.5,253,253,251,,
1,26,"None","I",12,123,0.935,252.4932249,0.5,252,252,251,,
1,26,"None","I",13,114,0.9035,250.371345,0.3,250,250,249,,
1,26,"None","I",14,116,0.8707,245.7528736,0.4,246,246,244,,
1,26,"None","I",15,89,0.8764,252.7602996,0.8,253,253,251,,
1,26,"None","I",16,90,0.8889,251.9296296,0.9,253,252,249,,
1,26,"None","I",17,122,0.9262,244.1530055,0.4,244,245,242,,
1,26,"None","I",18,113,0.8496,252.2123894,0.7,253,253,250,,
1,26,"None","I",19,118,0.9153,252.2937853,0.4,253,253,250,,
1,26,"None","I",20,124,0.8468,250.1451613,0.4,251,251,247,,
1,26,"None","I",21,123,0.8537,245.704607,0.6,246,246,243,,
1,26,"None","I",22,125,0.904,252.2373333,0.9,253,253,249,,
1,26,"None","I",23,145,0.931,250.5563218,0.6,251,251,248,,
1,26,"None","I",24,176,0.9545,250.5454545,0.2,251,252,247,,
1,26,"None","J",1,164,0.9756,250.9471545,0.4,251,251,249,,
1,26,"None","J",2,136,0.9118,252.6764706,0.2,253,253,251,,
1,26,"None","J",3,149,0.9396,252.4653244,0,252,253,251,,
1,26,"None","J",4,138,0.9638,248.9202899,0.5,249,249,247,,
1,26,"None","J",5,131,0.9847,250.2544529,0.3,251,251,248,,
1,26,"None","J",6,126,0.881,253.0529101,0,253,253,252,,
1,26,"None","J",7,131,0.9237,252.6437659,0.2,253,253,251,,
1,26,"None","J",8,127,0.8976,250.6141732,0.5,251,251,249,,
1,26,"None","J",9,114,0.886,250.0116959,0.3,250,250,248,,
1,26,"None","J",10,124,0.8629,252.6155914,0.4,253,253,251,,
1,26,"None","J",11,116,0.9138,252.3304598,1,253,252,250,,
1,26,"None","J",12,121,0.9339,252.2121212,0.9,253,252,250,,
1,26,"None","J",13,110,0.9091,252.2666667,1.1,253,252,251,,
1,26,"None","J",14,112,0.875,252.1696429,0.7,253,252,250,,
1,26,"None","J",15,92,0.9674,252.7463768,0.1,253,253,251,,
1,26,"None","J",16,98,0.898,241.8571429,0.4,242,243,239,,
1,26,"None","J",17,114,0.8947,252.4415205,0.7,253,253,250,,
1,26,"None","J",18,109,0.8991,249.9510703,0.4,250,250,248,,
1,26,"None","J",19,114,0.886,250.3187135,0.1,251,251,248,,
1,26,"None","J",20,130,1,250.125641,0.2,251,251,247,,
1,26,"None","J",21,120,0.9,247.675,0.6,248,248,245,,
1,26,"None","J",22,126,0.9048,249.968254,0.8,251,251,247,,
1,26,"None","J",23,144,0.9028,252.3287037,0.9,253,253,249,,
1,26,"None","J",24,170,0.9353,247.8313725,0.4,249,249,245,,
1,26,"None","K",1,205,0.9512,252.7707317,0.6,253,253,250,,
1,26,"None","K",2,169,0.929,249.7633136,0.2,250,250,248,,
1,26,"None","K",3,92,0.9674,252.1702899,0.4,253,253,249,,
1,26,"None","K",4,136,0.9191,252.6813725,0.3,253,253,251,,
1,26,"None","K",5,136,0.9706,252.6078431,0.5,253,253,251,,
1,26,"None","K",6,130,0.9385,252.925641,0.4,253,253,251,,
1,26,"None","K",7,106,0.8868,252.5314465,0.6,253,253,250,,
1,26,"None","K",8,102,0.9608,252.1470588,0.6,253,253,250,,
1,26,"None","K",9,102,0.8922,252.3431373,0.2,253,253,250,,
1,26,"None","K",10,102,0.8824,252.5130719,0,253,253,250,,
1,26,"None","K",11,90,0.8667,252.5296296,0,253,253,250,,
1,26,"None","K",12,135,0.9259,250.4123457,0.3,251,251,248,,
1,26,"None","K",13,134,0.8881,250.6343284,0.5,251,251,249,,
1,26,"None","K",14,131,0.9008,250.6081425,0.3,251,251,249,,
1,26,"None","K",15,82,0.939,253.0894309,0.4,253,253,251,,
1,26,"None","K",16,82,0.9634,246.1504065,-0.1,246,247,244,,
1,26,"None","K",17,114,0.9298,248.0643275,0.3,249,249,245,,
1,26,"None","K",18,117,0.9145,252.4045584,0.6,253,253,250,,
1,26,"None","K",19,101,0.9802,252.5445545,0.3,253,253,250,,
1,26,"None","K",20,98,0.9694,252.1088435,0.6,253,253,249,,
1,26,"None","K",21,108,0.9537,249.537037,0.5,250,251,246,,
1,26,"None","K",22,118,0.9661,249.7429379,0.3,250,251,247,,
1,26,"None","K",23,66,0.8788,251.4494949,1.5,253,253,246,,
1,26,"None","K",24,77,0.8442,252.038961,0.5,253,253,249,,
1,26,"None","L",1,214,0.9953,251.9797508,0.2,252,252,251,,
1,26,"None","L",2,173,0.9364,253.088632,0.1,253,253,252,,
1,26,"None","L",3,100,0.89,252.7266667,-0.4,252,253,251,,
1,26,"None","L",4,91,0.8791,252.8864469,0,253,253,251,,
1,26,"None","L",5,135,0.9111,250.9259259,-0.2,251,251,249,,
1,26,"None","L",6,144,0.9167,252.9467593,0.3,253,253,251,,
1,26,"None","L",7,106,0.934,252.572327,0,253,253,250,,
1,26,"None","L",8,107,0.9439,252.7538941,0.8,253,253,251,,
1,26,"None","L",9,112,0.8839,250.1636905,0.3,251,251,248,,
1,26,"None","L",10,110,0.9455,252.7969697,0.2,253,253,251,,
1,26,"None","L",11,62,0.8387,252.6021505,0.6,253,253,250,,
1,26,"None","L",12,57,0.9649,252.0175439,-1,252,253,250,,
1,26,"None","L",13,133,0.9549,248.7067669,0.2,249,249,246,,
1,26,"None","L",14,133,0.8947,252.7468672,0.2,253,253,251,,
1,26,"None","L",15,85,0.9059,253.027451,0.7,254,253,251,,
1,26,"None","L",16,81,0.9012,252.3786008,0,253,253,250,,
1,26,"None","L",17,120,0.9,252.5861111,0.9,253,253,250,,
1,26,"None","L",18,121,0.9174,250.4903581,0.4,251,251,248,,
1,26,"None","L",19,106,0.9245,252.6886792,0.3,253,253,250,,
1,26,"None","L",20,106,0.9057,252.4371069,0.4,253,253,249,,
1,26,"None","L",21,111,0.9099,252.3633634,0.4,253,253,249,,
1,26,"None","L",22,119,0.9412,250.4285714,0.5,251,251,248,,
1,26,"None","L",23,113,0.8319,252.4188791,0.5,253,253,250,,
1,26,"None","L",24,90,0.9,252.1814815,0.6,253,253,249,,
1,26,"None","M",1,123,0.9268,252.99729,-0.3,253,253,251,,
1,26,"None","M",2,107,0.8972,252.9158879,0.1,253,253,251,,
1,26,"None","M",3,125,0.888,250.8106667,-0.5,250,251,250,,
1,26,"None","M",4,111,0.8559,252.5765766,-0.4,252,253,251,,
1,26,"None","M",5,151,0.9404,252.7483444,0.3,253,253,251,,
1,26,"None","M",6,92,0.913,252.7681159,0.3,253,253,251,,
1,26,"None","M",7,122,0.8934,253.1065574,0.4,253,253,251,,
1,26,"None","M",8,124,0.9032,252.6639785,0.6,253,253,251,,
1,26,"None","M",9,19,0.7368,251.5614035,0.9,253,253,248,,
1,26,"None","M",10,89,0.8989,252.4906367,0.5,253,253,250,,
1,26,"None","M",11,118,0.9492,252.7062147,0.4,253,253,250,,
1,26,"None","M",12,117,0.9658,252.5555556,0.1,253,253,250,,
1,26,"None","M",13,88,0.9432,252.2727273,0.3,253,253,250,,
1,26,"None","M",14,90,0.8778,249.5148148,0.3,250,250,247,,
1,26,"None","M",15,147,0.8912,252.7505669,0.1,253,253,250,,
1,26,"None","M",16,149,0.8725,252.6666667,0.5,253,253,250,,
1,26,"None","M",17,53,0.8113,251.7672956,0.6,253,253,248,,
1,26,"None","M",18,139,0.9281,252.4388489,0.2,253,253,250,,
1,26,"None","M",19,119,0.9328,250.3305322,0.3,251,251,248,,
1,26,"None","M",20,114,0.886,250.1052632,0.1,250,251,247,,
1,26,"None","M",21,76,0.8684,248.6578947,0.2,249,250,245,,
1,26,"None","M",22,104,0.8654,249.9326923,0,250,250,248,,
1,26,"None","M",23,137,0.9708,252.1119221,0.1,253,253,249,,
1,26,"None","M",24,162,0.9259,249.6111111,0.7,250,250,247,,
1,26,"None","N",1,135,0.963,252.9506173,0.2,253,253,251,,
1,26,"None","N",2,112,0.8839,252.6488095,-0.6,252,253,251,,
1,26,"None","N",3,138,0.9638,251.0676329,0.1,251,251,250,,
1,26,"None","N",4,123,0.9268,252.8563686,0,253,253,252,,
1,26,"None","N",5,67,1,252.60199,-0.4,252,253,251,,
1,26,"None","N",6,72,0.8333,252.5185185,0.5,253,252,251,,
1,26,"None","N",7,134,0.9851,252.9577114,0.2,253,253,252,,
1,26,"None","N",8,127,0.9606,250.1942257,0.3,251,251,248,,
1,26,"None","N",9,49,0.8163,247.5170068,0.5,248,248,245,,
1,26,"None","N",10,148,0.9122,251.1846847,0.3,251,251,249,,
1,26,"None","N",11,117,0.9487,253.048433,0.3,253,253,251,,
1,26,"None","N",12,118,0.9407,250.6242938,0.2,251,251,249,2,
1,26,"None","N",13,92,0.9674,249.7065217,0.3,250,250,247,,
1,26,"None","N",14,105,0.8571,247.9746032,0,248,248,246,,
1,26,"None","N",15,148,0.8919,252.6261261,0.1,253,253,250,,
1,26,"None","N",16,150,0.9467,252.6111111,0.3,253,253,250,,
1,26,"None","N",17,73,0.8219,252.0136986,0.1,252,253,249,,
1,26,"None","N",18,74,0.8649,252.1486486,0.2,253,253,249,,
1,26,"None","N",19,123,0.9512,252.6639566,0.4,253,253,251,,
1,26,"None","N",20,126,0.9048,250.6269841,0.2,251,251,248,,
1,26,"None","N",21,134,0.9254,252.3482587,0.3,253,253,250,,
1,26,"None","N",22,41,0.9024,246.2439024,-0.6,246,248,243,,
1,26,"None","N",23,139,0.9281,252.3069544,0.3,253,253,249,,
1,26,"None","N",24,168,0.9345,252.5456349,-0.2,253,253,250,,
1,26,"None","O",1,211,0.9431,251.9763033,0.1,252,252,251,,
1,26,"None","O",2,179,0.9385,251.6945996,0.3,252,252,250,,
1,26,"None","O",3,146,0.9726,252.9726027,-0.2,253,253,252,2,
1,26,"None","O",4,160,0.9313,251.23125,0.2,251,251,250,,
1,26,"None","O",5,142,0.9437,253.0892019,0.6,253,253,252,,
1,26,"None","O",6,142,0.9296,252.5610329,0.4,253,253,251,,
1,26,"None","O",7,150,0.94,251.0466667,0.4,251,251,249,,
1,26,"None","O",8,146,0.9384,250.7420091,0.8,251,251,249,,
1,26,"None","O",9,157,0.8854,249.4309979,0.7,250,249,248,,
1,26,"None","O",10,158,0.9747,252.6940928,0.3,253,253,251,,
1,26,"None","O",11,135,0.8963,252.8691358,0.3,253,253,251,,
1,26,"None","O",12,120,0.925,250.3444444,0.3,250,250,249,,
1,26,"None","O",13,152,0.875,249.2785088,0.3,250,250,247,,
1,26,"None","O",14,146,0.9178,252.6894977,0.4,253,253,251,,
1,26,"None","O",15,125,0.904,252.7946667,0.2,253,253,251,,
1,26,"None","O",16,125,0.904,250.312,-0.2,250,251,248,,
1,26,"None","O",17,128,0.9453,252.5520833,0.8,253,253,250,,
1,26,"None","O",18,133,0.9774,252.6441103,0.2,253,253,250,,
1,26,"None","O",19,139,0.964,252.6618705,0.2,253,253,251,,
1,26,"None","O",20,138,0.9275,252.442029,-0.3,252,253,250,,
1,26,"None","O",21,159,0.9371,250.721174,0,251,252,248,,
1,26,"None","O",22,160,0.9625,250.7395833,0.5,251,251,248,,
1,26,"None","O",23,180,0.9111,252.95,0.3,253,253,251,,
1,26,"None","O",24,163,0.9509,252.7443763,0.1,253,253,251,,
1,26,"None","P",1,223,0.9327,251.9237668,0.1,252,252,250,,
1,26,"None","P",2,212,0.9198,252.836478,0.1,253,253,251,,
1,26,"None","P",3,139,0.8921,251.1870504,0.2,251,251,250,,
1,26,"None","P",4,138,0.9565,250.9371981,-0.2,250,251,250,,
1,26,"None","P",5,157,0.879,252.9363057,0.2,253,253,251,,
1,26,"None","P",6,152,0.9276,253.0175439,0.6,253,253,252,,
1,26,"None","P",7,170,0.9529,252.7470588,0.1,253,253,251,,
1,26,"None","P",8,164,0.9695,251.0934959,0.7,251,251,249,,
1,26,"None","P",9,178,0.9045,249.9662921,0.4,250,250,248,,
1,26,"None","P",10,179,0.8994,253.1061453,0.4,253,253,252,,
1,26,"None","P",11,152,0.9013,252.8004386,0.2,253,253,251,,
1,26,"None","P",12,130,0.9923,253.0974359,0.3,253,253,252,,
1,26,"None","P",13,179,0.9497,252.6852886,0.3,253,253,251,,
1,26,"None","P",14,172,0.9244,252.6899225,0.5,253,253,250,,
1,26,"None","P",15,146,0.9178,252.673516,0.3,253,253,250,,
1,26,"None","P",16,152,0.875,251.3442982,0.4,252,252,249,,
1,26,"None","P",17,145,0.931,252.4712644,0.7,253,253,250,,
1,26,"None","P",18,152,0.8816,252.4188596,0.6,253,253,250,,
1,26,"None","P",19,161,0.9503,252.931677,0.2,253,253,251,,
1,26,"None","P",20,163,0.9325,252.5276074,0.6,253,253,250,,
1,26,"None","P",21,179,0.9162,251.1396648,0.2,251,252,249,,
1,26,"None","P",22,193,0.9223,252.5716753,0.5,253,253,250,,
1,26,"None","P",23,162,0.9074,249.2942387,0.4,250,250,246,,
1,26,"None","P",24,247,0.9352,249.5209177,0.5,250,250,247,,
