"Run","Plate","Type","Row","Col","Size","Circularity","Brightness","Redness","Avg..Red","Avg..Blue","Avg..Green","Multi","Gene"
1,82,"None","D",22,212,0.9434,246.2940252,2,249,249,240,,
1,82,"None","D",23,249,0.9197,247.5247657,1.8,250,250,240,,
1,82,"None","D",24,316,0.9589,247.2837553,1.8,250,250,240,,
1,82,"None","E",1,279,0.9534,251.4062127,1,253,253,246,,
1,82,"None","E",2,222,0.9595,251.6336336,0.8,253,254,247,,
1,82,"None","E",3,220,0.9318,251.7333333,0.7,253,253,248,,
1,82,"None","E",4,198,0.9242,251.5993266,0.8,253,253,248,,
1,82,"None","E",5,184,0.9783,251.9057971,0.5,253,253,248,,
1,82,"None","E",6,193,0.9585,251.7892919,0.4,253,253,248,,
1,82,"None","E",7,178,0.927,252.1910112,0.1,253,253,249,,
1,82,"None","E",8,178,0.9157,252.0374532,0.4,253,253,249,,
1,82,"None","E",9,189,0.9206,252.3068783,0.5,253,253,250,,
1,82,"None","E",10,189,0.9259,251.0493827,-0.3,251,252,249,,
1,82,"None","E",11,171,0.924,252.079922,0.3,253,253,249,,
1,82,"None","E",12,172,0.9302,250.1879845,0.6,251,251,247,,
1,82,"None","E",13,195,0.9026,249.3504274,0.6,250,250,246,,
1,82,"None","E",14,133,0.9323,249.8997494,0.7,251,251,246,,
1,82,"None","E",15,20,0.75,251.0166667,-0.6,252,254,246,,
1,82,"None","E",16,47,0.9362,245.6879433,0.8,247,247,241,,
1,82,"None","E",17,186,0.9462,251.5430108,0.8,253,253,248,,
1,82,"None","E",18,167,0.988,251.7165669,0.9,253,253,247,,
1,82,"None","E",19,182,0.8791,251.7069597,1.2,254,253,247,,
1,82,"None","E",20,186,0.9462,249.453405,1,251,252,244,,
1,82,"None","E",21,162,0.9321,246.6460905,1.3,248,248,242,,
1,82,"None","E",22,166,0.9518,249.6144578,1.2,252,252,244,,
1,82,"None","E",23,229,0.9083,246.8719068,2.3,250,250,239,,
1,82,"None","E",24,287,0.9895,246.0824623,2.3,250,249,238,,
1,82,"None","F",1,275,0.9345,249.710303,1,251,252,245,,
1,82,"None","F",2,224,0.942,251.3080357,0.9,253,253,246,,
1,82,"None","F",3,211,0.9668,251.6619273,0.7,253,253,248,,
1,82,"None","F",4,198,0.9141,251.5572391,0.6,253,253,248,,
1,82,"None","F",5,185,0.9622,251.8792793,0.4,253,253,248,,
1,82,"None","F",6,190,0.9263,252.1350877,0.4,253,253,249,,
1,82,"None","F",7,173,0.9364,252.1483622,0.5,253,253,249,,
1,82,"None","F",8,173,0.9942,252.0038536,0.6,253,253,249,,
1,82,"None","F",9,182,0.9725,252.3717949,0.2,253,253,250,,
1,82,"None","F",10,188,0.9096,252.2960993,0.3,253,253,250,,
1,82,"None","F",11,166,0.9398,252.0803213,1,253,253,249,,
1,82,"None","F",12,167,0.9701,250.6666667,0.8,251,251,248,,
1,82,"None","F",13,187,0.8984,251.0106952,1.1,252,251,249,,
1,82,"None","F",14,136,0.9191,251.4877451,0.5,252,253,248,,
1,82,"None","F",15,0,0,0,0,0,0,0,,
1,82,"None","F",16,50,0.8,250.7266667,1.3,253,253,245,,
1,82,"None","F",17,174,0.9483,249.7816092,0.8,251,251,245,,
1,82,"None","F",18,182,0.8956,250.3351648,0.5,251,252,246,,
1,82,"None","F",19,166,0.9458,250.1546185,0.7,251,252,246,,
1,82,"None","F",20,166,0.9277,251.1526104,1.1,253,253,246,,
1,82,"None","F",21,162,0.9198,251.3045267,1.2,253,253,247,,
1,82,"None","F",22,180,0.9111,248.1648148,1.9,251,250,243,,
1,82,"None","F",23,209,0.9713,247.9090909,2.2,251,251,239,,
1,82,"None","F",24,281,0.9644,239.7319098,2.1,243,243,232,,
1,82,"None","G",1,273,0.9231,249.6459096,1.1,251,251,245,,
1,82,"None","G",2,225,0.9111,251.32,1,253,253,246,,
1,82,"None","G",3,216,0.9352,251.6805556,0.8,253,253,248,,
1,82,"None","G",4,198,0.9091,251.8265993,0.8,253,253,248,,
1,82,"None","G",5,178,0.9213,251.9438202,0.5,253,253,248,,
1,82,"None","G",6,166,0.9217,252.3293173,0.7,253,253,249,,
1,82,"None","G",7,174,0.9253,252.2126437,0.3,253,253,249,,
1,82,"None","G",8,169,0.9882,250.3648915,0.6,251,252,247,,
1,82,"None","G",9,174,0.9828,252.2931034,0.3,253,253,250,,
1,82,"None","G",10,170,0.9824,252.5372549,0.8,253,253,250,,
1,82,"None","G",11,139,0.9137,252.1294964,0.7,253,253,249,,
1,82,"None","G",12,158,0.943,252.0063291,1.2,253,252,249,,
1,82,"None","G",13,179,0.9106,252.1880819,0.9,253,252,250,,
1,82,"None","G",14,181,0.9171,249.747698,1.2,251,250,247,,
1,82,"None","G",15,142,0.9155,251.8779343,0.8,253,253,248,,
1,82,"None","G",16,175,0.9371,251.9333333,0.3,253,253,248,,
1,82,"None","G",17,168,0.9643,250.0019841,0.6,251,252,246,,
1,82,"None","G",18,158,0.9367,251.5464135,0.8,253,253,247,,
1,82,"None","G",19,163,0.9018,250.0593047,1.4,252,252,245,,
1,82,"None","G",20,165,0.9394,251.1515152,1.3,253,253,245,,
1,82,"None","G",21,167,0.9401,250.8443114,1.6,253,253,244,,
1,82,"None","G",22,190,0.9,246.6684211,1.9,250,249,239,,
1,82,"None","G",23,188,0.9415,250.1170213,1.9,254,254,242,,
1,82,"None","G",24,253,0.9447,245.9657444,2.4,250,249,237,,
1,82,"None","H",1,271,0.952,250.7195572,0.8,252,252,246,,
1,82,"None","H",2,217,0.9677,251.5284178,1.1,253,254,246,,
1,82,"None","H",3,220,0.9273,251.7984848,0.4,253,253,248,,
1,82,"None","H",4,107,0.972,248.9563863,0.8,250,251,244,,
1,82,"None","H",5,167,1,251.7764471,0.5,253,253,247,,
1,82,"None","H",6,167,0.9641,252.1197605,0.6,253,253,248,,
1,82,"None","H",7,169,0.9349,250.7495069,0.3,251,252,248,,
1,82,"None","H",8,160,0.95,252.3729167,0.7,253,253,249,,
1,82,"None","H",9,163,0.9325,252.1083845,0.7,253,253,249,,
1,82,"None","H",10,161,0.9317,252.4679089,0.6,253,253,249,,
1,82,"None","H",11,140,0.9,252.3666667,0.9,253,253,249,,
1,82,"None","H",12,137,0.9051,252.2384428,1.2,253,253,249,,
1,82,"None","H",13,173,0.9306,250.7649326,0.7,251,251,249,,
1,82,"None","H",14,172,1,252.4089147,1.2,253,253,250,,
1,82,"None","H",15,147,0.9524,252.5419501,0.8,253,253,250,,
1,82,"None","H",16,153,0.9085,251.9433551,0.4,253,253,248,,
1,82,"None","H",17,157,0.8917,251.7452229,1.2,253,253,248,,
1,82,"None","H",18,156,0.891,251.4508547,0.5,253,254,246,,
1,82,"None","H",19,169,0.9349,251.6666667,1,253,253,247,,
1,82,"None","H",20,167,0.9341,251.3213573,0.8,253,253,246,,
1,82,"None","H",21,167,0.9461,249.3692615,1.2,252,252,243,,
1,82,"None","H",22,186,0.9409,246.6612903,2,250,249,240,,
1,82,"None","H",23,217,0.9355,248.109063,1.9,251,251,240,,
1,82,"None","H",24,289,0.9412,245.8858131,2.1,249,249,238,,
1,82,"None","I",1,266,0.9023,250.5137845,0.8,252,253,245,,
1,82,"None","I",2,216,0.9491,251.4567901,0.9,253,253,246,,
1,82,"None","I",3,216,0.9722,250.7160494,0.3,252,252,247,,
1,82,"None","I",4,203,0.9261,251.7060755,0.4,253,253,248,,
1,82,"None","I",5,187,0.9733,252.0320856,0.4,253,253,248,,
1,82,"None","I",6,187,0.9412,252.0374332,0.4,253,253,249,,
1,82,"None","I",7,176,0.8977,252.4393939,0.5,253,253,249,,
1,82,"None","I",8,170,0.9471,251.7862745,0.7,253,253,248,,
1,82,"None","I",9,163,0.9141,250.9161554,0.4,251,252,248,,
1,82,"None","I",10,166,0.9217,252.4738956,0.5,253,253,250,,
1,82,"None","I",11,165,0.9273,250.9212121,1.1,252,251,249,,
1,82,"None","I",12,163,0.9509,250.7321063,0.6,251,251,249,,
1,82,"None","I",13,161,0.9627,249.2753623,0.4,250,250,247,,
1,82,"None","I",14,165,0.9636,252.1979798,1,253,252,250,,
1,82,"None","I",15,161,0.9255,249.2401656,0.7,250,250,246,,
1,82,"None","I",16,151,0.9205,251.7284768,0.6,253,253,248,,
1,82,"None","I",17,179,0.9106,248.6163873,0.9,250,250,245,,
1,82,"None","I",18,178,0.9101,251.7041199,0.3,253,253,248,,
1,82,"None","I",19,168,0.9821,250.3015873,1.1,252,252,246,,
1,82,"None","I",20,169,0.9704,251.3727811,0.9,253,253,246,,
1,82,"None","I",21,172,0.936,249.3139535,0.8,251,252,244,,
1,82,"None","I",22,196,0.898,249.4914966,1.1,252,252,243,,
1,82,"None","I",23,213,0.9155,243.4835681,1.8,246,246,236,,
1,82,"None","I",24,267,0.9363,245.6579276,2,249,249,238,,
1,82,"None","J",1,275,0.9382,251.5406061,0.7,253,253,247,,
1,82,"None","J",2,217,0.9217,250.5145929,0.7,252,252,246,,
1,82,"None","J",3,221,0.9367,251.5641026,0.7,253,253,247,,
1,82,"None","J",4,203,0.9113,252.0344828,0.6,253,253,248,,
1,82,"None","J",5,194,0.9639,251.9123711,0.6,253,253,248,,
1,82,"None","J",6,190,0.9158,252.0175439,0.4,253,253,249,,
1,82,"None","J",7,177,0.9831,250.5329567,0.2,251,252,247,,
1,82,"None","J",8,171,0.9708,251.785575,0.3,253,253,248,,
1,82,"None","J",9,164,0.9634,250.6808943,0.4,251,252,248,,
1,82,"None","J",10,166,0.9157,251.8935743,0.7,253,253,249,,
1,82,"None","J",11,163,0.8896,251.9815951,1.2,253,252,249,,
1,82,"None","J",12,164,0.9512,251.6646341,1,253,252,249,,
1,82,"None","J",13,162,0.9444,251.6049383,1.4,253,252,249,,
1,82,"None","J",14,157,0.9172,248.8174098,0.8,250,250,246,,
1,82,"None","J",15,175,0.9886,250.5447619,0.7,252,252,247,,
1,82,"None","J",16,148,0.9257,251.5675676,0.5,253,253,248,,
1,82,"None","J",17,175,0.9657,251.3485714,1.4,253,252,247,,
1,82,"None","J",18,172,0.9651,250.0174419,0.7,251,252,245,,
1,82,"None","J",19,164,0.9512,251.6747967,0.7,253,253,247,,
1,82,"None","J",20,174,0.9023,251.2260536,0.8,253,253,246,,
1,82,"None","J",21,178,0.9775,249.488764,0.9,251,252,244,,
1,82,"None","J",22,186,0.914,247.983871,1.4,250,250,242,,
1,82,"None","J",23,211,0.9526,247.0221169,2,250,250,240,,
1,82,"None","J",24,268,0.9515,245.0261194,1.5,248,248,238,,
1,82,"None","K",1,294,0.932,250.7222222,0.8,252,253,246,,
1,82,"None","K",2,231,0.9481,251.6334776,0.7,253,253,247,,
1,82,"None","K",3,197,0.9036,250.5583756,0.8,252,252,246,,
1,82,"None","K",4,168,0.9286,251.4662698,0.9,253,253,247,,
1,82,"None","K",5,181,0.9282,251.8950276,0.3,253,253,248,,
1,82,"None","K",6,175,0.92,251.8895238,0.9,253,253,248,,
1,82,"None","K",7,160,0.9125,251.8583333,0.3,253,253,248,,
1,82,"None","K",8,152,0.9079,251.6118421,0.4,253,253,248,,
1,82,"None","K",9,157,0.8981,250.6157113,0.3,251,252,248,,
1,82,"None","K",10,179,0.8883,252.2588454,0.2,253,253,249,,
1,82,"None","K",11,148,0.9324,252.1036036,0.3,253,253,249,,
1,82,"None","K",12,175,0.9257,252.112381,0.2,253,253,249,,
1,82,"None","K",13,164,0.9451,250.4268293,0.4,251,251,247,,
1,82,"None","K",14,163,0.9264,252.2903885,0.3,253,253,249,,
1,82,"None","K",15,143,0.951,252.0769231,0.9,253,253,248,,
1,82,"None","K",16,144,0.9236,251.7384259,0.4,253,253,248,,
1,82,"None","K",17,163,0.9325,251.6871166,0.6,253,253,248,,
1,82,"None","K",18,163,0.9264,251.6850716,0.4,253,253,248,,
1,82,"None","K",19,159,0.8994,248.7085954,0.5,250,250,244,,
1,82,"None","K",20,148,0.8851,251.3355856,0.6,253,253,246,,
1,82,"None","K",21,182,0.9505,250.9395604,0.9,253,253,245,,
1,82,"None","K",22,188,0.9468,248.0425532,1.4,250,250,242,,
1,82,"None","K",23,214,0.9673,248.3738318,1.6,251,251,242,,
1,82,"None","K",24,277,0.9747,246.0830325,1.6,249,249,239,,
1,82,"None","L",1,303,0.9307,250.5115512,1.1,252,253,245,,
1,82,"None","L",2,245,0.9184,249.307483,0.8,251,251,244,,
1,82,"None","L",3,199,0.9095,251.4438861,0.7,253,253,247,,
1,82,"None","L",4,167,0.9521,251.6686627,0.4,253,253,248,,
1,82,"None","L",5,185,0.973,252.0072072,0.7,253,253,248,,
1,82,"None","L",6,179,0.8994,252.3500931,0.3,253,253,249,,
1,82,"None","L",7,157,0.8981,252.2441614,0.3,253,253,249,,
1,82,"None","L",8,154,0.9026,251.9588745,0.3,253,253,249,,
1,82,"None","L",9,168,0.9464,252.1309524,0.4,253,253,249,,
1,82,"None","L",10,183,0.9235,252.0965392,0.4,253,253,249,,
1,82,"None","L",11,178,0.9157,252.4138577,0.9,253,253,249,,
1,82,"None","L",12,165,0.9758,252.2848485,0.2,253,253,249,,
1,82,"None","L",13,167,0.9341,251.9560878,0.6,253,253,249,,
1,82,"None","L",14,168,0.9405,250.8353175,0.3,251,252,248,,
1,82,"None","L",15,167,0.9701,252.2335329,0.6,253,253,249,,
1,82,"None","L",16,144,0.9167,252.0625,0.5,253,253,248,,
1,82,"None","L",17,163,0.908,251.8507157,0.8,253,253,247,,
1,82,"None","L",18,165,0.9333,250.3393939,1.2,252,252,246,,
1,82,"None","L",19,151,0.9205,251.5717439,1.3,253,253,246,,
1,82,"None","L",20,159,0.9371,251.2578616,1.2,253,253,246,,
1,82,"None","L",21,174,0.9368,248.0057471,1.4,250,250,242,,
1,82,"None","L",22,194,0.9485,248.3419244,1.2,251,251,242,,
1,82,"None","L",23,183,0.9344,243.9508197,1.3,246,247,237,,
1,82,"None","L",24,287,0.9686,249.1660859,1.9,252,252,243,,
1,82,"None","M",1,295,0.9492,250.4090395,1,252,253,245,,
1,82,"None","M",2,141,0.8936,251.0969267,0.8,253,253,245,,
1,82,"None","M",3,194,0.9124,250.2646048,0.7,252,252,246,,
1,82,"None","M",4,188,0.9628,251.7890071,0.6,253,253,248,,
1,82,"None","M",5,197,0.9492,252.3993232,0.4,253,253,249,,
1,82,"None","M",6,191,0.9215,252.1500873,0.5,253,253,249,,
1,82,"None","M",7,182,0.9066,252.6923077,0.5,253,253,250,,
1,82,"None","M",8,173,0.9364,252.2639692,0.8,253,253,249,,
1,82,"None","M",9,185,0.9081,252.0252252,0.5,253,253,249,,
1,82,"None","M",10,187,0.9519,251.1122995,0.5,252,252,248,,
1,82,"None","M",11,164,0.9756,252.1300813,0.7,253,253,249,,
1,82,"None","M",12,163,0.9448,252.1002045,0.7,253,253,249,,
1,82,"None","M",13,170,1,251.9137255,0.5,253,253,248,,
1,82,"None","M",14,160,0.875,251.7375,1,253,253,247,,
1,82,"None","M",15,201,0.9005,252.1260365,0.5,253,253,249,,
1,82,"None","M",16,192,0.9219,252.2899306,1.1,253,253,249,,
1,82,"None","M",17,178,0.9101,251.4756554,1.5,253,252,247,,
1,82,"None","M",18,175,0.8971,251.607619,1.3,253,253,247,,
1,82,"None","M",19,180,0.8889,251.4518519,1.1,253,253,246,,
1,82,"None","M",20,184,0.9293,251.4094203,1.4,253,253,246,,
1,82,"None","M",21,158,0.9304,250.7869198,1.4,253,253,245,,
1,82,"None","M",22,175,0.9543,249.4285714,1.6,252,252,243,,
1,82,"None","M",23,228,0.9167,249.5511696,1.9,253,252,242,,
1,82,"None","M",24,276,0.9348,247.8937198,1.8,251,251,241,,
1,82,"None","N",1,237,0.9283,249.8171589,1,252,252,244,,
1,82,"None","N",2,198,0.9192,251.6094276,0.4,253,253,247,,
1,82,"None","N",3,210,0.9619,249.1460317,0.7,250,251,245,,
1,82,"None","N",4,194,0.9227,251.8024055,0.6,253,253,248,,
1,82,"None","N",5,208,0.9519,252.0576923,0.5,253,253,248,,
1,82,"None","N",6,204,0.9118,252.5114379,0.3,253,253,250,,
1,82,"None","N",7,194,0.9639,252.2714777,1.1,253,253,249,,
1,82,"None","N",8,192,0.9583,252.0798611,1.1,253,253,249,,
1,82,"None","N",9,201,0.9104,252.2553897,0.6,253,253,249,,
1,82,"None","N",10,201,0.9254,252.3781095,0.4,253,253,249,,
1,82,"None","N",11,181,0.9227,252.1896869,1,253,253,249,,
1,82,"None","N",12,193,0.943,251.8756477,1,253,253,248,,
1,82,"None","N",13,189,0.9365,250.6296296,0.7,252,252,247,,
1,82,"None","N",14,135,0.9185,251.5975309,0.8,253,253,248,,
1,82,"None","N",15,217,0.9585,252.0983103,0.8,253,253,249,,
1,82,"None","N",16,211,0.9479,252.0047393,1,253,253,248,,
1,82,"None","N",17,194,0.9278,251.290378,1.1,253,253,247,,
1,82,"None","N",18,190,0.9105,251.6350877,1.2,253,253,247,,
1,82,"None","N",19,184,0.9674,251.673913,1.2,253,253,247,,
1,82,"None","N",20,189,0.9101,251.2892416,1.4,253,253,246,,
1,82,"None","N",21,165,0.9576,250.8262626,1.7,253,253,245,,
1,82,"None","N",22,183,0.9126,248.1930783,1.6,250,250,243,,
1,82,"None","N",23,220,0.9182,247.4,2,250,250,241,,
1,82,"None","N",24,285,0.9684,248.2561404,1.7,251,251,242,,
1,82,"None","O",1,331,0.9668,250.7079557,1.1,252,252,246,,
1,82,"None","O",2,260,0.9308,250.274359,1,252,252,245,,
1,82,"None","O",3,278,0.9281,251.5959233,1.1,253,253,247,,
1,82,"None","O",4,149,0.8859,247.9776286,1,249,249,244,,
1,82,"None","O",5,225,0.9378,251.9051852,0.7,253,253,248,,
1,82,"None","O",6,219,0.9361,252.1933029,0.5,253,253,249,,
1,82,"None","O",7,228,0.9342,252.2076023,0.4,253,253,249,,
1,82,"None","O",8,221,0.9548,251.8371041,0.4,253,253,248,,
1,82,"None","O",9,224,0.9375,252.0193452,0.8,253,253,249,,
1,82,"None","O",10,226,0.9159,252.339233,0.8,253,253,249,,
1,82,"None","O",11,190,0.9421,252.3491228,0.7,253,253,249,,
1,82,"None","O",12,179,0.905,252.3687151,0.6,253,253,249,,
1,82,"None","O",13,214,0.9579,252.1168224,1.2,253,253,249,,
1,82,"None","O",14,228,0.943,252.1666667,1.2,253,253,249,,
1,82,"None","O",15,193,0.9016,251.746114,0.7,253,253,248,,
1,82,"None","O",16,193,0.9326,251.9050086,1,253,253,248,,
1,82,"None","O",17,201,0.9204,252.0149254,1.1,253,253,249,,
1,82,"None","O",18,189,0.9153,250.7601411,0.8,252,252,247,,
1,82,"None","O",19,213,0.9765,251.6150235,1.3,253,253,247,,
1,82,"None","O",20,212,0.967,251.6336478,1.3,253,253,247,,
1,82,"None","O",21,225,0.9467,251.0518519,1.5,253,253,246,,
1,82,"None","O",22,229,0.9214,246.5443959,1.4,249,249,241,,
1,82,"None","O",23,215,0.9814,246.0542636,2,249,248,239,,
1,82,"None","O",24,281,0.9573,248.1672598,1.8,251,251,242,,
1,82,"None","P",1,411,0.9465,251.1143552,1,253,253,247,,
1,82,"None","P",2,332,0.9488,251.8333333,1.1,253,253,247,,
1,82,"None","P",3,336,0.9345,251.9781746,1.3,254,253,248,,
1,82,"None","P",4,306,0.9444,251.8845316,0.9,253,253,248,,
1,82,"None","P",5,257,0.9611,252.1582361,1.2,253,253,248,,
1,82,"None","P",6,293,0.942,252.4015927,1.1,254,253,249,,
1,82,"None","P",7,280,0.9464,252.3880952,1,253,253,249,,
1,82,"None","P",8,275,0.9673,252.3539394,1.1,253,253,249,,
1,82,"None","P",9,280,0.925,252.6357143,1.1,254,253,250,,
1,82,"None","P",10,287,0.9268,252.4866434,0.7,253,253,249,,
1,82,"None","P",11,238,0.9538,252.3557423,0.9,253,253,249,,
1,82,"None","P",12,293,0.9727,252.6780432,0.4,253,253,250,,
1,82,"None","P",13,279,0.9606,252.6786141,1.1,254,253,250,,
1,82,"None","P",14,270,0.9519,252.3975309,1,253,253,249,,
1,82,"None","P",15,228,0.9167,252.1593567,1.1,253,253,249,,
1,82,"None","P",16,308,0.9448,252.2575758,1,253,253,249,,
1,82,"None","P",17,278,0.9676,251.5707434,0.9,252,252,249,,
1,82,"None","P",18,283,0.9647,252.2697291,0.9,253,253,249,,
1,82,"None","P",19,293,0.9795,252.1103527,1.3,254,253,248,,
1,82,"None","P",20,293,0.9386,251.8065984,0.9,253,253,248,,
1,82,"None","P",21,291,0.9485,251.443299,1.2,253,253,247,,
1,82,"None","P",22,286,0.9406,251.6212121,1.1,253,254,246,,
1,82,"None","P",23,270,0.9444,249.4185185,2,252,251,244,,
1,82,"None","P",24,368,0.9457,250.071558,1.5,252,252,245,,
