"Run","Plate","Type","Row","Col","Size","Circularity","Brightness","Redness","Avg..Red","Avg..Blue","Avg..Green","Multi","Gene"
1,30,"None","C",22,144,0.9167,244.3310185,1.6,248,248,236,,
1,30,"None","C",23,140,0.8786,247.4619048,0.8,250,252,239,,
1,30,"None","C",24,181,0.9061,247.8526703,1.7,251,252,239,,
1,30,"None","D",1,212,0.9198,251.341195,-0.1,252,254,247,,
1,30,"None","D",2,180,0.9667,251.1,0.1,252,253,246,,
1,30,"None","D",3,143,0.9231,250.7319347,0.7,253,253,245,,
1,30,"None","D",4,137,0.9708,250.8345499,0.8,253,253,245,,
1,30,"None","D",5,143,0.9021,251.020979,0.8,253,253,245,,
1,30,"None","D",6,140,0.9,251.3928571,0.4,253,254,246,,
1,30,"None","D",7,128,0.9063,251.3880208,0.3,253,253,247,,
1,30,"None","D",8,124,0.879,251.0725806,0.7,253,253,246,,
1,30,"None","D",9,182,0.9011,251.6318681,0.5,253,253,247,,
1,30,"None","D",10,169,0.9172,251.4733728,0,252,253,247,,
1,30,"None","D",11,113,0.885,251.0530973,0.5,253,253,246,,
1,30,"None","D",12,131,0.9695,251.0585242,0.4,253,254,246,,
1,30,"None","D",13,169,0.9231,251.2820513,0.7,253,253,247,,
1,30,"None","D",14,162,0.9012,251.2860082,0.3,253,253,246,,
1,30,"None","D",15,139,0.8633,251.1366906,0.9,253,254,245,,
1,30,"None","D",16,142,0.9155,248.9741784,0.8,251,252,243,,
1,30,"None","D",17,141,0.8794,248.9787234,0.9,251,252,243,,
1,30,"None","D",18,140,0.8929,250.8642857,0.9,253,254,244,,
1,30,"None","D",19,144,0.9028,250.4375,1.4,253,253,243,,
1,30,"None","D",20,144,0.9306,246.837963,1.5,250,250,239,,
1,30,"None","D",21,134,0.903,246.5,1.5,249,250,239,,
1,30,"None","D",22,142,0.9085,246.4953052,1.4,250,250,238,,
1,30,"None","D",23,142,0.9225,247.556338,2,251,252,238,,
1,30,"None","D",24,178,0.9157,247.6779026,1.6,251,252,238,,
1,30,"None","E",1,145,0.9103,250.8528736,0.3,252,254,245,,
1,30,"None","E",2,125,0.904,250.5013333,-0.1,252,253,245,,
1,30,"None","E",3,170,0.9176,250.8392157,0.2,252,254,245,,
1,30,"None","E",4,158,0.9177,250.9472574,0.4,252,253,245,,
1,30,"None","E",5,168,0.9583,250.8333333,0.7,252,253,245,,
1,30,"None","E",6,163,0.908,251.3680982,0.8,253,254,246,,
1,30,"None","E",7,77,0.8052,250.5194805,0.9,253,253,244,,
1,30,"None","E",8,82,0.9146,250.2845528,0,251,253,245,,
1,30,"None","E",9,156,0.9231,251,0.6,253,253,246,,
1,30,"None","E",10,152,0.8882,251.370614,0.9,253,253,246,,
1,30,"None","E",11,135,0.8889,251.5382716,0.3,253,254,246,,
1,30,"None","E",12,138,0.9348,247.5338164,0.7,249,249,243,,
1,30,"None","E",13,112,0.8571,248.2232143,0.6,250,251,243,,
1,30,"None","E",14,108,0.8889,251.2191358,0.5,253,254,246,,
1,30,"None","E",15,174,0.8966,250.0344828,0.8,252,252,245,,
1,30,"None","E",16,183,0.9071,250.7668488,0.9,253,253,245,,
1,30,"None","E",17,159,0.9371,245.7505241,1,248,248,240,,
1,30,"None","E",18,155,0.9161,250.4537634,0.9,253,253,244,,
1,30,"None","E",19,76,0.9079,249.1929825,1.4,253,253,240,,
1,30,"None","E",20,131,0.916,247.9821883,1.2,251,251,241,,
1,30,"None","E",21,147,0.9524,246.3514739,1.6,249,250,238,,
1,30,"None","E",22,162,0.9444,243.8168724,1.6,247,247,236,,
1,30,"None","E",23,163,0.9387,247.9775051,1.9,252,252,239,,
1,30,"None","E",24,212,0.9104,243.5188679,1.7,247,247,235,,
1,30,"None","F",1,147,0.9456,250.4829932,0.5,252,253,244,,
1,30,"None","F",2,123,0.8618,250.4607046,0.1,252,253,245,,
1,30,"None","F",3,174,0.931,250.6628352,0.5,252,253,245,,
1,30,"None","F",4,166,0.9578,250.7048193,0.1,252,253,245,,
1,30,"None","F",5,171,0.9415,249.3567251,1,251,251,244,,
1,30,"None","F",6,173,0.9364,250.8208092,0.6,253,253,245,,
1,30,"None","F",7,84,0.869,250.1150794,1.1,252,253,243,,
1,30,"None","F",8,81,0.8889,249.9876543,0.4,252,253,243,,
1,30,"None","F",9,150,0.8867,251.0355556,0.5,252,253,246,,
1,30,"None","F",10,148,0.9257,251.0045045,0.9,253,253,245,,
1,30,"None","F",11,129,0.8915,251.0594315,0.9,253,253,246,,
1,30,"None","F",12,135,0.8815,250.5209877,0.8,252,253,245,,
1,30,"None","F",13,109,0.9358,245.9204893,0.8,248,248,240,,
1,30,"None","F",14,111,0.8739,248.1771772,0.3,250,251,242,,
1,30,"None","F",15,184,0.9402,249.8315217,1.1,252,252,245,,
1,30,"None","F",16,174,0.931,248.8716475,0.6,251,252,243,,
1,30,"None","F",17,153,0.8954,246.8540305,1.1,249,250,240,,
1,30,"None","F",18,164,0.9451,248.7845528,1.4,251,251,242,,
1,30,"None","F",19,128,0.9844,244.4296875,0.6,247,248,238,,
1,30,"None","F",20,75,0.88,245.6977778,1.9,249,250,237,,
1,30,"None","F",21,153,0.9216,241.4335512,1.3,244,245,234,,
1,30,"None","F",22,162,0.9444,241.8024691,1.7,245,246,233,,
1,30,"None","F",23,163,0.9448,241.2331288,2.3,245,246,231,,
1,30,"None","F",24,221,0.9729,242.2956259,1.7,246,247,233,,
1,30,"None","G",1,207,0.9565,249.5426731,0.2,251,252,244,,
1,30,"None","G",2,206,0.9854,249.7491909,0.8,252,252,244,,
1,30,"None","G",3,83,0.8795,250.1124498,0.7,252,253,243,,
1,30,"None","G",4,96,0.9688,247.6076389,1.7,250,250,241,,
1,30,"None","G",5,128,0.8984,250.6067708,0.7,253,253,245,,
1,30,"None","G",6,133,0.9248,250.7869674,0.7,253,253,245,,
1,30,"None","G",7,144,0.9792,250.8657407,0.7,253,253,245,,
1,30,"None","G",8,138,0.8986,250.7971014,1.1,253,253,245,,
1,30,"None","G",9,162,0.9012,250.5020576,0,252,253,245,,
1,30,"None","G",10,162,0.9321,249.4958848,0.4,251,252,244,,
1,30,"None","G",11,146,0.8767,251.0479452,0.9,253,253,246,,
1,30,"None","G",12,150,0.8667,250.8666667,1.3,253,253,245,,
1,30,"None","G",13,149,0.8993,250.6017897,0.5,252,253,246,,
1,30,"None","G",14,146,0.911,251.0296804,1.4,253,253,246,,
1,30,"None","G",15,88,0.9091,249.8674242,0.4,252,253,243,,
1,30,"None","G",16,148,0.9189,250.7207207,1,253,253,245,,
1,30,"None","G",17,125,0.904,245.9466667,1.1,248,249,239,,
1,30,"None","G",18,124,0.8952,249.8333333,1.6,253,253,242,,
1,30,"None","G",19,142,0.9507,248.4507042,1,251,252,241,,
1,30,"None","G",20,149,0.9262,245.7337808,1.2,249,250,237,,
1,30,"None","G",21,161,0.9441,245.0351967,1.3,248,249,237,,
1,30,"None","G",22,161,0.9193,243.1884058,1.7,247,247,234,,
1,30,"None","G",23,176,0.9148,242.3977273,1.8,246,247,233,,
1,30,"None","G",24,218,0.9633,246.8700306,2.2,251,251,237,,
1,30,"None","H",1,205,0.9707,249.4162602,0.6,251,252,244,,
1,30,"None","H",2,186,0.9462,250.9157706,1,253,253,245,,
1,30,"None","H",3,92,0.9565,250.4094203,0.6,252,253,244,,
1,30,"None","H",4,98,0.898,250.122449,0.8,252,253,244,,
1,30,"None","H",5,134,0.9179,250.8905473,0.5,253,254,245,,
1,30,"None","H",6,139,0.9424,251.0479616,1.1,253,254,245,,
1,30,"None","H",7,143,0.986,250.8041958,0.6,253,254,245,,
1,30,"None","H",8,137,0.9708,250.8832117,0.8,253,254,245,,
1,30,"None","H",9,163,0.9325,249.7709611,0.5,251,252,245,,
1,30,"None","H",10,158,0.943,251.1561181,1,253,254,245,,
1,30,"None","H",11,150,0.9,249.5933333,1.1,251,252,244,,
1,30,"None","H",12,165,0.9818,251.3818182,1.3,253,253,247,,
1,30,"None","H",13,148,0.9662,249.3513514,0.8,251,251,245,,
1,30,"None","H",14,155,0.9419,250.7763441,0.9,253,253,245,,
1,30,"None","H",15,91,0.8901,250.2380952,0.8,253,254,243,,
1,30,"None","H",16,88,0.8864,247.5075758,0.6,249,251,241,,
1,30,"None","H",17,129,0.9302,250.2377261,0.7,252,253,243,,
1,30,"None","H",18,129,0.938,250.248062,1,253,254,243,,
1,30,"None","H",19,171,0.9415,248.8148148,1.3,252,252,241,,
1,30,"None","H",20,145,0.9172,248.2275862,1.1,251,252,240,,
1,30,"None","H",21,160,0.9188,249.7541667,1.6,253,254,241,,
1,30,"None","H",22,163,0.8896,245.3660532,1.8,249,249,237,,
1,30,"None","H",23,172,0.9186,243.7790698,1.8,247,248,235,,
1,30,"None","H",24,206,0.9563,245.9110032,2,250,250,236,,
1,30,"None","I",1,241,0.9336,249.9142462,0.4,251,252,245,,
1,30,"None","I",2,203,0.9163,249.4269294,0.9,251,252,243,,
1,30,"None","I",3,145,0.9172,250.6781609,0.6,253,253,245,,
1,30,"None","I",4,140,0.9429,250.602381,0.8,253,253,244,,
1,30,"None","I",5,143,0.9441,251.0512821,0.5,253,253,246,,
1,30,"None","I",6,152,0.9342,251.2916667,0.4,253,254,246,,
1,30,"None","I",7,136,0.9779,250.752451,0.8,253,253,245,,
1,30,"None","I",8,134,0.9627,250.5273632,0.9,253,253,245,,
1,30,"None","I",9,150,0.9067,250.8577778,0.6,252,253,245,,
1,30,"None","I",10,151,0.9007,251.187638,0.8,253,253,246,,
1,30,"None","I",11,162,0.9198,251.100823,1.1,253,253,246,,
1,30,"None","I",12,162,0.963,251.218107,1.3,253,253,247,,
1,30,"None","I",13,137,0.9489,250.5085158,1.1,252,253,245,,
1,30,"None","I",14,133,0.9699,250.6716792,1.3,253,253,245,,
1,30,"None","I",15,139,0.9496,251.0911271,1,253,253,245,,
1,30,"None","I",16,143,0.965,250.3939394,0.8,252,253,244,,
1,30,"None","I",17,141,0.8865,245.2647754,0.7,247,248,239,,
1,30,"None","I",18,153,0.8758,247.0087146,0.3,249,250,240,,
1,30,"None","I",19,137,0.9051,246.56691,1.1,249,250,239,,
1,30,"None","I",20,135,0.8889,248.2222222,1.4,251,251,241,,
1,30,"None","I",21,150,0.88,247.8666667,1.1,251,252,240,,
1,30,"None","I",22,160,0.9,246.3645833,1.3,249,250,238,,
1,30,"None","I",23,175,0.9257,241.3257143,1.4,245,245,233,,
1,30,"None","I",24,213,0.9249,244.8482003,1.6,248,249,236,,
1,30,"None","J",1,250,0.9,251.1026667,0.6,253,253,246,,
1,30,"None","J",2,196,0.9082,251.0663265,0.8,253,254,245,,
1,30,"None","J",3,144,0.9167,250.4722222,0.7,252,253,244,,
1,30,"None","J",4,152,0.8553,251.129386,0.7,253,253,246,,
1,30,"None","J",5,147,0.932,250.9160998,0.5,253,253,245,,
1,30,"None","J",6,142,0.9085,250.8098592,0.4,252,253,245,,
1,30,"None","J",7,133,0.985,250.802005,0.7,252,253,245,,
1,30,"None","J",8,135,0.9407,250.6518519,0.5,252,253,245,,
1,30,"None","J",9,158,0.9114,250.5421941,0.7,252,253,245,,
1,30,"None","J",10,159,0.9119,251.0649895,0.6,253,253,246,,
1,30,"None","J",11,172,0.9826,251.2810078,0.5,253,253,246,,
1,30,"None","J",12,173,0.9827,251.1676301,0.4,252,253,247,,
1,30,"None","J",13,135,0.9481,251.108642,0.8,253,253,246,,
1,30,"None","J",14,136,0.9559,248.8897059,0.8,251,251,243,,
1,30,"None","J",15,144,0.9444,250.6018519,0.7,252,253,245,,
1,30,"None","J",16,141,0.9149,249.9078014,0.7,252,253,243,,
1,30,"None","J",17,138,0.9348,248.5628019,0.9,251,251,242,,
1,30,"None","J",18,147,0.9252,248.5986395,0.9,251,251,242,,
1,30,"None","J",19,136,0.8824,248.3553922,0.9,251,252,241,,
1,30,"None","J",20,132,0.9545,250.0429293,1.4,253,253,243,,
1,30,"None","J",21,153,0.8824,243.2461874,1.5,246,246,236,,
1,30,"None","J",22,163,0.8712,249.7750511,1.6,253,253,242,,
1,30,"None","J",23,179,0.8994,239.972067,1.5,243,244,232,,
1,30,"None","J",24,225,0.9333,245.5288889,1.2,248,249,237,,
1,30,"None","K",1,230,0.9522,249.9376812,0.7,252,252,244,,
1,30,"None","K",2,196,0.9082,251.0357143,1.1,253,253,245,,
1,30,"None","K",3,159,0.9434,250.754717,0.8,253,253,245,,
1,30,"None","K",4,146,0.9178,250.869863,1.2,253,253,245,,
1,30,"None","K",5,148,0.8986,251.3738739,0.5,253,253,247,,
1,30,"None","K",6,147,0.898,251.0453515,0.8,253,253,245,,
1,30,"None","K",7,128,0.9219,248.875,1.1,251,251,243,,
1,30,"None","K",8,162,0.9198,249.3621399,1.1,251,252,244,,
1,30,"None","K",9,125,0.888,248.9706667,0.6,251,251,244,,
1,30,"None","K",10,125,0.88,250.8586667,0.8,253,253,245,,
1,30,"None","K",11,130,0.9769,251.1641026,0.8,253,253,246,,
1,30,"None","K",12,114,0.9211,246.3888889,0.6,248,249,241,,
1,30,"None","K",13,168,0.9702,250.9265873,0.8,253,253,246,,
1,30,"None","K",14,176,0.9432,250.9526515,0.9,253,253,245,,
1,30,"None","K",15,153,0.8889,250.6470588,0.6,252,253,245,,
1,30,"None","K",16,143,0.9091,251.032634,1,253,253,245,,
1,30,"None","K",17,152,0.8947,245.3114035,1,247,248,239,,
1,30,"None","K",18,155,0.9032,250.2129032,1.4,253,253,243,,
1,30,"None","K",19,188,0.9149,249.6241135,0.7,252,252,244,,
1,30,"None","K",20,143,0.958,249.9114219,1.4,253,253,242,,
1,30,"None","K",21,130,0.9308,249.7948718,1.4,253,253,242,,
1,30,"None","K",22,134,0.9478,245.8333333,1.7,249,249,237,,
1,30,"None","K",23,127,0.937,249.5406824,1,252,254,241,,
1,30,"None","K",24,163,0.908,245.196319,1.8,249,249,237,,
1,30,"None","L",1,251,0.9163,251.4023904,0.8,253,254,246,,
1,30,"None","L",2,205,0.9415,251.2097561,0.6,253,253,246,,
1,30,"None","L",3,161,0.9379,251.0559006,0.8,253,253,245,,
1,30,"None","L",4,154,0.8896,250.7662338,0.3,252,253,245,,
1,30,"None","L",5,156,0.9231,251.2008547,0.6,253,253,246,,
1,30,"None","L",6,155,0.8968,249.8215054,0.7,251,252,245,,
1,30,"None","L",7,130,1,251.3564103,0.5,253,254,246,,
1,30,"None","L",8,141,0.8723,251.1394799,0.6,253,253,246,,
1,30,"None","L",9,132,0.9318,249.2676768,0.2,250,251,245,,
1,30,"None","L",10,133,0.9098,251.4786967,0.7,253,253,246,,
1,30,"None","L",11,133,0.9549,251.2280702,0.8,253,253,246,,
1,30,"None","L",12,120,0.9417,251.2,0.9,253,253,246,,
1,30,"None","L",13,164,0.9512,251.0813008,0.4,253,253,246,,
1,30,"None","L",14,164,0.9573,251.0426829,0.6,253,254,245,,
1,30,"None","L",15,145,0.9793,247.9655172,0.9,250,250,242,,
1,30,"None","L",16,151,0.8874,249.3487859,1,251,252,243,,
1,30,"None","L",17,152,0.8882,250.7280702,0.8,253,253,245,,
1,30,"None","L",18,156,0.8782,250.8183761,0.8,253,253,245,,
1,30,"None","L",19,144,0.9722,247.1805556,1,249,250,241,,
1,30,"None","L",20,142,0.9648,250.4295775,1,253,254,243,,
1,30,"None","L",21,132,0.9621,248.479798,0.8,251,252,242,,
1,30,"None","L",22,137,0.9343,249.8248175,1.2,253,253,242,,
1,30,"None","L",23,120,0.9333,249.8055556,1.4,253,254,241,,
1,30,"None","L",24,164,0.9817,250.0142276,1.3,253,254,242,,
1,30,"None","M",1,175,0.92,251.1161905,0.9,253,254,245,,
1,30,"None","M",2,145,0.8897,249.0758621,0.7,251,252,243,,
1,30,"None","M",3,210,0.9238,249.7984127,0.6,251,252,244,,
1,30,"None","M",4,196,0.898,251.3061224,0.7,253,253,246,,
1,30,"None","M",5,198,0.9242,250.1195286,1,252,252,245,,
1,30,"None","M",6,192,0.9219,251.5694444,0.8,253,253,247,,
1,30,"None","M",7,187,0.9144,251.3529412,0.8,253,253,246,,
1,30,"None","M",8,87,0.8966,251.1455939,0.5,253,253,246,,
1,30,"None","M",9,179,0.9441,251.4394786,0.9,253,253,247,,
1,30,"None","M",10,179,0.8939,251.556797,0.7,253,253,247,,
1,30,"None","M",11,168,0.9702,251.25,0.6,253,253,246,,
1,30,"None","M",12,154,0.9156,251.1818182,0.9,253,253,246,,
1,30,"None","M",13,115,0.9304,250.8782609,1.1,253,253,245,,
1,30,"None","M",14,121,0.9421,250.8126722,0.8,253,253,245,,
1,30,"None","M",15,183,0.918,251.2295082,1,253,253,246,,
1,30,"None","M",16,183,0.9672,251.143898,1,253,253,245,,
1,30,"None","M",17,189,0.9471,251.0776014,0.9,253,253,246,,
1,30,"None","M",18,193,0.9482,249.6597582,1,252,252,244,,
1,30,"None","M",19,85,0.9412,249.9647059,1.3,253,253,243,,
1,30,"None","M",20,87,0.954,250.5172414,0.8,253,254,244,,
1,30,"None","M",21,187,0.9198,250.5008913,0.8,253,254,244,,
1,30,"None","M",22,189,0.9101,250.5520282,1.2,253,253,244,,
1,30,"None","M",23,176,0.9545,247.5643939,1.5,250,251,240,,
1,30,"None","M",24,229,0.917,245.6390102,1.4,249,249,238,,
1,30,"None","N",1,220,0.9227,250.1348485,1.1,252,252,245,,
1,30,"None","N",2,147,0.9116,251.3469388,0.4,253,253,246,,
1,30,"None","N",3,228,0.9518,251.3289474,0.7,253,253,246,,
1,30,"None","N",4,226,0.9204,251.4424779,0.4,253,253,247,,
1,30,"None","N",5,216,0.9722,251.529321,0.4,253,253,247,,
1,30,"None","N",6,211,0.91,251.5592417,0.6,253,253,247,,
1,30,"None","N",7,89,0.9213,250.82397,0.6,252,253,245,,
1,30,"None","N",8,178,0.9494,251.6254682,0.6,253,253,247,,
1,30,"None","N",9,194,0.9381,250.1185567,0.6,251,252,246,,
1,30,"None","N",10,186,0.9839,251.6863799,0.4,253,254,247,,
1,30,"None","N",11,163,0.9018,251.4233129,0.4,253,253,247,,
1,30,"None","N",12,161,0.9255,251.6418219,0.3,253,253,247,,
1,30,"None","N",13,129,0.9457,251.002584,0.7,253,253,246,,
1,30,"None","N",14,128,0.9375,248.84375,1.2,251,251,243,,
1,30,"None","N",15,199,0.8894,251.3685092,0.5,253,254,246,,
1,30,"None","N",16,201,0.9154,250.3117745,0.6,252,252,245,,
1,30,"None","N",17,206,0.9515,251.1504854,1.2,253,253,246,,
1,30,"None","N",18,202,0.9208,251.0165017,1,253,253,245,,
1,30,"None","N",19,82,0.939,250.2073171,1.4,253,253,243,,
1,30,"None","N",20,92,0.9239,250.0543478,0.9,252,253,243,,
1,30,"None","N",21,191,0.8848,250.6352531,0.9,253,253,244,,
1,30,"None","N",22,194,0.9175,249.2371134,0.9,251,252,243,,
1,30,"None","N",23,183,0.918,247.4644809,1.2,250,251,240,,
1,30,"None","N",24,224,0.9375,245.0059524,0.9,247,248,238,,
1,30,"None","O",1,306,0.9085,251.9302832,0.6,253,253,248,,
1,30,"None","O",2,253,0.9209,251.715415,0.7,253,253,247,,
1,30,"None","O",3,137,0.9562,250.9537713,0.7,253,253,246,,
1,30,"None","O",4,136,0.8824,249.2230392,0.5,251,251,245,,
1,30,"None","O",5,182,0.9615,251.5824176,0.5,253,253,247,,
1,30,"None","O",6,207,0.9614,251.610306,0.9,253,253,247,,
1,30,"None","O",7,206,0.9466,251.6747573,0.3,253,253,248,,
1,30,"None","O",8,215,0.9256,251.9271318,0.3,253,254,248,,
1,30,"None","O",9,236,0.9322,251.6101695,0.7,253,253,247,,
1,30,"None","O",10,233,0.9871,251.7553648,0.4,253,253,248,,
1,30,"None","O",11,241,0.9585,251.9031812,0.4,253,253,248,,
1,30,"None","O",12,225,0.9689,251.8133333,0.4,253,253,248,,
1,30,"None","O",13,217,0.9493,251.718894,0.6,253,253,247,,
1,30,"None","O",14,218,0.945,251.883792,0.6,253,254,247,,
1,30,"None","O",15,246,0.9268,251.8861789,1,253,253,247,,
1,30,"None","O",16,126,0.9603,251.1984127,0.7,253,253,246,,
1,30,"None","O",17,202,0.9208,251.1006601,0.6,253,254,246,,
1,30,"None","O",18,180,0.9056,249.5555556,1.1,251,252,244,,
1,30,"None","O",19,211,0.9479,249.6840442,0.9,252,252,244,,
1,30,"None","O",20,214,0.9252,250.894081,1.3,253,253,245,,
1,30,"None","O",21,231,0.9307,250.9047619,1.3,253,253,245,,
1,30,"None","O",22,230,0.9696,248.4478261,1.3,251,251,242,,
1,30,"None","O",23,224,0.933,249.5505952,1.5,252,252,243,,
1,30,"None","O",24,260,0.9615,249.0089744,1,251,252,243,,
1,30,"None","P",1,349,0.9398,252.086915,0.5,253,253,249,,
1,30,"None","P",2,312,0.9327,251.9209402,0.6,253,253,248,,
1,30,"None","P",3,262,0.9237,251.6615776,0.6,253,253,248,,
1,30,"None","P",4,248,0.9032,250.7311828,0.7,252,252,247,,
1,30,"None","P",5,239,0.9582,251.9944212,0.2,253,254,248,,
1,30,"None","P",6,245,0.9265,251.9727891,0.4,253,253,248,,
1,30,"None","P",7,269,0.9888,252.1759603,0.4,253,253,249,,
1,30,"None","P",8,272,0.9669,252.0392157,0.8,253,253,248,,
1,30,"None","P",9,299,0.9097,252.2853958,0.7,253,253,249,,
1,30,"None","P",10,305,0.9344,252.3770492,0.2,253,253,249,,
1,30,"None","P",11,285,0.9544,252.425731,0.3,253,253,250,,
1,30,"None","P",12,287,0.9582,252.4111498,0.2,253,253,250,,
1,30,"None","P",13,302,0.9238,252.3532009,0.5,253,253,249,,
1,30,"None","P",14,276,0.9275,252.2173913,0.4,253,253,249,,
1,30,"None","P",15,186,0.9462,252.2114695,0.5,253,253,249,,
1,30,"None","P",16,166,0.9578,251.8534137,0.2,253,254,248,,
1,30,"None","P",17,297,0.9495,251.8922559,0.3,253,253,248,,
1,30,"None","P",18,270,0.937,251.6938272,0.6,253,254,247,,
1,30,"None","P",19,250,0.908,250.716,0.7,252,252,246,,
1,30,"None","P",20,273,0.9634,250.5103785,0.6,252,252,246,,
1,30,"None","P",21,282,0.9574,251.2671395,0.4,253,253,246,,
1,30,"None","P",22,292,0.9315,249.5342466,0.8,251,252,244,,
1,30,"None","P",23,282,0.922,249.2446809,1,251,252,243,,
1,30,"None","P",24,300,0.9233,251.1488889,0.9,253,253,246,,
