"Run","Plate","Type","Row","Col","Size","Circularity","Brightness","Redness","Avg..Red","Avg..Blue","Avg..Green","Multi","Gene"
1,36,"None","C",18,135,0.9037,251.2419753,0.6,253,253,246,,
1,36,"None","C",19,211,0.9905,251.7424961,1.4,253,253,247,,
1,36,"None","C",20,208,0.9519,251.7564103,1.3,253,253,247,,
1,36,"None","C",21,166,0.9819,249.3694779,1.6,252,252,243,,
1,36,"None","C",22,168,0.9821,250.5853175,1.4,253,254,244,,
1,36,"None","C",23,230,0.9348,247.9594203,1.5,250,250,242,,
1,36,"None","C",24,302,0.9172,249.3565121,1.8,252,252,243,,
1,36,"None","D",1,253,0.9447,250.7826087,0.9,252,252,247,,
1,36,"None","D",2,217,0.9677,251.9185868,0.5,253,254,248,,
1,36,"None","D",3,217,0.9171,251.8525346,0.6,253,253,248,,
1,36,"None","D",4,202,0.9158,251.9620462,0.4,253,253,248,,
1,36,"None","D",5,132,0.8939,251.4772727,0.5,253,254,246,,
1,36,"None","D",6,184,0.9348,252.0452899,0.1,253,253,248,,
1,36,"None","D",7,195,0.8923,252.1863248,0.4,253,253,249,,
1,36,"None","D",8,197,0.9289,252.2927242,0.6,253,253,249,,
1,36,"None","D",9,154,0.9091,251.8160173,0.5,253,253,248,,
1,36,"None","D",10,159,0.9245,252.0440252,-0.1,253,253,249,,
1,36,"None","D",11,193,0.9119,250.8549223,0.4,252,252,248,,
1,36,"None","D",12,188,0.9415,252.1542553,0.3,253,253,249,,
1,36,"None","D",13,179,0.9609,251.8175047,0.5,253,253,249,,
1,36,"None","D",14,189,0.9206,252.2945326,0.4,253,253,249,,
1,36,"None","D",15,194,0.9072,252.314433,0.8,253,253,249,,
1,36,"None","D",16,196,0.9184,252.3112245,0.3,253,253,249,,
1,36,"None","D",17,165,0.9636,250.1535354,1,252,251,246,,
1,36,"None","D",18,197,0.9137,251.8104907,1,253,253,248,,
1,36,"None","D",19,193,0.9119,250.6286701,1.2,252,252,246,,
1,36,"None","D",20,201,0.9403,251.318408,0.9,253,253,246,,
1,36,"None","D",21,165,0.9455,249.420202,1.6,252,252,243,,
1,36,"None","D",22,212,0.934,249.6886792,1.3,252,252,243,,
1,36,"None","D",23,222,0.9189,247.3753754,1.5,250,250,241,,
1,36,"None","D",24,292,0.9623,248.2979452,1.5,251,251,242,,
1,36,"None","E",1,275,0.9855,251.7975758,1.1,253,253,247,2,
1,36,"None","E",2,215,0.9721,251.8837209,0.7,253,253,248,,
1,36,"None","E",3,209,0.9187,251.7400319,0.6,253,253,248,,
1,36,"None","E",4,202,0.9356,251.5478548,0.8,253,253,247,,
1,36,"None","E",5,184,0.9565,251.8623188,0.4,253,253,248,,
1,36,"None","E",6,182,0.9231,252.2582418,0,253,254,249,,
1,36,"None","E",7,141,0.8865,250.2434988,0.5,251,251,247,,
1,36,"None","E",8,141,0.922,250.1583924,0.6,251,251,247,,
1,36,"None","E",9,157,0.8662,251.7346072,0.3,252,253,249,,
1,36,"None","E",10,153,0.9216,251.9498911,0.1,252,253,249,,
1,36,"None","E",11,187,0.9358,252.3582888,0.3,253,253,249,,
1,36,"None","E",12,184,0.9402,252.0018116,0.3,253,253,249,,
1,36,"None","E",13,181,0.9227,251.9355433,0.7,253,252,249,,
1,36,"None","E",14,186,0.914,251.7007168,0.6,253,253,248,,
1,36,"None","E",15,124,0.871,251.9408602,0.8,253,253,248,,
1,36,"None","E",16,144,0.9306,251.6203704,0.8,253,253,247,,
1,36,"None","E",17,175,0.9257,250.1695238,0.9,251,251,246,,
1,36,"None","E",18,176,0.9205,251.7556818,0.9,253,253,248,,
1,36,"None","E",19,180,0.9556,250.0981481,0.9,252,252,245,,
1,36,"None","E",20,183,0.9891,249.8870674,0.7,251,252,245,,
1,36,"None","E",21,150,0.92,251.3066667,0.9,253,253,246,,
1,36,"None","E",22,165,0.9212,250.3676768,1.4,253,253,244,,
1,36,"None","E",23,221,0.9321,245.1146305,1.5,248,248,238,,
1,36,"None","E",24,304,0.9408,247.0438596,1.6,249,249,241,,
1,36,"None","F",1,272,0.9743,251.6495098,0.7,253,254,247,,
1,36,"None","F",2,220,0.9545,250.5727273,0.8,252,252,246,,
1,36,"None","F",3,131,0.9847,249.3562341,0.6,251,251,245,,
1,36,"None","F",4,122,0.918,251.4508197,0.6,253,253,247,,
1,36,"None","F",5,180,0.9222,252.1185185,0.6,253,253,248,,
1,36,"None","F",6,176,0.9318,251.9867424,0.3,253,253,248,,
1,36,"None","F",7,187,0.8824,252.2352941,-0.2,253,253,249,,
1,36,"None","F",8,139,0.9424,249.822542,0,250,251,246,,
1,36,"None","F",9,193,0.9171,252.1571675,-0.1,252,253,250,,
1,36,"None","F",10,147,0.9184,252.0657596,-0.2,252,253,249,,
1,36,"None","F",11,184,0.9239,252.192029,0.6,253,253,250,,
1,36,"None","F",12,176,0.9261,250.7765152,0.9,251,251,248,,
1,36,"None","F",13,184,0.913,251.8351449,0.6,252,252,249,,
1,36,"None","F",14,186,0.9409,250.6379928,0.6,251,251,248,,
1,36,"None","F",15,143,0.9301,251.4149184,0.6,253,253,247,,
1,36,"None","F",16,121,0.9091,251.677686,-0.1,252,253,248,,
1,36,"None","F",17,181,0.9613,251.1786372,0.7,253,253,247,,
1,36,"None","F",18,179,0.9777,251.5996276,0.6,253,253,247,,
1,36,"None","F",19,176,0.9773,251.3125,0.7,253,253,246,,
1,36,"None","F",20,177,0.8983,251.3258004,1.2,253,253,246,,
1,36,"None","F",21,153,0.9216,250.4705882,1.4,253,253,244,,
1,36,"None","F",22,161,0.9068,247.3064182,1.3,250,250,241,,
1,36,"None","F",23,213,0.9437,247.5007825,1.5,250,250,241,,
1,36,"None","F",24,267,0.9213,249.1460674,1.7,252,251,243,,
1,36,"None","G",1,260,0.9192,250.5230769,1.2,252,252,246,,
1,36,"None","G",2,207,0.9758,251.8405797,1,253,253,247,,
1,36,"None","G",3,176,0.9318,251.407197,0.5,253,253,247,,
1,36,"None","G",4,170,0.9588,250.1392157,0.5,251,252,246,,
1,36,"None","G",5,176,0.9432,251.8863636,0.6,253,253,248,,
1,36,"None","G",6,163,0.9141,250.4437628,0.4,251,252,247,,
1,36,"None","G",7,172,0.9942,252.1899225,0.2,253,253,249,,
1,36,"None","G",8,165,0.9273,250.2363636,0.3,251,252,247,,
1,36,"None","G",9,199,0.8643,252.0335008,0.2,252,253,249,,
1,36,"None","G",10,197,0.9137,252.3164129,0.1,253,253,250,,
1,36,"None","G",11,172,0.9302,252.627907,0.6,253,253,250,,
1,36,"None","G",12,177,0.9492,252.3088512,0.3,253,253,250,,
1,36,"None","G",13,172,0.9186,250.5949612,0.4,251,252,248,,
1,36,"None","G",14,178,0.927,252.0318352,0.6,253,253,249,,
1,36,"None","G",15,167,0.9341,250.4850299,0.8,252,252,247,2,
1,36,"None","G",16,167,0.9521,252.0998004,0.8,253,253,248,2,
1,36,"None","G",17,174,0.9253,251.6494253,0.6,253,253,248,2,
1,36,"None","G",18,157,0.879,251.6985138,0.5,253,253,247,,
1,36,"None","G",19,160,0.9313,251.5041667,1,253,253,246,,
1,36,"None","G",20,166,0.9157,251.5060241,1,253,253,246,,
1,36,"None","G",21,179,0.9106,251.0409683,1.3,253,253,245,,
1,36,"None","G",22,210,0.9667,249.8238095,1.2,252,252,244,,
1,36,"None","G",23,195,0.9179,247.0717949,1.5,250,250,241,,
1,36,"None","G",24,275,0.9636,247.2084848,1.7,250,250,241,,
1,36,"None","H",1,258,0.9419,251.5555556,0.5,253,253,247,,
1,36,"None","H",2,205,0.961,251.7414634,0.7,253,253,247,,
1,36,"None","H",3,177,0.8814,251.5969868,0.6,253,254,247,,
1,36,"None","H",4,176,0.9318,251.7443182,0.6,253,253,248,,
1,36,"None","H",5,192,0.9271,252.2274306,0.4,253,254,248,,
1,36,"None","H",6,160,0.9,252.1020833,0.3,253,254,248,,
1,36,"None","H",7,172,0.9651,252.0736434,0.1,253,253,249,,
1,36,"None","H",8,164,0.9634,252.1321138,0.5,253,253,249,,
1,36,"None","H",9,196,0.9082,250.8384354,0.4,252,252,248,,
1,36,"None","H",10,200,0.94,252.4216667,0.9,253,253,250,,
1,36,"None","H",11,178,0.9326,252.406367,0.8,253,253,250,,
1,36,"None","H",12,183,0.9235,252.4571949,0.6,253,253,250,,
1,36,"None","H",13,184,0.9185,249.567029,0.2,250,250,247,,
1,36,"None","H",14,176,0.9773,252.1136364,0.2,253,253,249,,
1,36,"None","H",15,158,0.9747,250.6793249,0.7,252,252,247,,
1,36,"None","H",16,162,0.963,252.1193416,0.7,253,253,248,,
1,36,"None","H",17,155,0.9226,250.0795699,0.8,251,251,246,,
1,36,"None","H",18,185,0.9027,251.7963964,0.9,253,253,248,,
1,36,"None","H",19,163,0.8896,250.1288344,0.4,251,252,246,,
1,36,"None","H",20,173,0.9249,250.2716763,1.1,252,252,245,,
1,36,"None","H",21,176,0.9489,251.1723485,1,253,253,246,,
1,36,"None","H",22,186,0.9247,249.4426523,1.2,252,252,243,,
1,36,"None","H",23,211,0.9479,246.35703,1,248,249,240,,
1,36,"None","H",24,276,0.9348,248.9118357,1.6,252,252,242,,
1,36,"None","I",1,202,0.9059,250.450495,0.8,252,252,246,,
1,36,"None","I",2,163,0.9632,251.7566462,0.4,253,253,248,,
1,36,"None","I",3,212,0.934,251.9481132,0.6,253,253,248,,
1,36,"None","I",4,199,0.9548,251.8743719,0.5,253,253,248,,
1,36,"None","I",5,178,0.9831,252.2303371,0.5,253,253,249,,
1,36,"None","I",6,175,0.8971,252.4380952,0.5,253,253,250,,
1,36,"None","I",7,190,0.9579,252.3929825,0.2,253,253,249,,
1,36,"None","I",8,162,0.9012,252.0061728,0.3,253,253,249,,
1,36,"None","I",9,156,0.9038,250.5662393,0.6,251,251,247,,
1,36,"None","I",10,153,0.902,251.9825708,0.3,253,253,249,,
1,36,"None","I",11,154,0.9026,251.9480519,0.6,253,253,249,,
1,36,"None","I",12,150,0.8867,252.0444444,0.5,253,253,249,,
1,36,"None","I",13,142,0.9507,250.0117371,0.5,251,251,247,,
1,36,"None","I",14,127,0.9606,251.5774278,1,253,252,248,,
1,36,"None","I",15,188,0.9574,252.0868794,0.4,253,253,249,,
1,36,"None","I",16,185,0.9189,251.9387387,0.4,253,253,248,,
1,36,"None","I",17,170,0.9294,249.9431373,0.7,251,251,246,,
1,36,"None","I",18,174,0.9483,250.0842912,0.6,251,252,246,,
1,36,"None","I",19,152,0.8684,250.0131579,0.8,251,252,245,,
1,36,"None","I",20,156,0.9487,251.6816239,0.8,253,254,247,,
1,36,"None","I",21,211,0.9289,251.2827804,0.7,253,253,246,,
1,36,"None","I",22,157,0.9172,249.1443737,1.8,252,251,243,,
1,36,"None","I",23,174,0.9598,248.9176245,1.4,251,252,242,,
1,36,"None","I",24,230,0.9435,248.4507246,1.7,251,251,241,,
1,36,"None","J",1,294,0.9422,251.9535147,0.6,253,253,248,,
1,36,"None","J",2,157,0.879,249.7409766,0.7,251,252,245,,
1,36,"None","J",3,219,0.9269,251.5981735,0.5,253,253,247,,
1,36,"None","J",4,202,0.9307,251.9488449,0.6,253,253,248,,
1,36,"None","J",5,183,0.9727,251.8214936,0.6,253,253,248,,
1,36,"None","J",6,177,0.9209,251.9642185,0.5,253,253,248,,
1,36,"None","J",7,156,0.9423,251.9529915,0.5,253,253,248,,
1,36,"None","J",8,158,0.943,250.2805907,0.3,251,252,247,2,
1,36,"None","J",9,175,0.9543,251.92,0.5,253,253,249,,
1,36,"None","J",10,189,0.963,251.9029982,0.5,253,253,249,,
1,36,"None","J",11,141,0.8936,251.855792,0.8,253,253,248,,
1,36,"None","J",12,149,0.8792,251.2348993,0.6,252,253,247,,
1,36,"None","J",13,148,0.9257,249.5427928,1,251,250,246,,
1,36,"None","J",14,121,0.9421,251.6363636,1,253,253,248,,
1,36,"None","J",15,186,0.9624,250.8763441,0.7,252,252,248,,
1,36,"None","J",16,182,0.9011,251.7655678,1,253,253,248,,
1,36,"None","J",17,174,0.954,250.045977,0.4,251,252,246,,
1,36,"None","J",18,173,0.9595,248.2947977,0.5,249,250,244,,
1,36,"None","J",19,154,0.9545,249.3722944,1.1,251,251,244,,
1,36,"None","J",20,155,0.9355,251.3612903,0.9,253,253,246,,
1,36,"None","J",21,147,0.9252,248.8798186,1.3,251,251,243,,
1,36,"None","J",22,166,0.9458,246.0562249,1.3,248,248,240,,
1,36,"None","J",23,187,0.9626,248.942959,1.5,252,252,242,,
1,36,"None","J",24,236,0.9619,248.6497175,1.2,251,252,242,,
1,36,"None","K",1,278,0.9065,251.7613909,0.6,253,253,247,,
1,36,"None","K",2,211,0.9194,251.5766193,0.7,253,253,247,,
1,36,"None","K",3,203,0.8916,251.6321839,0.7,253,253,247,,
1,36,"None","K",4,194,0.9124,251.3195876,0.8,253,253,247,,
1,36,"None","K",5,164,0.9573,251.7703252,0.7,253,253,247,,
1,36,"None","K",6,114,0.9123,251.5087719,1.3,253,253,247,,
1,36,"None","K",7,186,0.9409,252.0358423,0.2,253,253,248,,
1,36,"None","K",8,183,0.929,252.1857923,0.3,253,253,249,,
1,36,"None","K",9,150,0.8867,249.82,0.4,251,251,246,,
1,36,"None","K",10,186,0.9731,252.2132616,0.8,253,253,249,,
1,36,"None","K",11,199,0.9497,252.1691792,0.7,253,253,249,,
1,36,"None","K",12,95,0.9158,251.0526316,0.4,252,253,246,,
1,36,"None","K",13,176,0.9034,251.4791667,0.3,252,253,248,,
1,36,"None","K",14,170,0.9529,252.1333333,0.6,253,253,249,,
1,36,"None","K",15,189,0.9365,252.1869489,0.5,253,253,249,,
1,36,"None","K",16,181,0.9282,250.7532228,0.7,252,252,247,,
1,36,"None","K",17,183,0.929,251.6484517,0.8,253,253,248,,
1,36,"None","K",18,183,0.9235,251.5810565,0.8,253,253,247,,
1,36,"None","K",19,188,0.9043,251.6879433,0.7,253,253,247,,
1,36,"None","K",20,188,0.9362,251.5177305,1,253,254,246,,
1,36,"None","K",21,150,0.8733,249.1933333,1.3,251,252,243,,
1,36,"None","K",22,174,0.9253,249.4348659,1.3,252,252,243,,
1,36,"None","K",23,136,0.9559,246.7671569,1.5,250,250,239,,
1,36,"None","K",24,193,0.9119,247.6476684,1.9,251,251,240,,
1,36,"None","L",1,247,0.9514,251.6774629,0.7,253,253,247,,
1,36,"None","L",2,208,0.9279,251.6971154,0.7,253,253,247,,
1,36,"None","L",3,210,0.9333,250.3126984,0.6,251,252,246,,
1,36,"None","L",4,201,0.9453,251.8822554,0.8,253,253,248,,
1,36,"None","L",5,121,0.876,251.2203857,1,253,253,246,,
1,36,"None","L",6,200,0.905,251.8833333,0.1,253,253,248,,
1,36,"None","L",7,195,0.9231,252.0683761,0.2,253,253,249,,
1,36,"None","L",8,189,0.8995,252.0864198,0.5,253,253,249,,
1,36,"None","L",9,145,0.8966,251.8850575,1,253,253,248,,
1,36,"None","L",10,192,0.9479,252.2170139,0.4,253,253,249,,
1,36,"None","L",11,96,0.9375,251.4861111,0.7,253,254,246,,
1,36,"None","L",12,98,0.9286,251.3605442,0.6,253,253,247,,
1,36,"None","L",13,178,0.9775,251.7921348,0.8,253,253,248,,
1,36,"None","L",14,177,0.9548,252.007533,0.8,253,253,249,,
1,36,"None","L",15,192,0.9635,251.8819444,0.9,253,253,248,,
1,36,"None","L",16,190,0.8947,252.0122807,0.4,253,253,248,,
1,36,"None","L",17,185,0.9297,251.8306306,1,253,253,248,,
1,36,"None","L",18,184,0.9076,251.6648551,1.2,253,253,247,,
1,36,"None","L",19,183,0.929,250.3242259,0.8,252,252,245,,
1,36,"None","L",20,192,0.9531,251.4548611,1,253,254,246,,
1,36,"None","L",21,192,0.901,251.5590278,0.9,253,254,246,,
1,36,"None","L",22,160,0.9563,250.83125,1.5,253,253,244,2,
1,36,"None","L",23,131,0.9313,246.3104326,1.8,249,250,238,,
1,36,"None","L",24,182,0.9231,243.5512821,1.8,247,247,236,,
1,36,"None","M",1,282,0.9894,251.7718676,0.7,253,253,247,,
1,36,"None","M",2,224,0.9196,251.4955357,0.8,253,253,247,,
1,36,"None","M",3,206,0.9417,251.3042071,0.8,253,253,247,,
1,36,"None","M",4,176,0.9489,251.9753788,0.3,253,254,248,,
1,36,"None","M",5,189,0.9365,251.5220459,0.4,253,253,247,,
1,36,"None","M",6,180,0.9556,252.3148148,0.5,253,253,249,,
1,36,"None","M",7,138,0.9855,251.8768116,0.9,253,253,248,,
1,36,"None","M",8,207,0.9614,252.1706924,0.8,253,253,248,,
1,36,"None","M",9,203,0.9064,250.7881773,0.5,252,252,247,,
1,36,"None","M",10,178,0.9213,252.1891386,0.5,253,254,248,,
1,36,"None","M",11,195,0.9231,252.0923077,0.4,253,253,248,,
1,36,"None","M",12,194,0.9072,252.161512,0.9,253,253,249,,
1,36,"None","M",13,194,0.9536,252.0652921,0.7,253,253,249,,
1,36,"None","M",14,189,0.9471,252.0793651,1,253,253,248,,
1,36,"None","M",15,204,0.9265,252.3104575,0.8,253,253,249,,
1,36,"None","M",16,139,0.9065,251.7074341,1.2,253,253,247,,
1,36,"None","M",17,184,0.9457,252.1032609,1,253,253,248,,
1,36,"None","M",18,186,0.9785,251.7043011,0.9,253,253,248,,
1,36,"None","M",19,180,0.9556,251.5111111,1.2,253,253,247,,
1,36,"None","M",20,151,0.9338,251.2317881,1.2,253,253,246,,
1,36,"None","M",21,205,0.9805,251.4113821,1,253,253,246,,
1,36,"None","M",22,207,0.9372,248.7713366,1.6,251,251,243,,
1,36,"None","M",23,241,0.9461,248.7897649,1.6,251,251,242,,
1,36,"None","M",24,306,0.9183,249.2102397,1.9,252,252,242,,
1,36,"None","N",1,286,0.972,251.8752914,0.6,253,253,248,,
1,36,"None","N",2,230,0.9652,249.4144928,0.4,251,251,245,,
1,36,"None","N",3,146,0.9384,251.3538813,0.6,253,253,247,,
1,36,"None","N",4,137,0.9781,251.3844282,0.4,253,253,247,,
1,36,"None","N",5,196,0.9439,252.0034014,0.5,253,253,248,,
1,36,"None","N",6,194,0.9433,252.1924399,0.5,253,253,249,,
1,36,"None","N",7,223,0.9372,251.1315396,0.5,252,252,248,,
1,36,"None","N",8,216,0.9352,252.2330247,0.9,253,253,249,,
1,36,"None","N",9,184,0.9457,250.7246377,1,252,252,247,,
1,36,"None","N",10,178,0.927,252.0992509,1,253,253,248,,
1,36,"None","N",11,208,0.9663,252.3269231,0.4,253,253,249,,
1,36,"None","N",12,208,0.9279,252.0913462,0.5,253,253,249,,
1,36,"None","N",13,207,0.9372,252.037037,0.7,253,253,249,,
1,36,"None","N",14,205,0.9366,251.8569106,0.9,253,253,248,,
1,36,"None","N",15,143,0.9441,251.4265734,0.6,253,253,247,,
1,36,"None","N",16,142,0.9577,251.5,0.9,253,253,247,,
1,36,"None","N",17,199,0.9045,251.919598,0.9,253,253,248,,
1,36,"None","N",18,198,0.899,249.1801347,0.9,250,251,245,,
1,36,"None","N",19,154,0.9286,251.4220779,1,253,253,246,,
1,36,"None","N",20,194,0.9175,251.7130584,0.8,253,254,247,,
1,36,"None","N",21,208,0.9279,250.0737179,1.3,252,252,245,,
1,36,"None","N",22,192,0.9167,249.671875,1.4,252,252,244,,
1,36,"None","N",23,247,0.9433,251.1646424,1.7,253,253,246,,
1,36,"None","N",24,307,0.9251,247.9326819,1.5,250,250,242,,
1,36,"None","O",1,311,0.9614,251.8199357,0.5,253,253,248,,
1,36,"None","O",2,255,0.9255,250.5947712,0.5,252,252,246,,
1,36,"None","O",3,218,0.9358,251.7767584,0.5,253,253,248,,
1,36,"None","O",4,217,0.9124,251.8371736,0.5,253,253,248,,
1,36,"None","O",5,227,0.9339,252.1967695,0.7,253,253,249,,
1,36,"None","O",6,207,0.9324,252.2834138,0.6,253,253,249,,
1,36,"None","O",7,224,0.933,252.0446429,0.7,253,253,248,,
1,36,"None","O",8,224,0.9643,252.0625,0.4,253,253,249,,
1,36,"None","O",9,230,0.9174,252.1043478,0.8,253,253,249,,
1,36,"None","O",10,246,0.9431,252.2533875,1,253,253,249,,
1,36,"None","O",11,238,0.916,252.1694678,1,253,253,248,,
1,36,"None","O",12,237,0.9536,252.2714487,0.9,253,253,249,,
1,36,"None","O",13,237,0.9705,251.9943741,0.8,253,253,248,,
1,36,"None","O",14,231,0.9697,251.1284271,0.8,252,252,247,,
1,36,"None","O",15,226,0.9558,251.7920354,1.1,253,253,247,,
1,36,"None","O",16,229,0.9389,252.3828239,1.1,254,253,249,,
1,36,"None","O",17,245,0.9184,252.0761905,1.1,253,253,248,,
1,36,"None","O",18,232,0.9655,251.8132184,0.8,253,253,248,,
1,36,"None","O",19,217,0.9217,251.7465438,0.9,253,253,248,,
1,36,"None","O",20,224,0.9018,251.4955357,1.3,253,253,247,,
1,36,"None","O",21,220,0.9227,251.4181818,1.5,254,253,246,,
1,36,"None","O",22,239,0.9498,250.3933054,1.6,253,252,245,,
1,36,"None","O",23,262,0.9618,250.0050891,1.7,252,252,244,,
1,36,"None","O",24,327,0.9878,251.4332314,1.5,254,253,246,,
1,36,"None","P",1,387,0.9276,251.9483204,0.5,253,253,248,,
1,36,"None","P",2,310,0.9258,252.0537634,0.7,253,254,248,,
1,36,"None","P",3,287,0.9721,251.8408827,0.4,253,253,248,,
1,36,"None","P",4,279,0.9319,252.0728793,0.5,253,253,248,,
1,36,"None","P",5,298,0.9564,252.385906,0.5,253,254,249,,
1,36,"None","P",6,270,0.9222,252.1481481,0.4,253,253,249,,
1,36,"None","P",7,277,0.9422,252.2948255,0.7,253,253,249,,
1,36,"None","P",8,289,0.9723,252.0841984,0.6,253,253,248,,
1,36,"None","P",9,294,0.9558,252.5249433,0.8,253,253,249,,
1,36,"None","P",10,284,0.9965,251.193662,1.2,253,252,247,,
1,36,"None","P",11,307,0.9544,252.1682953,0.8,253,253,249,,
1,36,"None","P",12,293,0.942,252.3515358,0.6,253,253,249,,
1,36,"None","P",13,301,0.9269,252.2115172,1.3,254,253,249,,
1,36,"None","P",14,304,0.9375,252.2324561,1.1,253,253,249,,
1,36,"None","P",15,281,0.9573,252.118624,1.2,253,253,249,,
1,36,"None","P",16,279,0.9391,252.2508961,1.5,254,253,249,,
1,36,"None","P",17,303,0.9406,252.0638064,0.7,253,253,248,,
1,36,"None","P",18,269,0.9554,251.983891,0.9,253,253,248,,
1,36,"None","P",19,310,0.9258,252.0247312,0.9,253,253,248,,
1,36,"None","P",20,287,0.9721,251.8641115,1.6,254,253,248,,
1,36,"None","P",21,289,0.9446,250.8638985,1.2,252,252,246,,
1,36,"None","P",22,301,0.9535,249.6267996,1.4,252,251,244,,
1,36,"None","P",23,333,0.9339,250.8208208,1.7,253,253,245,,
1,36,"None","P",24,392,0.9464,251.1828231,0.9,253,253,246,,
