"Run","Plate","Type","Row","Col","Size","Circularity","Brightness","Redness","Avg..Red","Avg..Blue","Avg..Green","Multi","Gene"
1,80,"None","E",2,198,0.9293,243.479798,0.4,244,245,240,,
1,80,"None","E",3,117,0.9402,224.02849,0.5,225,225,221,,
1,80,"None","E",4,132,0.9848,244.5782828,0.8,246,246,241,,
1,80,"None","E",5,166,0.9578,246.1606426,0.4,247,248,242,,
1,80,"None","E",6,157,0.9299,250.7728238,0.6,252,252,247,,
1,80,"None","E",7,148,0.9257,236.7432432,0.2,237,238,233,,
1,80,"None","E",8,144,0.9097,239.9791667,0.7,241,241,236,,
1,80,"None","E",9,82,0.9634,224.2195122,0.6,226,226,220,,
1,80,"None","E",10,79,0.9367,232.7468354,0.8,234,234,228,,
1,80,"None","E",11,169,0.9822,245.0039448,0.5,246,246,242,,
1,80,"None","E",12,170,0.9824,239.0039216,0.4,240,240,236,,
1,80,"None","E",13,156,0.9103,237.7863248,0.7,239,238,235,,
1,80,"None","E",14,166,0.8976,240.3253012,0.5,241,241,237,,
1,80,"None","E",15,155,0.9226,242.3978495,1,244,244,238,,
1,80,"None","E",16,171,0.9181,234.331384,0.4,235,236,230,,
1,80,"None","E",17,144,0.9028,227.6319444,1,229,229,224,,
1,80,"None","E",18,149,0.906,224.98434,0.8,226,226,221,,
1,80,"None","E",19,142,0.9014,232.4741784,0.9,234,234,228,,
1,80,"None","E",20,128,0.9453,224.3932292,1,226,226,220,,
1,80,"None","E",21,82,0.9634,198.9878049,1.1,201,201,193,,
1,80,"None","E",22,142,0.9296,232.4835681,1,234,234,228,,
1,80,"None","E",23,124,0.879,245.9784946,1.4,248,247,241,,
1,80,"None","E",24,167,0.9401,238.3493014,1.2,240,240,233,,
1,80,"None","F",1,250,0.912,241.3893333,0.4,242,243,238,,
1,80,"None","F",2,186,0.914,242.7741935,0.5,244,244,239,,
1,80,"None","F",3,141,0.8865,219.7328605,0.8,221,221,215,,
1,80,"None","F",4,129,0.969,232.7622739,0.8,234,234,229,,
1,80,"None","F",5,143,0.8951,236.4219114,0.6,237,238,232,,
1,80,"None","F",6,148,0.9527,241.8130631,0.5,243,243,238,,
1,80,"None","F",7,136,0.9412,233.7156863,0.4,235,235,230,,
1,80,"None","F",8,168,1,232.7619048,0.6,234,234,229,,
1,80,"None","F",9,82,0.9634,227.2317073,0.7,229,229,223,,
1,80,"None","F",10,68,0.8529,226.127451,0.7,227,227,222,,
1,80,"None","F",11,143,0.9161,240.1025641,0.9,241,241,237,,
1,80,"None","F",12,158,0.9494,235.0907173,0.6,236,236,233,,
1,80,"None","F",13,160,0.9188,233.59375,0.8,234,234,231,,
1,80,"None","F",14,155,0.8903,237.6516129,1,239,238,234,,
1,80,"None","F",15,161,0.882,234.9378882,0.7,236,236,231,,
1,80,"None","F",16,147,0.932,238.7029478,0.8,240,240,235,,
1,80,"None","F",17,119,0.9328,226.6890756,0.7,228,228,223,,
1,80,"None","F",18,126,0.9286,240.0026455,0.7,241,241,236,,
1,80,"None","F",19,114,0.9298,223.0497076,1,225,225,218,,
1,80,"None","F",20,121,0.9091,231.0936639,0.8,232,233,227,,
1,80,"None","F",21,78,0.859,225.2692308,1.3,228,228,219,,
1,80,"None","F",22,56,0.875,224.375,1.4,227,227,218,,
1,80,"None","F",23,156,0.9167,237.5833333,1.1,239,239,233,,
1,80,"None","F",24,179,0.9106,243.5623836,1.2,245,245,239,,
1,80,"None","G",1,242,0.9215,244.8898072,0.8,246,246,241,,
1,80,"None","G",2,178,0.9213,246.67603,0.6,248,248,243,,
1,80,"None","G",3,181,0.9448,241.0202578,0.4,242,242,237,,
1,80,"None","G",4,170,0.9353,243.3,0.4,244,245,239,,
1,80,"None","G",5,163,0.9141,238.4110429,0.5,239,240,235,,
1,80,"None","G",6,158,0.9494,242.8628692,0.8,244,244,239,,
1,80,"None","G",7,165,0.9394,250.8848485,0.3,252,252,248,,
1,80,"None","G",8,169,0.9349,237.4930966,0.5,238,239,234,,
1,80,"None","G",9,157,0.9045,245.9087049,0.4,247,247,243,,
1,80,"None","G",10,153,0.9085,249.254902,0.5,250,250,246,,
1,80,"None","G",11,150,0.9133,248.9444444,0.8,250,250,246,,
1,80,"None","G",12,137,0.9051,233.7664234,0.5,234,235,231,,
1,80,"None","G",13,140,0.9286,227.3809524,0.6,228,228,225,,
1,80,"None","G",14,145,0.9448,236.908046,0.6,238,238,234,,
1,80,"None","G",15,157,0.9299,244.3566879,0.7,245,246,241,,
1,80,"None","G",16,155,0.8903,229.4731183,0.4,230,231,226,,
1,80,"None","G",17,140,0.9429,223.497619,0.6,224,225,220,,
1,80,"None","G",18,151,0.894,237.0728477,0.8,238,239,233,,
1,80,"None","G",19,153,0.8889,237.5860566,0.7,239,239,234,,
1,80,"None","G",20,142,0.9577,230.7323944,0.6,232,232,226,,
1,80,"None","G",21,133,0.9248,242.5338346,0.7,244,244,238,2,
1,80,"None","G",22,169,0.9231,237.3116371,1.2,239,239,233,,
1,80,"None","G",23,142,0.9225,239.7394366,1.2,241,241,235,,
1,80,"None","G",24,162,0.8642,244.0411523,1.6,246,246,239,2,
1,80,"None","H",1,230,0.9304,231.2898551,0.2,232,233,227,,
1,80,"None","H",2,175,0.9371,238.007619,0.6,239,239,234,,
1,80,"None","H",3,177,0.887,243.6873823,0.5,245,245,240,,
1,80,"None","H",4,164,0.9207,244.7195122,0.3,246,246,241,,
1,80,"None","H",5,160,0.8813,249.2270833,0.5,250,251,245,,
1,80,"None","H",6,155,0.9226,247.4580645,0.3,248,249,244,,
1,80,"None","H",7,163,0.9264,246.5255624,0.6,247,247,244,,
1,80,"None","H",8,164,0.9085,232.5731707,0.2,233,234,229,,
1,80,"None","H",9,173,0.9249,246.7899807,0.3,248,248,243,,
1,80,"None","H",10,175,0.9086,243.9828571,0.3,245,245,241,,
1,80,"None","H",11,136,0.8824,243.2892157,0.9,244,244,240,,
1,80,"None","H",12,121,0.9339,239.9559229,0.5,241,241,237,,
1,80,"None","H",13,147,0.9388,230.0544218,0.7,231,231,227,,
1,80,"None","H",14,128,0.9063,242.5520833,1,244,243,239,,
1,80,"None","H",15,143,0.9441,245.1841492,0.9,247,247,241,,
1,80,"None","H",16,148,0.9392,240.3603604,0.3,241,242,237,,
1,80,"None","H",17,148,0.9459,237.0135135,0.6,238,238,233,,
1,80,"None","H",18,144,0.9653,231.2106481,1,233,233,227,,
1,80,"None","H",19,154,0.9026,240.8051948,0.6,242,242,237,,
1,80,"None","H",20,140,0.9214,232.2047619,0.5,233,234,228,,
1,80,"None","H",21,129,0.9302,236.6563307,0.6,238,238,233,,
1,80,"None","H",22,174,0.954,237.743295,1.2,239,239,233,,
1,80,"None","H",23,125,0.88,250.0346667,0.8,252,252,245,,
1,80,"None","H",24,134,0.8955,227.6517413,1.7,230,229,223,2,
1,80,"None","I",1,260,0.9231,245.5807692,0.7,247,247,242,,
1,80,"None","I",2,207,0.971,238.7761675,0.5,240,240,235,,
1,80,"None","I",3,162,0.9198,244.6049383,0.2,245,246,242,,
1,80,"None","I",4,165,0.9636,250.7555556,0.4,252,252,247,,
1,80,"None","I",5,152,0.875,249.2192982,0.4,250,250,246,,
1,80,"None","I",6,158,0.962,242.9177215,0.7,244,244,240,,
1,80,"None","I",7,105,0.8667,247.3873016,0.6,248,249,243,,
1,80,"None","I",8,112,0.8839,234.3184524,0.2,235,236,231,,
1,80,"None","I",9,123,0.935,235.8672087,0.8,237,237,232,,
1,80,"None","I",10,132,0.8939,238.9823232,1,240,240,235,,
1,80,"None","I",11,162,0.8889,247.9609053,0.7,249,249,245,,
1,80,"None","I",12,157,0.8854,236.3842887,0.3,237,237,234,,
1,80,"None","I",13,155,0.9161,236.088172,0.6,237,237,234,,
1,80,"None","I",14,151,0.9205,237.419426,0.5,238,238,234,,
1,80,"None","I",15,147,0.932,238.9705215,0.4,240,240,236,,
1,80,"None","I",16,149,0.9195,240.4876957,0.6,241,241,237,,
1,80,"None","I",17,113,0.9027,227.9764012,0.7,229,229,225,,
1,80,"None","I",18,154,0.8961,240.9978355,0.7,242,242,238,,
1,80,"None","I",19,155,0.9097,236.0430108,0.6,237,237,232,,
1,80,"None","I",20,94,0.9574,230.2659574,1,232,232,225,,
1,80,"None","I",21,136,0.9265,231.870098,0.2,233,233,228,,
1,80,"None","I",22,143,0.958,229.3869464,0.8,231,231,225,,
1,80,"None","I",23,132,1,246.6212121,1.2,248,248,242,,
1,80,"None","I",24,172,0.907,240.4224806,0.7,242,242,236,2,
1,80,"None","J",1,260,0.9154,238.825641,0.7,240,240,235,,
1,80,"None","J",2,213,0.9202,245.1768388,0.1,246,247,241,,
1,80,"None","J",3,173,0.9653,228.9691715,0.6,230,230,226,,
1,80,"None","J",4,172,0.9244,240.6976744,0.2,241,242,237,,
1,80,"None","J",5,167,0.9281,240.1457086,0.3,241,241,237,,
1,80,"None","J",6,151,0.9073,249.2604857,0.5,250,250,246,,
1,80,"None","J",7,108,0.8981,245.2006173,0.8,246,246,241,,
1,80,"None","J",8,122,0.9262,227.3688525,0.8,228,228,224,,
1,80,"None","J",9,141,0.9433,239.749409,0.9,241,241,236,,
1,80,"None","J",10,134,0.9478,239.0273632,0.2,240,241,235,,
1,80,"None","J",11,153,0.9216,240.8148148,0.9,242,242,237,,
1,80,"None","J",12,139,0.9281,230.676259,1.3,232,231,228,,
1,80,"None","J",13,144,0.9306,224.525463,1.5,226,225,222,,
1,80,"None","J",14,150,0.9,237.0088889,0.7,238,238,233,,
1,80,"None","J",15,148,0.9122,242.0112613,0.8,243,243,238,,
1,80,"None","J",16,142,0.8873,234.5962441,0.6,235,236,231,,
1,80,"None","J",17,125,0.88,234.032,0.5,235,235,230,,
1,80,"None","J",18,146,0.9315,228.0958904,0.4,229,229,225,,
1,80,"None","J",19,103,0.9126,224.97411,0.7,226,227,220,,
1,80,"None","J",20,105,0.9143,213.4984127,0.7,215,215,209,,
1,80,"None","J",21,164,0.9451,227.5101626,0.6,229,229,223,,
1,80,"None","J",22,174,0.8966,225.8429119,0.7,227,228,221,,
1,80,"None","J",23,194,0.9381,230.0206186,0.9,231,232,225,,
1,80,"None","J",24,187,0.9305,242.7540107,0.8,244,244,238,,
1,80,"None","K",1,174,0.9368,231.6628352,0.5,233,234,227,,
1,80,"None","K",2,164,0.9451,238.304878,0.8,239,240,234,,
1,80,"None","K",3,194,0.9021,245.6408935,0.4,247,247,242,,
1,80,"None","K",4,105,0.9238,230.5555556,0.5,232,232,227,,
1,80,"None","K",5,169,0.9882,243.5069034,0.9,245,244,240,,
1,80,"None","K",6,113,0.8938,245.5958702,0.7,247,247,242,,
1,80,"None","K",7,137,0.8759,239.5596107,0.9,240,240,237,,
1,80,"None","K",8,124,0.879,240.0887097,0.8,241,241,237,,
1,80,"None","K",9,114,0.9211,234.5672515,0.9,236,236,231,,
1,80,"None","K",10,117,0.9402,228.6809117,0.5,230,230,225,,
1,80,"None","K",11,123,0.878,235.7913279,0.8,237,237,232,,
1,80,"None","K",12,134,0.9179,233.1343284,0.7,234,235,229,,
1,80,"None","K",13,143,0.9301,238.0582751,0.5,239,239,234,,
1,80,"None","K",14,78,0.8077,223.0555556,1,224,224,219,,
1,80,"None","K",15,83,0.9639,249.0963855,1.7,251,250,244,,
1,80,"None","K",16,89,0.8764,223.3932584,0.7,225,225,218,,
1,80,"None","K",17,83,0.9157,234.0040161,1.1,235,235,231,,
1,80,"None","K",18,103,0.9126,220.2265372,0.9,221,221,216,,
1,80,"None","K",19,127,0.9055,244.2703412,0.6,245,246,240,,
1,80,"None","K",20,125,0.848,241.816,0.2,243,243,238,,
1,80,"None","K",21,169,0.9467,226.6863905,0.7,228,228,223,,
1,80,"None","K",22,158,0.9241,234.7362869,0.8,236,236,231,,
1,80,"None","K",23,141,0.9007,229.0118203,0.7,230,230,225,,
1,80,"None","K",24,151,0.9205,237.3598234,0.8,239,239,233,2,
1,80,"None","L",1,159,0.9371,239.7526205,1,241,241,236,,
1,80,"None","L",2,139,0.9137,241.1942446,0.3,242,243,237,,
1,80,"None","L",3,169,0.929,240.3885602,0.3,241,242,237,,
1,80,"None","L",4,167,0.9641,246.1257485,0.5,247,247,242,,
1,80,"None","L",5,117,0.9658,245.4985755,0.6,247,247,241,,
1,80,"None","L",6,141,0.8865,247.2056738,0.2,248,248,244,,
1,80,"None","L",7,148,0.9189,237.2522523,0.7,238,238,234,,
1,80,"None","L",8,136,0.9779,237.5735294,1,239,238,234,,
1,80,"None","L",9,124,0.879,236.2123656,0.9,237,237,233,,
1,80,"None","L",10,113,0.885,250.2182891,0.6,251,251,246,,
1,80,"None","L",11,128,0.9375,242.5833333,0.6,244,244,239,,
1,80,"None","L",12,124,0.9435,242.1102151,0.7,243,243,238,,
1,80,"None","L",13,89,0.9213,238.0262172,0.8,239,239,234,,
1,80,"None","L",14,95,0.9053,244.0807018,0.7,245,246,240,,
1,80,"None","L",15,145,0.9379,236.5563218,1.1,238,238,232,,
1,80,"None","L",16,95,0.8737,238.8421053,0.5,240,240,235,,
1,80,"None","L",17,107,0.9346,244.9034268,0.9,246,246,241,,
1,80,"None","L",18,167,0.9401,240.2135729,0.8,241,242,236,,
1,80,"None","L",19,134,0.903,240.7089552,0.6,242,243,236,,
1,80,"None","L",20,119,0.8992,247.8123249,0.6,249,250,243,,
1,80,"None","L",21,115,0.887,241.2173913,0.4,242,243,237,,
1,80,"None","L",22,131,0.9237,242.4122137,0.8,244,244,238,,
1,80,"None","L",23,133,0.9549,244.3934837,0.9,246,246,240,2,
1,80,"None","L",24,178,0.9494,236.6741573,1.2,238,238,232,,
1,80,"None","M",1,279,0.9104,237.1206691,0.5,238,238,234,,
1,80,"None","M",2,227,0.9383,243.5829662,0.8,245,245,240,,
1,80,"None","M",3,127,0.8898,236.6902887,0.4,237,238,233,,
1,80,"None","M",4,115,0.9043,243.4927536,0.7,245,245,240,,
1,80,"None","M",5,155,0.9032,244.1763441,0.6,245,246,240,,
1,80,"None","M",6,150,0.9133,245.5666667,1,247,247,242,,
1,80,"None","M",7,138,0.9058,248.8623188,0.9,250,250,245,,
1,80,"None","M",8,135,0.9704,250.3777778,0.9,252,252,246,,
1,80,"None","M",9,83,0.9277,242.6626506,0.8,244,244,238,,
1,80,"None","M",10,189,0.8889,251.356261,0.7,252,252,248,,
1,80,"None","M",11,171,0.8947,249.4307992,0.7,250,251,246,,
1,80,"None","M",12,158,0.9241,244.6793249,0.7,246,246,241,,
1,80,"None","M",13,157,0.9045,239.6199575,0.7,240,240,236,,
1,80,"None","M",14,168,0.9702,240.4702381,0.6,241,241,237,,
1,80,"None","M",15,118,0.9322,247.6836158,0.8,249,250,242,,
1,80,"None","M",16,106,0.8396,237.581761,0.7,239,239,233,,
1,80,"None","M",17,129,1,226.9147287,0.5,228,228,224,,
1,80,"None","M",18,145,0.9103,240.0712644,0.7,241,241,236,,
1,80,"None","M",19,135,0.8741,240.9259259,0.9,242,243,236,,
1,80,"None","M",20,123,0.9268,242.0813008,0.9,243,243,238,,
1,80,"None","M",21,105,0.8571,239.9365079,1.1,242,242,235,,
1,80,"None","M",22,76,0.7763,218.495614,0.9,220,220,213,,
1,80,"None","M",23,177,0.9661,235.1224105,1,237,236,231,,
1,80,"None","M",24,199,0.9296,239.5929648,0.9,241,241,235,,
1,80,"None","N",1,275,0.9418,242.4484848,0.6,243,243,239,,
1,80,"None","N",2,224,0.9196,239.0654762,0.4,240,240,236,,
1,80,"None","N",3,198,0.8889,244.7289562,0.5,246,246,241,,
1,80,"None","N",4,119,0.9328,235.4145658,0.5,236,237,232,,
1,80,"None","N",5,165,0.8909,244.9777778,0.2,246,246,242,,
1,80,"None","N",6,165,0.9333,247.9717172,0.2,249,249,245,,
1,80,"None","N",7,154,0.8961,240.9848485,0.4,242,242,237,,
1,80,"None","N",8,153,0.915,227.4509804,0.2,228,229,224,,
1,80,"None","N",9,90,0.9222,232.5851852,0,233,234,229,,
1,80,"None","N",10,111,0.8919,240.5585586,0.5,242,242,236,,
1,80,"None","N",11,169,1,243.6508876,0.3,244,245,240,,
1,80,"None","N",12,183,0.9344,245.6029144,0.7,246,246,242,,
1,80,"None","N",13,183,0.9454,231.8397086,0.8,233,233,229,,
1,80,"None","N",14,184,0.9293,240.1304348,0.6,241,241,237,,
1,80,"None","N",15,99,0.9192,239.5151515,1,241,241,236,,
1,80,"None","N",16,131,0.9084,236.8753181,0.5,238,238,233,,
1,80,"None","N",17,160,0.9125,234.9979167,0.7,236,236,232,,
1,80,"None","N",18,143,0.9021,234.6923077,0.9,236,236,231,,
1,80,"None","N",19,134,0.9552,239.2462687,0.8,240,240,236,,
1,80,"None","N",20,160,0.9188,238.0791667,0.4,239,239,234,,
1,80,"None","N",21,119,0.8739,226.745098,0.9,228,228,223,,
1,80,"None","N",22,88,0.9205,205.8560606,0.5,207,208,201,,
1,80,"None","N",23,182,0.9231,234.2692308,0.9,236,236,230,,
1,80,"None","N",24,207,0.9324,240.3542673,0.7,241,242,237,,
1,80,"None","O",1,272,0.9338,239.7818627,0.4,240,241,237,,
1,80,"None","O",2,243,0.9342,244.3305898,0.3,245,245,241,,
1,80,"None","O",3,203,0.9064,247.8587849,0.4,248,248,245,,
1,80,"None","O",4,229,0.9607,242.7321689,0.1,243,244,240,,
1,80,"None","O",5,228,0.9342,250.4824561,0.6,251,251,248,,
1,80,"None","O",6,226,0.9204,241.6327434,0.1,242,242,239,,
1,80,"None","O",7,222,0.9144,248.1921922,0.5,249,249,245,,
1,80,"None","O",8,232,0.9483,247.2198276,0.3,248,248,245,,
1,80,"None","O",9,249,0.9357,246.892905,0.2,247,247,245,,
1,80,"None","O",10,257,0.9261,247.9961089,0.5,249,249,245,,
1,80,"None","O",11,194,0.9124,247.5068729,0.5,248,248,244,,
1,80,"None","O",12,191,0.9424,248.547993,0.5,249,249,246,,
1,80,"None","O",13,215,0.9349,243.124031,0.3,244,244,240,,
1,80,"None","O",14,212,0.9104,246.6713836,0.5,247,248,244,,
1,80,"None","O",15,213,0.9484,249.1111111,0.5,250,250,246,,
1,80,"None","O",16,198,0.9192,248.9276094,0.3,249,250,246,,
1,80,"None","O",17,173,0.9653,245.1830443,0.4,246,246,242,,
1,80,"None","O",18,200,0.92,247.4366667,0.3,248,249,244,,
1,80,"None","O",19,204,0.8971,247.5490196,0.4,248,249,244,,
1,80,"None","O",20,201,0.8905,242.2868988,0.4,243,244,239,,
1,80,"None","O",21,236,0.9576,239.7528249,0.4,240,241,237,,
1,80,"None","O",22,232,0.8966,239.2241379,0.6,240,241,235,,
1,80,"None","O",23,194,0.9124,242.0756014,1.1,243,243,238,,
1,80,"None","O",24,255,0.9608,246.5019608,0.9,248,248,243,,
1,80,"None","P",1,323,0.9257,248.1609907,0.2,248,249,246,,
1,80,"None","P",2,289,0.9308,246.4832757,0.2,247,248,243,,
1,80,"None","P",3,289,0.9481,250.0299885,0.4,251,251,247,,
1,80,"None","P",4,307,0.9446,243.8241042,0.5,244,244,241,,
1,80,"None","P",5,268,0.9739,246.3880597,0.6,247,247,244,,
1,80,"None","P",6,265,0.9434,245.0930818,0.2,246,246,242,,
1,80,"None","P",7,239,0.9372,247.7545328,0.3,248,248,245,,
1,80,"None","P",8,263,0.9506,247.9974651,0.4,249,249,245,,
1,80,"None","P",9,308,0.961,249.8474026,0.8,250,250,248,,
1,80,"None","P",10,307,0.9446,246.2823018,0.1,247,247,244,,
1,80,"None","P",11,228,0.8904,249.4795322,0.6,250,250,247,,
1,80,"None","P",12,238,0.9286,248.5756303,0.4,249,249,246,,
1,80,"None","P",13,247,0.9352,244.611336,0.5,245,245,242,,
1,80,"None","P",14,240,0.9542,247.2972222,0.4,248,248,244,,
1,80,"None","P",15,254,0.9291,240.9251969,0.7,242,241,238,,
1,80,"None","P",16,256,0.9219,239.9296875,0.4,240,241,237,,
1,80,"None","P",17,268,0.9366,242.3644279,0.7,243,243,239,,
1,80,"None","P",18,271,0.9373,246.0073801,0.5,247,247,243,,
1,80,"None","P",19,260,0.9192,239.0205128,0.4,240,240,236,,
1,80,"None","P",20,253,0.9447,243.5428195,0.9,245,244,240,,
1,80,"None","P",21,272,0.9191,243.432598,0.6,244,244,240,,
1,80,"None","P",22,315,0.9111,242.7661376,0.8,244,244,239,,
1,80,"None","P",23,218,0.9312,243.4266055,1,244,244,240,2,
1,80,"None","P",24,252,0.9206,241.8148148,0.5,242,243,239,,
