Date,Latitude,Longitude,Country,Gear type,Vessel hour,Fishing hour
1/29/2012,5241,-1325,IRL,trawlers,11.84013889,0
1/29/2012,5241,-1167,IRL,trawlers,3.050138889,0
1/29/2012,5242,-1336,IRL,trawlers,17.20972222,0
1/29/2012,6010,-377,IRL,trawlers,3.208888889,0
1/29/2012,5244,-1178,IRL,trawlers,3.858611111,0
1/29/2012,5246,-1325,IRL,trawlers,3.395694444,0
1/29/2012,5247,-1317,IRL,trawlers,9.200138889,9.200138889
1/29/2012,5249,-1185,IRL,trawlers,0.808472222,0
1/29/2012,5249,-604,IRL,trawlers,0.805694444,0
1/29/2012,5249,-1315,IRL,trawlers,7.195138889,0
1/29/2012,5249,-1186,IRL,trawlers,2.621805556,0
1/29/2012,5250,-1311,IRL,trawlers,17.19152778,0
1/29/2012,5251,-1188,IRL,trawlers,5.319583333,0
1/29/2012,5252,-1190,IRL,trawlers,2.600694444,0
1/29/2012,5253,-1200,IRL,trawlers,3.061388889,0
1/29/2012,5767,-652,IRL,trawlers,7.221111111,0
1/29/2012,5256,-1177,IRL,trawlers,6.847083333,0
1/29/2012,5259,-1203,IRL,trawlers,1.597222222,0
1/29/2012,5259,-1245,IRL,trawlers,11.78986111,0
1/29/2012,6286,554,IRL,trawlers,1.568055556,0
1/29/2012,5263,-1194,IRL,trawlers,7.620833333,0
1/29/2012,5263,-1204,IRL,trawlers,7.605555556,0
1/29/2012,5263,-1193,IRL,trawlers,3.395833333,0
1/29/2012,5264,-1281,IRL,trawlers,11.83652778,0
1/29/2012,5776,-587,IRL,trawlers,7.134166667,0
1/29/2012,6288,696,IRL,trawlers,11.82097222,0
1/29/2012,5265,-1204,IRL,trawlers,0.810972222,0
1/29/2012,5266,-1204,IRL,trawlers,0.80875,0
1/29/2012,5266,-1196,IRL,trawlers,6.442777778,0
1/29/2012,5268,-1189,IRL,trawlers,5.35,0
1/29/2012,5271,-1207,IRL,trawlers,2.642916667,0
1/29/2012,5272,-1082,IRL,trawlers,11.09888889,0
1/29/2012,5273,-1288,IRL,trawlers,3.453611111,3.453611111
1/29/2012,5787,-626,IRL,trawlers,2.966111111,0
1/29/2012,6299,660,IRL,trawlers,2.344305556,0
1/29/2012,5276,-1282,IRL,trawlers,6.458194444,6.458194444
1/29/2012,5277,-1207,IRL,trawlers,2.557916667,0
1/29/2012,5789,-605,IRL,trawlers,0.959722222,0
1/29/2012,5278,-583,IRL,trawlers,1.594583333,0
1/29/2012,5534,-918,IRL,trawlers,11.82444444,0
1/29/2012,5279,-1199,IRL,trawlers,7.173055556,0
1/29/2012,5536,-705,IRL,trawlers,9.841111111,0
1/29/2012,6305,587,IRL,trawlers,2.347083333,0
1/29/2012,5026,-841,IRL,trawlers,6.089027778,0
1/29/2012,5282,-1200,IRL,trawlers,9.996944444,0
1/29/2012,5795,-573,IRL,trawlers,0.75125,0
1/29/2012,5284,-1263,IRL,trawlers,11.81444444,0
1/29/2012,5796,-595,IRL,trawlers,0.353333333,0
1/29/2012,5029,-840,IRL,trawlers,6.072361111,0
1/29/2012,5285,-1012,IRL,trawlers,8.417222222,0
1/29/2012,5797,-571,IRL,trawlers,0.494583333,0
1/29/2012,5030,-834,IRL,trawlers,11.83875,0
1/29/2012,5031,-836,IRL,trawlers,6.459305556,0
1/29/2012,5287,-1029,IRL,trawlers,6.470972222,0
1/29/2012,5799,-879,IRL,trawlers,5.383333333,0
1/29/2012,5032,-833,IRL,trawlers,21.14555556,21.14555556
1/29/2012,5288,-1034,IRL,trawlers,6.465,0
1/29/2012,5802,-588,IRL,trawlers,0.320555556,0
1/29/2012,6314,642,IRL,trawlers,2.343055556,0
1/29/2012,5294,-1017,IRL,trawlers,6.470972222,0
1/29/2012,5294,-1020,IRL,trawlers,11.80125,0
1/29/2012,5806,-901,IRL,trawlers,8.480277778,0
1/29/2012,5807,-909,IRL,trawlers,12.57222222,0
1/29/2012,5040,-827,IRL,trawlers,11.81986111,0
1/29/2012,5808,-579,IRL,trawlers,0.282777778,0
1/29/2012,5297,-996,IRL,trawlers,11.80416667,0
1/29/2012,5809,-560,IRL,trawlers,0.6175,0
1/29/2012,5554,-886,IRL,trawlers,15.20347222,0
1/29/2012,5812,-574,IRL,trawlers,0.196388889,0
1/29/2012,5814,-554,IRL,trawlers,0.720416667,0
1/29/2012,5816,-903,IRL,trawlers,3.829444444,0
1/29/2012,5816,-570,IRL,trawlers,0.361944444,0
1/29/2012,5305,-564,IRL,trawlers,2.560694444,0
1/29/2012,5050,-692,IRL,trawlers,5.359166667,0
1/29/2012,6331,672,IRL,trawlers,3.116666667,0
1/29/2012,5820,-851,IRL,trawlers,3.79625,0
1/29/2012,5053,-805,IRL,trawlers,17.16263889,0
1/29/2012,5310,-1017,IRL,trawlers,17.16527778,0
1/29/2012,5822,-867,IRL,trawlers,3.839027778,0
1/29/2012,5822,-870,IRL,trawlers,0.799861111,0
1/29/2012,6078,-162,IRL,trawlers,3.744722222,0
1/29/2012,5055,-802,IRL,trawlers,13.7375,0
1/29/2012,5824,-879,IRL,trawlers,7.2125,0
1/29/2012,5826,-556,IRL,trawlers,0.375416667,0
1/29/2012,5828,-542,IRL,trawlers,0.662916667,0
1/29/2012,5830,-551,IRL,trawlers,0.210416667,0
1/29/2012,5832,-539,IRL,trawlers,0.22375,0
1/29/2012,5833,-551,IRL,trawlers,2.29,0
1/29/2012,5834,-537,IRL,trawlers,0.369583333,0
1/29/2012,5834,-873,IRL,trawlers,7.169444444,0
1/29/2012,5834,-546,IRL,trawlers,0.2925,0
1/29/2012,5067,-767,IRL,trawlers,17.21041667,17.21041667
1/29/2012,5835,-548,IRL,trawlers,0.211111111,0
1/29/2012,5068,-770,IRL,trawlers,17.19152778,0
1/29/2012,6092,-117,IRL,trawlers,0.748611111,0
1/29/2012,5837,-545,IRL,trawlers,0.239166667,0
1/29/2012,6349,716,IRL,trawlers,8.694583333,0
1/29/2012,5326,-957,IRL,trawlers,37.87625,0
1/29/2012,5840,-541,IRL,trawlers,0.284861111,0
1/29/2012,6096,-105,IRL,trawlers,0.262361111,0
1/29/2012,5841,-536,IRL,trawlers,0.289722222,0
1/29/2012,5841,-529,IRL,trawlers,0.402638889,0
1/29/2012,6098,-97,IRL,trawlers,0.220972222,0
1/29/2012,5331,-1152,IRL,trawlers,6.487361111,0
1/29/2012,5843,-536,IRL,trawlers,0.348055556,0
1/29/2012,5332,-1157,IRL,trawlers,9.987777778,0
1/29/2012,5844,-526,IRL,trawlers,0.242777778,0
1/29/2012,6100,-87,IRL,trawlers,0.272916667,0
1/29/2012,5845,-531,IRL,trawlers,0.19,0
1/29/2012,5334,-1150,IRL,trawlers,3.864027778,0
1/29/2012,6102,-75,IRL,trawlers,0.398333333,0
1/29/2012,5335,-1156,IRL,trawlers,3.861111111,0
1/29/2012,5847,-530,IRL,trawlers,0.296111111,0
1/29/2012,5847,-522,IRL,trawlers,0.20625,0
1/29/2012,5336,-1141,IRL,trawlers,6.465277778,0
1/29/2012,5848,-527,IRL,trawlers,0.183055556,0
1/29/2012,5338,-1158,IRL,trawlers,11.07486111,0
1/29/2012,5338,-1168,IRL,trawlers,1.49,0
1/29/2012,5850,-520,IRL,trawlers,0.182916667,0
1/29/2012,5850,-526,IRL,trawlers,0.311388889,0
1/29/2012,6106,-56,IRL,trawlers,0.350694444,0
1/29/2012,5851,-522,IRL,trawlers,0.214027778,0
1/29/2012,5852,-518,IRL,trawlers,0.292361111,0
1/29/2012,6108,-47,IRL,trawlers,0.235694444,0
1/29/2012,5853,-688,IRL,trawlers,7.223611111,0
1/29/2012,5854,-520,IRL,trawlers,0.467222222,0
1/29/2012,6110,-37,IRL,trawlers,0.235,0
1/29/2012,5343,1457,IRL,trawlers,23.98722222,0
1/29/2012,5855,-517,IRL,trawlers,0.240555556,0
1/29/2012,6111,-28,IRL,trawlers,0.193611111,0
1/29/2012,5344,682,IRL,trawlers,23.92138889,0
1/29/2012,5857,-725,IRL,trawlers,6.382083333,0
1/29/2012,5857,-512,IRL,trawlers,0.382916667,0
1/29/2012,6113,-21,IRL,trawlers,3.82875,0
1/29/2012,5859,-512,IRL,trawlers,0.480555556,0
1/29/2012,5348,-1137,IRL,trawlers,7.242916667,0
1/29/2012,5860,-511,IRL,trawlers,0.286805556,0
1/29/2012,5093,-674,IRL,trawlers,11.81833333,0
1/29/2012,5349,-1151,IRL,trawlers,16.04194444,0
1/29/2012,5861,-506,IRL,trawlers,0.347916667,0
1/29/2012,5095,-985,IRL,trawlers,1.603055556,0
1/29/2012,5351,-1144,IRL,trawlers,3.414861111,0
1/29/2012,5863,-404,IRL,trawlers,0.237777778,0
1/29/2012,5863,-376,IRL,trawlers,0.2875,0
1/29/2012,5863,-400,IRL,trawlers,0.235,0
1/29/2012,5863,-396,IRL,trawlers,0.315694444,0
1/29/2012,5863,-382,IRL,trawlers,0.229444444,0
1/29/2012,5863,-408,IRL,trawlers,0.207638889,0
1/29/2012,5863,-388,IRL,trawlers,0.290416667,0
1/29/2012,5863,-367,IRL,trawlers,0.389583333,0
1/29/2012,5863,-406,IRL,trawlers,0.347222222,0
1/29/2012,5863,-505,IRL,trawlers,0.400555556,0
1/29/2012,5863,-355,IRL,trawlers,6.61125,0
1/29/2012,5096,-976,IRL,trawlers,9.992916667,0
1/29/2012,5864,-445,IRL,trawlers,0.244861111,0
1/29/2012,5864,-475,IRL,trawlers,0.265138889,0
1/29/2012,5864,-421,IRL,trawlers,0.399166667,0
1/29/2012,5864,-449,IRL,trawlers,0.388611111,0
1/29/2012,5864,-436,IRL,trawlers,0.320694444,0
1/29/2012,5864,-490,IRL,trawlers,0.279305556,0
1/29/2012,5864,-430,IRL,trawlers,0.245555556,0
1/29/2012,5864,-459,IRL,trawlers,0.313472222,0
1/29/2012,5864,-434,IRL,trawlers,0.434166667,0
1/29/2012,5864,-467,IRL,trawlers,0.546527778,0
1/29/2012,5864,-481,IRL,trawlers,0.277777778,0
1/29/2012,5864,-454,IRL,trawlers,0.359861111,0
1/29/2012,5864,-489,IRL,trawlers,0.572361111,0
1/29/2012,5864,-440,IRL,trawlers,0.197083333,0
1/29/2012,5864,-392,IRL,trawlers,0.234305556,0
1/29/2012,5864,-708,IRL,trawlers,4.155138889,0
1/29/2012,5864,-466,IRL,trawlers,0.366944444,0
1/29/2012,5864,-499,IRL,trawlers,0.339444444,0
1/29/2012,5864,-414,IRL,trawlers,0.445555556,0
1/29/2012,5097,-830,IRL,trawlers,5.716666667,0
1/29/2012,5865,-705,IRL,trawlers,12.62111111,0
1/29/2012,5865,-503,IRL,trawlers,0.359861111,0
1/29/2012,5865,-496,IRL,trawlers,0.295416667,0
1/29/2012,5098,-681,IRL,trawlers,3.838888889,0
1/29/2012,5354,-1140,IRL,trawlers,6.454444444,0
1/29/2012,5355,-1147,IRL,trawlers,2.224722222,0
1/29/2012,5867,-714,IRL,trawlers,4.134166667,0
1/29/2012,5356,-1160,IRL,trawlers,6.106527778,0
1/29/2012,5356,-1161,IRL,trawlers,7.639166667,0
1/29/2012,5869,-488,IRL,trawlers,0.283333333,0
1/29/2012,5871,-482,IRL,trawlers,0.297361111,0
1/29/2012,5106,-671,IRL,trawlers,5.005555556,0
1/29/2012,5106,-663,IRL,trawlers,7.554305556,0
1/29/2012,5362,-1121,IRL,trawlers,11.87125,0
1/29/2012,5618,-589,IRL,trawlers,10.87652778,0
1/29/2012,5363,648,IRL,trawlers,0.496666667,0
1/29/2012,5875,-465,IRL,trawlers,0.340138889,0
1/29/2012,5364,-555,IRL,trawlers,5.365416667,0
1/29/2012,5364,-1120,IRL,trawlers,5.40125,0
1/29/2012,5876,-713,IRL,trawlers,6.463888889,0
1/29/2012,5109,-884,IRL,trawlers,9.119861111,0
1/29/2012,5365,-1119,IRL,trawlers,1.829583333,0
1/29/2012,5110,-852,IRL,trawlers,17.18055556,0
1/29/2012,5878,-455,IRL,trawlers,0.240555556,0
1/29/2012,5367,645,IRL,trawlers,0.299583333,0
1/29/2012,5880,-447,IRL,trawlers,0.237777778,0
1/29/2012,5370,644,IRL,trawlers,0.12,0
1/29/2012,5882,-437,IRL,trawlers,0.305138889,0
1/29/2012,5116,-888,IRL,trawlers,9.612638889,0
1/29/2012,5374,-1105,IRL,trawlers,14.42361111,0
1/29/2012,5886,-423,IRL,trawlers,0.355,0
1/29/2012,2660,5327,IRN,trawlers,0.041388889,0
1/29/2012,2660,5330,IRN,trawlers,0.0825,0
1/29/2012,2660,5332,IRN,trawlers,0.037777778,0
1/29/2012,2540,5703,IRN,trawlers,9.419166667,0
1/29/2012,2543,5701,IRN,trawlers,11.87041667,0
1/29/2012,2551,5702,IRN,trawlers,5.774305556,0
1/29/2012,6400,-2350,ISL,fixed_gear,0.744861111,0
1/29/2012,6400,-2363,ISL,fixed_gear,1.550138889,0
1/29/2012,6400,-2345,ISL,fixed_gear,3.420555556,0
1/29/2012,6400,-2359,ISL,fixed_gear,2.960416667,0
1/29/2012,6400,-2333,ISL,fixed_gear,1.587638889,0
1/29/2012,6656,-2506,ISL,trawlers,0.805833333,0.805833333
1/29/2012,6656,-2088,ISL,trawlers,3.370833333,0
1/29/2012,6401,-2353,ISL,fixed_gear,3.350555556,0
1/29/2012,6401,-2355,ISL,fixed_gear,3.059583333,0
1/29/2012,6657,-2505,ISL,trawlers,0.769583333,0.769583333
1/29/2012,6657,-2504,ISL,trawlers,1.51125,1.51125
1/29/2012,6657,-1965,ISL,trawlers,1.55125,0
1/29/2012,6657,-2480,ISL,trawlers,0.809027778,0
1/29/2012,6657,-2500,ISL,trawlers,0.744444444,0
1/29/2012,6402,-1326,ISL,trawlers,1.565972222,0
1/29/2012,6402,-2401,ISL,trawlers,0.777777778,0
1/29/2012,6658,-2500,ISL,trawlers,0.794861111,0
1/29/2012,6658,-2476,ISL,trawlers,4.024861111,0
1/29/2012,6658,-2083,ISL,trawlers,0.760833333,0
1/29/2012,6658,-2491,ISL,trawlers,7.736666667,7.736666667
1/29/2012,6658,-2084,ISL,trawlers,0.825,0
1/29/2012,6658,-1208,ISL,trawlers,5.604166667,0
1/29/2012,6658,-1207,ISL,trawlers,0.806111111,0
1/29/2012,6403,-2272,ISL,trawlers,68.27291667,0
1/29/2012,6403,-2400,ISL,trawlers,0.7875,0
1/29/2012,6403,-1326,ISL,trawlers,5.634722222,5.634722222
1/29/2012,6403,-1525,ISL,fixed_gear,1.524166667,0
1/29/2012,6403,-2273,ISL,fixed_gear,78.83388889,0
1/29/2012,6403,-2272,ISL,fixed_gear,177.5693056,0
1/29/2012,6403,-1314,ISL,trawlers,4.83625,0
1/29/2012,6659,-2493,ISL,trawlers,3.762361111,0
1/29/2012,6659,-1747,ISL,trawlers,1.548472222,0
1/29/2012,6659,-2111,ISL,trawlers,0.779305556,0
1/29/2012,6659,-1757,ISL,fixed_gear,0.819861111,0.819861111
1/29/2012,6659,-2497,ISL,trawlers,3.776666667,3.776666667
1/29/2012,6659,-1758,ISL,fixed_gear,0.743888889,0.743888889
1/29/2012,6659,-2107,ISL,trawlers,1.601527778,0
1/29/2012,6404,-2275,ISL,fixed_gear,0.784722222,0
1/29/2012,6404,-1531,ISL,fixed_gear,0.781527778,0
1/29/2012,6404,-1313,ISL,trawlers,0.787638889,0
1/29/2012,6404,-1314,ISL,trawlers,0.788194444,0
1/29/2012,6404,-2396,ISL,trawlers,2.951666667,0
1/29/2012,6404,-2233,ISL,trawlers,2.577638889,0
1/29/2012,6404,-1326,ISL,trawlers,0.76125,0.76125
1/29/2012,6660,-2475,ISL,trawlers,2.391666667,0
1/29/2012,6660,-2501,ISL,trawlers,0.767638889,0.767638889
1/29/2012,6660,-1209,ISL,trawlers,0.797361111,0
1/29/2012,6660,-2500,ISL,trawlers,2.609583333,2.609583333
1/29/2012,6660,-2473,ISL,trawlers,0.775,0
1/29/2012,6405,-1311,ISL,trawlers,4.834861111,0
1/29/2012,6405,-1309,ISL,trawlers,5.579166667,0
1/29/2012,6405,-1531,ISL,fixed_gear,0.769027778,0
1/29/2012,6405,-1520,ISL,fixed_gear,1.639861111,0
1/29/2012,6405,-2277,ISL,fixed_gear,0.779166667,0
1/29/2012,6661,-2490,ISL,trawlers,6.44625,0.780972222
1/29/2012,6661,-2172,ISL,trawlers,0.773611111,0
1/29/2012,6661,-2185,ISL,trawlers,0.822083333,0
1/29/2012,6661,-1212,ISL,trawlers,5.620833333,0
1/29/2012,6661,-2187,ISL,trawlers,0.745833333,0
1/29/2012,6661,-1209,ISL,trawlers,2.603888889,0
1/29/2012,6661,-2488,ISL,trawlers,0.851805556,0.851805556
1/29/2012,6661,-2176,ISL,trawlers,0.82625,0
1/29/2012,6406,-1503,ISL,trawlers,1.550555556,0
1/29/2012,6406,-2197,ISL,fixed_gear,45.73722222,0
1/29/2012,6406,-2257,ISL,purse_seines,1.564027778,0
1/29/2012,6406,-2197,ISL,trawlers,48.12527778,0
1/29/2012,6406,-2198,ISL,trawlers,7.702916667,0
1/29/2012,6406,-1510,ISL,fixed_gear,1.560138889,0
1/29/2012,6662,-2483,ISL,trawlers,0.822083333,0
1/29/2012,6662,-2490,ISL,trawlers,0.780416667,0.780416667
1/29/2012,6662,-2485,ISL,trawlers,0.755416667,0
1/29/2012,6662,-2488,ISL,trawlers,0.766666667,0.766666667
1/29/2012,6407,-2286,ISL,fixed_gear,1.551111111,0
1/29/2012,6407,-1533,ISL,fixed_gear,1.528055556,0
1/29/2012,6407,-2200,ISL,fixed_gear,1.514027778,0
1/29/2012,6407,-1504,ISL,fixed_gear,2.200138889,0
1/29/2012,6407,-2199,ISL,trawlers,0.744444444,0
1/29/2012,6407,-1467,ISL,trawlers,2.310972222,0
1/29/2012,6408,-2261,ISL,purse_seines,1.520694444,0
1/29/2012,6408,-1505,ISL,fixed_gear,4.169444444,0
1/29/2012,6664,-1215,ISL,trawlers,0.776527778,0
1/29/2012,6664,-1209,ISL,trawlers,5.593055556,0
1/29/2012,6664,-2478,ISL,trawlers,0.782083333,0
1/29/2012,6664,-2486,ISL,trawlers,4.766527778,4.766527778
1/29/2012,6664,-1216,ISL,trawlers,4.039027778,0
1/29/2012,6409,-2271,ISL,fixed_gear,1.523472222,0
1/29/2012,6409,-2296,ISL,fixed_gear,3.757361111,0
1/29/2012,6409,-1522,ISL,fixed_gear,4.810138889,0
1/29/2012,6409,-2230,ISL,trawlers,1.6,1.6
1/29/2012,6665,-2486,ISL,trawlers,1.570833333,1.570833333
1/29/2012,6665,-2480,ISL,trawlers,0.741666667,0
1/29/2012,6410,-2313,ISL,trawlers,0.779583333,0
1/29/2012,6410,-2274,ISL,trawlers,0.791805556,0
1/29/2012,6410,-1534,ISL,fixed_gear,2.289722222,0
1/29/2012,6666,-1220,ISL,trawlers,6.384583333,0
1/29/2012,6666,-1205,ISL,trawlers,7.169583333,0
1/29/2012,6666,-2483,ISL,trawlers,0.790277778,0
1/29/2012,6666,-2481,ISL,trawlers,0.784305556,0.784305556
1/29/2012,6666,-2482,ISL,trawlers,1.622222222,1.622222222
1/29/2012,6666,-1219,ISL,trawlers,0.783888889,0
1/29/2012,6666,-2242,ISL,trawlers,1.53875,0
1/29/2012,6411,-1311,ISL,trawlers,0.813194444,0
1/29/2012,6411,-2316,ISL,trawlers,0.788055556,0
1/29/2012,6411,-2270,ISL,trawlers,0.781805556,0
1/29/2012,6411,-2284,ISL,purse_seines,1.543055556,0
1/29/2012,6411,-1534,ISL,fixed_gear,1.573055556,0
1/29/2012,6667,-2482,ISL,trawlers,1.55125,0.765138889
1/29/2012,6667,-1206,ISL,trawlers,1.55,0
1/29/2012,6667,-2480,ISL,trawlers,6.422361111,6.422361111
1/29/2012,6667,-2477,ISL,trawlers,1.563888889,0
1/29/2012,6412,-1306,ISL,trawlers,0.776944444,0
1/29/2012,6668,-2282,ISL,trawlers,0.823611111,0
1/29/2012,6668,-2160,ISL,trawlers,4.805694444,0
1/29/2012,6668,-2288,ISL,trawlers,0.769444444,0
1/29/2012,6668,-2289,ISL,trawlers,0.791527778,0
1/29/2012,6669,-2282,ISL,trawlers,0.777638889,0
1/29/2012,6669,-2474,ISL,trawlers,1.42375,0
1/29/2012,6669,-2327,ISL,trawlers,2.620972222,0
1/29/2012,6669,-2308,ISL,trawlers,1.529305556,0
1/29/2012,6669,-1571,ISL,trawlers,6.327777778,0
1/29/2012,6669,-2475,ISL,trawlers,2.599722222,0
1/29/2012,6414,-2471,ISL,fixed_gear,1.606666667,0
1/29/2012,6414,-1512,ISL,trawlers,1.515277778,0
1/29/2012,6670,-2327,ISL,trawlers,0.809861111,0
1/29/2012,6670,-2218,ISL,trawlers,1.562361111,0
1/29/2012,6670,-2475,ISL,trawlers,3.374722222,0
1/29/2012,6415,-1533,ISL,trawlers,0.780416667,0
1/29/2012,6415,-2195,ISL,trawlers,70.95375,0
1/29/2012,6415,-2194,ISL,trawlers,23.73722222,0
1/29/2012,6415,-1534,ISL,trawlers,7.190416667,0
1/29/2012,6415,-2219,ISL,trawlers,2.958611111,0
1/29/2012,6415,-2320,ISL,trawlers,1.5625,0
1/29/2012,6415,-1479,ISL,drifting_longlines,1.589027778,0
1/29/2012,6671,-2262,ISL,trawlers,0.822361111,0
1/29/2012,6671,-2263,ISL,trawlers,0.777638889,0
1/29/2012,6671,-2240,ISL,trawlers,1.554166667,0
1/29/2012,6671,-2474,ISL,trawlers,3.997083333,0
1/29/2012,6416,-1413,ISL,trawlers,1.510555556,0
1/29/2012,6416,-2502,ISL,fixed_gear,4.834583333,0
1/29/2012,6416,-2357,ISL,trawlers,0.763888889,0
1/29/2012,6416,-2355,ISL,trawlers,0.833333333,0
1/29/2012,6416,-2312,ISL,trawlers,2.591388889,0
1/29/2012,6672,-1658,ISL,trawlers,0.784861111,0
1/29/2012,6672,-1663,ISL,trawlers,0.827777778,0
1/29/2012,6672,-1685,ISL,trawlers,1.526111111,0
1/29/2012,6672,-2373,ISL,trawlers,1.584722222,0
1/29/2012,6672,-2284,ISL,trawlers,1.539027778,0
1/29/2012,6417,-2528,ISL,fixed_gear,1.531111111,0
1/29/2012,6417,-1346,ISL,trawlers,3.429166667,0
1/29/2012,6417,-2490,ISL,fixed_gear,4.1725,0
1/29/2012,6417,-1547,ISL,trawlers,6.444027778,0
1/29/2012,6417,-2520,ISL,fixed_gear,1.555555556,0
1/29/2012,6673,-2275,ISL,trawlers,1.536666667,0
1/29/2012,6673,-2476,ISL,trawlers,7.154166667,7.154166667
1/29/2012,6673,-2281,ISL,trawlers,1.518055556,0
1/29/2012,6673,-2474,ISL,trawlers,1.644305556,0
1/29/2012,6418,-2517,ISL,fixed_gear,1.519444444,0
1/29/2012,6418,-2534,ISL,fixed_gear,1.569027778,0
1/29/2012,6418,-1346,ISL,trawlers,0.760138889,0
1/29/2012,6418,-2523,ISL,fixed_gear,2.255277778,0
1/29/2012,6418,-1491,ISL,trawlers,2.333472222,0
1/29/2012,6418,-1440,ISL,trawlers,0.818055556,0
1/29/2012,6418,-2208,ISL,trawlers,3.075,3.075
1/29/2012,6418,-2656,ISL,trawlers,1.537638889,0
1/29/2012,6418,-1540,ISL,trawlers,0.797222222,0
1/29/2012,6674,-2274,ISL,trawlers,0.784722222,0
1/29/2012,6674,-2259,ISL,trawlers,1.570833333,0
1/29/2012,6674,-1679,ISL,trawlers,3.759583333,0
1/29/2012,6674,-1212,ISL,trawlers,6.332222222,0
1/29/2012,6674,-2256,ISL,trawlers,1.526527778,0
1/29/2012,6674,-2275,ISL,trawlers,0.83875,0
1/29/2012,6674,-2277,ISL,trawlers,1.552916667,0
1/29/2012,6674,-2272,ISL,trawlers,0.822222222,0
1/29/2012,6674,-2276,ISL,trawlers,0.775,0
1/29/2012,6674,-1965,ISL,trawlers,1.550138889,0
1/29/2012,6674,-1680,ISL,trawlers,0.090138889,0
1/29/2012,6419,-2507,ISL,fixed_gear,1.553055556,0
1/29/2012,6419,-2363,ISL,trawlers,1.526944444,0
1/29/2012,6419,-1437,ISL,trawlers,0.783055556,0
1/29/2012,6675,-1681,ISL,trawlers,1.535972222,0
1/29/2012,6675,-2258,ISL,trawlers,0.758333333,0
1/29/2012,6675,-1645,ISL,trawlers,1.564027778,0
1/29/2012,6675,-2259,ISL,trawlers,0.798472222,0
1/29/2012,6675,-1673,ISL,trawlers,0.782361111,0
1/29/2012,6675,-1674,ISL,trawlers,0.790555556,0
1/29/2012,6420,-1352,ISL,trawlers,0.751388889,0
1/29/2012,6420,-1350,ISL,trawlers,5.595694444,0
1/29/2012,6420,-1353,ISL,trawlers,0.840277778,0
1/29/2012,6676,-2306,ISL,trawlers,0.809861111,0
1/29/2012,6676,-2475,ISL,trawlers,1.519444444,0
1/29/2012,6676,-2302,ISL,trawlers,0.752916667,0
1/29/2012,6676,-1694,ISL,trawlers,1.519444444,0
1/29/2012,6676,-2255,ISL,trawlers,1.549444444,0
1/29/2012,6676,-2247,ISL,trawlers,5.573472222,0
1/29/2012,6676,-1675,ISL,trawlers,0.775,0
1/29/2012,6676,-2243,ISL,trawlers,5.573611111,0
1/29/2012,6676,-2256,ISL,trawlers,1.569583333,0
1/29/2012,6676,-1672,ISL,trawlers,0.790138889,0
1/29/2012,6421,-2520,ISL,fixed_gear,1.558194444,0
1/29/2012,6421,-2531,ISL,fixed_gear,1.516666667,0
1/29/2012,6677,-1683,ISL,trawlers,0.789166667,0
1/29/2012,6677,-1678,ISL,trawlers,4.783333333,0
1/29/2012,6677,-2375,ISL,trawlers,1.53875,0
1/29/2012,6422,-1282,ISL,trawlers,0.777083333,0
1/29/2012,6422,-1281,ISL,trawlers,0.790138889,0
1/29/2012,6422,-1353,ISL,trawlers,0.747361111,0
1/29/2012,6422,-1354,ISL,trawlers,0.781666667,0
1/29/2012,6678,-2471,ISL,trawlers,3.755833333,0
1/29/2012,6678,-2441,ISL,trawlers,1.536111111,0
1/29/2012,6678,-1677,ISL,trawlers,3.186111111,0
1/29/2012,6678,-1683,ISL,trawlers,0.795555556,0
1/29/2012,6678,-2472,ISL,trawlers,2.192638889,0
1/29/2012,6678,-1681,ISL,trawlers,1.527777778,0
1/29/2012,6423,-1330,ISL,trawlers,1.569444444,0
1/29/2012,6423,-1282,ISL,trawlers,6.350416667,0
1/29/2012,6423,-1430,ISL,trawlers,2.34375,0
1/29/2012,6423,-2358,ISL,trawlers,1.555416667,0
1/29/2012,6423,-1351,ISL,trawlers,1.554166667,0
1/29/2012,6679,-1680,ISL,trawlers,1.551527778,0
1/29/2012,6679,-2470,ISL,trawlers,3.412222222,0
1/29/2012,6679,-2442,ISL,trawlers,1.551388889,0
1/29/2012,6679,-2472,ISL,trawlers,0.822083333,0
1/29/2012,6424,-1521,ISL,trawlers,72.47652778,0
1/29/2012,6424,-1351,ISL,trawlers,0.77625,0
1/29/2012,6424,-1348,ISL,trawlers,0.782083333,0
1/29/2012,6424,-1521,ISL,fixed_gear,94.57763889,0
1/29/2012,6424,-1520,ISL,trawlers,23.71930556,0
1/29/2012,6424,-1364,ISL,trawlers,0.790694444,0
1/29/2012,6680,-2472,ISL,trawlers,0.745833333,0
1/29/2012,6680,-1672,ISL,trawlers,0.823472222,0
1/29/2012,6425,-1357,ISL,trawlers,0.754722222,0
1/29/2012,6425,-1363,ISL,trawlers,3.140694444,0
1/29/2012,6425,-1361,ISL,trawlers,0.831527778,0
1/29/2012,6425,-1358,ISL,trawlers,0.783472222,0
1/29/2012,6425,-1521,ISL,trawlers,14.92388889,0
1/29/2012,6425,-1356,ISL,trawlers,1.6275,0
1/29/2012,6425,-1355,ISL,trawlers,0.755555556,0
1/29/2012,6681,-1678,ISL,trawlers,4.792916667,0
1/29/2012,6681,-1672,ISL,trawlers,0.77375,0
1/29/2012,6681,-1681,ISL,trawlers,0.780694444,0
