Date,Latitude,Longitude,Country,Gear type,Vessel hour,Fishing hour
1/10/2012,5371,-602,IRL,trawlers,0.275972222,0
1/10/2012,5371,-601,IRL,trawlers,0.2275,0
1/10/2012,5371,-609,IRL,trawlers,0.452361111,0
1/10/2012,5371,-599,IRL,trawlers,0.252777778,0.252777778
1/10/2012,5371,-584,IRL,trawlers,0.190277778,0.190277778
1/10/2012,5371,-603,IRL,trawlers,1.198194444,0
1/10/2012,5371,-604,IRL,trawlers,0.205,0
1/10/2012,5371,-606,IRL,trawlers,0.29,0.29
1/10/2012,5372,-607,IRL,trawlers,0.224722222,0.224722222
1/10/2012,5372,-596,IRL,trawlers,0.58875,0.58875
1/10/2012,5372,-605,IRL,trawlers,0.205694444,0
1/10/2012,5372,-584,IRL,trawlers,0.177638889,0.177638889
1/10/2012,5372,-583,IRL,trawlers,0.430416667,0.430416667
1/10/2012,5372,-597,IRL,trawlers,0.782361111,0
1/10/2012,5372,-594,IRL,trawlers,2.841111111,2.841111111
1/10/2012,5372,-608,IRL,trawlers,0.290138889,0.290138889
1/10/2012,5372,-601,IRL,trawlers,0.593888889,0
1/10/2012,5373,-606,IRL,trawlers,0.248611111,0.248611111
1/10/2012,5373,-583,IRL,trawlers,0.895138889,0.895138889
1/10/2012,5373,-598,IRL,trawlers,0.331388889,0.331388889
1/10/2012,5373,-602,IRL,trawlers,0.25,0.25
1/10/2012,5373,-600,IRL,trawlers,1.728055556,0.641111111
1/10/2012,5373,-604,IRL,trawlers,0.626388889,0.626388889
1/10/2012,5373,-610,IRL,trawlers,0.327222222,0
1/10/2012,5373,-608,IRL,trawlers,0.239444444,0.239444444
1/10/2012,5373,-597,IRL,trawlers,12.42458333,0.623472222
1/10/2012,5373,-584,IRL,trawlers,0.212083333,0.212083333
1/10/2012,5373,-605,IRL,trawlers,0.401666667,0
1/10/2012,5373,-594,IRL,trawlers,0.25,0.25
1/10/2012,5373,-596,IRL,trawlers,0.337083333,0.337083333
1/10/2012,5373,-603,IRL,trawlers,0.324861111,0
1/10/2012,5373,-599,IRL,trawlers,0.507638889,0
1/10/2012,5374,-583,IRL,trawlers,0.417777778,0.417777778
1/10/2012,5374,-584,IRL,trawlers,0.299861111,0.299861111
1/10/2012,5374,-603,IRL,trawlers,1.818888889,0
1/10/2012,5374,-600,IRL,trawlers,2.203194444,0.223333333
1/10/2012,5374,-599,IRL,trawlers,0.676944444,0.217083333
1/10/2012,5374,-598,IRL,trawlers,0.569027778,0.280416667
1/10/2012,5374,-609,IRL,trawlers,0.280138889,0.280138889
1/10/2012,5374,-593,IRL,trawlers,6.654722222,6.654722222
1/10/2012,5374,-605,IRL,trawlers,0.678611111,0.25
1/10/2012,5374,-607,IRL,trawlers,0.269027778,0
1/10/2012,5374,-601,IRL,trawlers,0.934444444,0.249861111
1/10/2012,5374,-608,IRL,trawlers,0.547777778,0.314722222
1/10/2012,5375,-587,IRL,trawlers,4.304305556,0
1/10/2012,5375,-584,IRL,trawlers,0.935416667,0
1/10/2012,5375,-595,IRL,trawlers,0.544861111,0
1/10/2012,5375,-605,IRL,trawlers,1.655972222,0.213472222
1/10/2012,5375,-598,IRL,trawlers,0.225416667,0
1/10/2012,5375,-601,IRL,trawlers,0.228888889,0
1/10/2012,5375,-602,IRL,trawlers,0.506805556,0.506805556
1/10/2012,5375,-603,IRL,trawlers,0.217638889,0
1/10/2012,5375,-596,IRL,trawlers,0.592083333,0.280277778
1/10/2012,5375,-600,IRL,trawlers,1.225,0.985694444
1/10/2012,5375,-593,IRL,trawlers,0.205,0.205
1/10/2012,5375,-604,IRL,trawlers,0.30125,0
1/10/2012,5375,-609,IRL,trawlers,0.218333333,0.218333333
1/10/2012,5375,-597,IRL,trawlers,0.174027778,0
1/10/2012,2539,5699,IRN,trawlers,0.040277778,0
1/10/2012,2541,5699,IRN,trawlers,11.85555556,0
1/10/2012,2543,5699,IRN,trawlers,0.898611111,0
1/10/2012,2557,5709,IRN,trawlers,0.898611111,0
1/10/2012,6403,-1324,ISL,trawlers,0.190416667,0.175
1/10/2012,6403,-2272,ISL,fixed_gear,124.3523611,0
1/10/2012,6403,-2272,ISL,trawlers,11.05486111,0
1/10/2012,6403,-2273,ISL,fixed_gear,22.40708333,0
1/10/2012,6660,-2488,ISL,trawlers,11.37916667,0
1/10/2012,6660,-2490,ISL,trawlers,0.796805556,0
1/10/2012,6405,-1323,ISL,trawlers,0.157083333,0.157083333
1/10/2012,6661,-2487,ISL,trawlers,0.176666667,0
1/10/2012,6662,-2471,ISL,trawlers,0.159861111,0
1/10/2012,6662,-2487,ISL,trawlers,10.725,0
1/10/2012,6664,-2479,ISL,trawlers,11.71013889,0
1/10/2012,6664,-2470,ISL,trawlers,0.165138889,0
1/10/2012,6665,-2478,ISL,trawlers,11.36277778,0
1/10/2012,6665,-2467,ISL,trawlers,10.08472222,0
1/10/2012,6666,-2480,ISL,trawlers,0.144722222,0
1/10/2012,6666,-2476,ISL,trawlers,11.52347222,0
1/10/2012,6667,-2466,ISL,trawlers,0.795833333,0
1/10/2012,6667,-2477,ISL,trawlers,0.174722222,0
1/10/2012,6668,-2475,ISL,trawlers,10.88875,0
1/10/2012,6413,-2184,ISL,trawlers,22.24986111,0
1/10/2012,6670,-2443,ISL,trawlers,0.006111111,0
1/10/2012,6670,-2442,ISL,trawlers,0.17625,0
1/10/2012,6670,-2472,ISL,trawlers,0.137638889,0
1/10/2012,6415,-2195,ISL,fixed_gear,22.39597222,0
1/10/2012,6415,-2195,ISL,trawlers,10.72222222,0
1/10/2012,6415,-2194,ISL,trawlers,11.35541667,0
1/10/2012,6671,-2441,ISL,trawlers,0.8125,0
1/10/2012,6418,-2191,ISL,trawlers,10.89291667,0
1/10/2012,6418,-2192,ISL,trawlers,0.0175,0
1/10/2012,6674,-2471,ISL,trawlers,0.155416667,0
1/10/2012,6675,-2435,ISL,trawlers,0.014027778,0
1/10/2012,6675,-2436,ISL,trawlers,0.6375,0
1/10/2012,6675,-2458,ISL,trawlers,11.37222222,0
1/10/2012,6675,-2472,ISL,trawlers,22.25152778,0
1/10/2012,6676,-2468,ISL,trawlers,11.51375,11.51375
1/10/2012,6676,-2085,ISL,fixed_gear,10.895,0
1/10/2012,6677,-2433,ISL,trawlers,10.88902778,0
1/10/2012,6677,-2432,ISL,trawlers,0.170694444,0
1/10/2012,6424,-1521,ISL,trawlers,37.50375,0
1/10/2012,6424,-1521,ISL,fixed_gear,11.70291667,0
1/10/2012,6431,-2607,ISL,fixed_gear,10.90097222,0
1/10/2012,6431,-2606,ISL,fixed_gear,0.803611111,0
1/10/2012,6431,-2602,ISL,fixed_gear,1.441666667,0
1/10/2012,6434,-2596,ISL,fixed_gear,10.72416667,0
1/10/2012,6703,-2387,ISL,trawlers,11.53888889,0
1/10/2012,6703,-2386,ISL,trawlers,0.143055556,0
1/10/2012,6704,-2384,ISL,trawlers,11.52277778,0
1/10/2012,6466,-1430,ISL,trawlers,11.67847222,0
1/10/2012,6467,-1379,ISL,trawlers,0.011388889,0
1/10/2012,6468,-1378,ISL,trawlers,0.029027778,0
1/10/2012,6468,-1379,ISL,trawlers,0.012361111,0
1/10/2012,6489,-2371,ISL,fixed_gear,54.91083333,0
1/10/2012,6489,-2371,ISL,purse_seines,21.60486111,0
1/10/2012,6492,-2382,ISL,purse_seines,22.42763889,0
1/10/2012,6492,-2382,ISL,trawlers,10.88527778,0
1/10/2012,6492,-2382,ISL,fixed_gear,167.2016667,0
1/10/2012,6492,-2326,ISL,trawlers,33.32166667,0
1/10/2012,6492,-2381,ISL,fixed_gear,0.166388889,0
1/10/2012,6750,-1876,ISL,trawlers,0.202222222,0
1/10/2012,6752,-1878,ISL,trawlers,0.1625,0
1/10/2012,6507,-2273,ISL,trawlers,10.89208333,0
1/10/2012,6507,-2273,ISL,fixed_gear,22.25819444,0
1/10/2012,6513,-1374,ISL,trawlers,22.60277778,0
1/10/2012,6798,-1834,ISL,trawlers,0.015277778,0
1/10/2012,6798,-1833,ISL,trawlers,0.0125,0
1/10/2012,6547,-1144,ISL,trawlers,0.0125,0
1/10/2012,6547,-1145,ISL,trawlers,0.0125,0
1/10/2012,6559,-2401,ISL,trawlers,10.72041667,0
1/10/2012,6569,-2151,ISL,fixed_gear,12.33125,0
1/10/2012,6575,-1483,ISL,trawlers,10.92263889,0
1/10/2012,6580,-1072,ISL,trawlers,11.55361111,0
1/10/2012,6580,-1067,ISL,trawlers,0.619305556,0
1/10/2012,6588,-2496,ISL,trawlers,22.25152778,0
1/10/2012,6595,-2513,ISL,trawlers,0.146388889,0
1/10/2012,6595,-2510,ISL,trawlers,11.52458333,0
1/10/2012,6595,-2514,ISL,trawlers,0.018888889,0
1/10/2012,6598,-2637,ISL,trawlers,0.792777778,0
1/10/2012,6343,-1800,ISL,drifting_longlines,10.71972222,0
1/10/2012,6599,-2696,ISL,trawlers,10.09861111,10.09861111
1/10/2012,6600,-2691,ISL,trawlers,0.794444444,0.794444444
1/10/2012,6600,-2636,ISL,trawlers,0.132916667,0
1/10/2012,6603,-2299,ISL,trawlers,10.92513889,0
1/10/2012,6603,-2670,ISL,trawlers,0.785972222,0
1/10/2012,6604,-2624,ISL,trawlers,11.36138889,0
1/10/2012,6604,-1735,ISL,fixed_gear,34.93,0
1/10/2012,6604,-1735,ISL,trawlers,10.88986111,0
1/10/2012,6605,-2678,ISL,trawlers,11.36388889,11.36388889
1/10/2012,6606,-2312,ISL,trawlers,12.30847222,0
1/10/2012,6607,-2679,ISL,trawlers,12.32194444,0
1/10/2012,6357,-1749,ISL,drifting_longlines,1.439027778,0
1/10/2012,6615,-2325,ISL,fixed_gear,32.96694444,0
1/10/2012,6615,-2325,ISL,trawlers,10.88875,0
1/10/2012,6619,-1534,ISL,trawlers,11.07722222,0
1/10/2012,6621,-1541,ISL,trawlers,0.010833333,0
1/10/2012,6621,-1544,ISL,trawlers,0.370277778,0
1/10/2012,6621,-1540,ISL,trawlers,10.91388889,0
1/10/2012,6367,-1707,ISL,drifting_longlines,0.648333333,0
1/10/2012,6367,-1706,ISL,drifting_longlines,0.16375,0
1/10/2012,6370,-1696,ISL,drifting_longlines,0.166805556,0
1/10/2012,6370,-1695,ISL,drifting_longlines,0.015416667,0
1/10/2012,6383,-2243,ISL,fixed_gear,69.28513889,0
1/10/2012,6384,-2243,ISL,fixed_gear,0.179305556,0
1/10/2012,6384,-2243,ISL,trawlers,11.04680556,0
1/10/2012,6385,-2320,ISL,fixed_gear,0.004583333,0
1/10/2012,6385,-2321,ISL,fixed_gear,0.15625,0
1/10/2012,6386,-2138,ISL,trawlers,44.79097222,0
1/10/2012,6386,-2138,ISL,fixed_gear,23.21152778,0
1/10/2012,6386,-2137,ISL,trawlers,44.83666667,0
1/10/2012,6387,-2328,ISL,fixed_gear,11.51263889,0
1/10/2012,6647,-2520,ISL,trawlers,10.10833333,0
1/10/2012,6648,-2516,ISL,trawlers,0.16125,0
1/10/2012,6648,-2466,ISL,fixed_gear,0.176944444,0.176944444
1/10/2012,6648,-2465,ISL,fixed_gear,10.90180556,10.90180556
1/10/2012,6649,-1565,ISL,trawlers,0.170694444,0
1/10/2012,6649,-1564,ISL,trawlers,0.036111111,0
1/10/2012,6649,-2516,ISL,trawlers,0.640277778,0
1/10/2012,6650,-2513,ISL,trawlers,10.73611111,10.73611111
1/10/2012,6652,-1576,ISL,trawlers,10.72777778,0
1/10/2012,6652,-1575,ISL,trawlers,0.162361111,0
1/10/2012,6398,-2254,ISL,fixed_gear,22.24736111,0
1/10/2012,6398,-2254,ISL,purse_seines,12.33041667,0
1/10/2012,6398,-2254,ISL,trawlers,22.40097222,0
1/10/2012,6654,-2503,ISL,trawlers,12.31402778,0
1/10/2012,6399,-2255,ISL,fixed_gear,10.87291667,0
1/10/2012,6655,-2501,ISL,trawlers,11.37361111,0
1/10/2012,256,-1270,JPN,drifting_longlines,0.864027778,0
1/10/2012,512,-16888,JPN,drifting_longlines,0.779305556,0
1/10/2012,512,17079,JPN,other_fishing,0.851805556,0
1/10/2012,512,-16887,JPN,drifting_longlines,0.063611111,0
1/10/2012,512,-16886,JPN,drifting_longlines,0.059861111,0
1/10/2012,512,-16885,JPN,drifting_longlines,0.005694444,0
1/10/2012,1024,-3797,JPN,drifting_longlines,0.042777778,0
1/10/2012,-2048,3626,JPN,drifting_longlines,0.299305556,0
1/10/2012,-2048,3627,JPN,drifting_longlines,0.89875,0
1/10/2012,-1024,-12259,JPN,drifting_longlines,0.098055556,0.098055556
1/10/2012,-1024,8951,JPN,drifting_longlines,1.781666667,0
1/10/2012,-768,-12491,JPN,drifting_longlines,0.025138889,0.025138889
1/10/2012,-768,-12779,JPN,drifting_longlines,0.016666667,0.016666667
1/10/2012,-768,-12780,JPN,drifting_longlines,0.881805556,0.881805556
1/10/2012,-768,-12963,JPN,drifting_longlines,2.052916667,2.052916667
1/10/2012,-768,-12492,JPN,drifting_longlines,0.474861111,0.474861111
1/10/2012,257,14371,JPN,purse_seines,0.877916667,0
1/10/2012,257,-1270,JPN,drifting_longlines,0.022361111,0
1/10/2012,257,-1271,JPN,drifting_longlines,0.069305556,0
1/10/2012,513,17078,JPN,other_fishing,0.024583333,0
1/10/2012,513,17079,JPN,other_fishing,0.029027778,0
1/10/2012,769,15595,JPN,drifting_longlines,0.173611111,0
1/10/2012,1025,-3797,JPN,drifting_longlines,0.851527778,0
1/10/2012,-2047,3692,JPN,drifting_longlines,0.606944444,0
1/10/2012,-1279,-11778,JPN,drifting_longlines,0.828611111,0
1/10/2012,-1279,-11777,JPN,drifting_longlines,0.080416667,0
1/10/2012,-1279,-11755,JPN,drifting_longlines,0.801805556,0
1/10/2012,-1279,8653,JPN,drifting_longlines,5.142916667,0
1/10/2012,-1023,-12259,JPN,drifting_longlines,0.061111111,0.061111111
1/10/2012,-1023,8651,JPN,drifting_longlines,6.409583333,0
1/10/2012,-767,-12780,JPN,drifting_longlines,0.016527778,0.016527778
1/10/2012,-767,-12779,JPN,drifting_longlines,0.833472222,0.833472222
1/10/2012,258,-1271,JPN,drifting_longlines,0.010972222,0
1/10/2012,258,-1272,JPN,drifting_longlines,0.854444444,0
1/10/2012,514,14249,JPN,purse_seines,0.941666667,0
1/10/2012,514,-17512,JPN,drifting_longlines,0.837638889,0
1/10/2012,514,17078,JPN,other_fishing,0.057361111,0
1/10/2012,770,15595,JPN,drifting_longlines,0.672222222,0
1/10/2012,2306,14795,JPN,other_fishing,0.922916667,0
1/10/2012,2306,14796,JPN,other_fishing,0.877361111,0
1/10/2012,-2046,3691,JPN,drifting_longlines,0.205694444,0
1/10/2012,-2046,3623,JPN,drifting_longlines,0.867638889,0
1/10/2012,-1278,-11755,JPN,drifting_longlines,0.037083333,0
1/10/2012,-1278,8653,JPN,drifting_longlines,1.306388889,0
1/10/2012,-1278,-11777,JPN,drifting_longlines,0.106944444,0
1/10/2012,-1278,-11756,JPN,drifting_longlines,0.115138889,0
1/10/2012,-1278,-11776,JPN,drifting_longlines,0.786111111,0
1/10/2012,-1022,-12259,JPN,drifting_longlines,0.8075,0.8075
1/10/2012,-1022,8634,JPN,drifting_longlines,2.225138889,0
1/10/2012,515,-17514,JPN,drifting_longlines,0.023611111,0
1/10/2012,515,-17513,JPN,drifting_longlines,0.0625,0
1/10/2012,515,17078,JPN,other_fishing,0.837222222,0
1/10/2012,515,-17505,JPN,drifting_longlines,0.831944444,0
1/10/2012,515,-17506,JPN,drifting_longlines,0.001805556,0
1/10/2012,515,-17512,JPN,drifting_longlines,0.01375,0
1/10/2012,515,14249,JPN,purse_seines,0.037361111,0
1/10/2012,-1277,-11756,JPN,drifting_longlines,0.864027778,0
1/10/2012,-1021,-12027,JPN,drifting_longlines,0.817777778,0.817777778
1/10/2012,516,14249,JPN,purse_seines,1.784722222,0
1/10/2012,516,-17514,JPN,drifting_longlines,0.879166667,0
1/10/2012,516,-17507,JPN,drifting_longlines,0.898611111,0
1/10/2012,516,-17506,JPN,drifting_longlines,0.135555556,0
1/10/2012,-1020,-12027,JPN,drifting_longlines,0.0475,0.0475
1/10/2012,-1020,-12028,JPN,drifting_longlines,0.010833333,0.010833333
1/10/2012,2309,14774,JPN,other_fishing,1.961527778,0
1/10/2012,2309,14773,JPN,other_fishing,0.776666667,0
1/10/2012,-1787,16124,JPN,other_fishing,0.006944444,0
1/10/2012,-1787,16125,JPN,other_fishing,0.827777778,0
1/10/2012,-1531,-11687,JPN,drifting_longlines,0.693055556,0
1/10/2012,-1019,-12028,JPN,drifting_longlines,0.062916667,0.062916667
1/10/2012,-763,287,JPN,drifting_longlines,0.904305556,0
1/10/2012,774,-17334,JPN,drifting_longlines,0.01875,0
1/10/2012,774,-17333,JPN,drifting_longlines,0.666805556,0
1/10/2012,2310,14775,JPN,other_fishing,0.927777778,0
1/10/2012,2310,14777,JPN,other_fishing,0.123333333,0
1/10/2012,2310,14778,JPN,other_fishing,0.898611111,0
1/10/2012,2822,13875,JPN,purse_seines,8.2,0
1/10/2012,-2042,3689,JPN,drifting_longlines,0.855555556,0
1/10/2012,-1786,16124,JPN,other_fishing,0.056944444,0
1/10/2012,-1530,-11687,JPN,drifting_longlines,3.940416667,0
1/10/2012,-1018,-12028,JPN,drifting_longlines,0.061111111,0.061111111
1/10/2012,-762,287,JPN,drifting_longlines,0.048472222,0
1/10/2012,-762,-12490,JPN,drifting_longlines,0.034583333,0.034583333
1/10/2012,-762,-12491,JPN,drifting_longlines,0.479305556,0.479305556
1/10/2012,775,-17334,JPN,drifting_longlines,0.043611111,0
1/10/2012,775,-17335,JPN,drifting_longlines,0.053055556,0
1/10/2012,775,-17336,JPN,drifting_longlines,0.059305556,0
1/10/2012,-2041,3643,JPN,drifting_longlines,0.291388889,0
1/10/2012,-2041,3644,JPN,drifting_longlines,0.22125,0
1/10/2012,-2041,3645,JPN,drifting_longlines,0.935694444,0
1/10/2012,-2041,3642,JPN,drifting_longlines,0.611805556,0
1/10/2012,-1785,16123,JPN,other_fishing,0.027916667,0
1/10/2012,-1785,16124,JPN,other_fishing,0.016666667,0
1/10/2012,-1017,8949,JPN,drifting_longlines,5.145277778,0
1/10/2012,-1017,-12028,JPN,drifting_longlines,0.845972222,0.845972222
1/10/2012,-761,-12490,JPN,drifting_longlines,0.055416667,0.055416667
1/10/2012,-761,287,JPN,drifting_longlines,0.817916667,0
1/10/2012,-761,-12489,JPN,drifting_longlines,0.840416667,0.840416667
1/10/2012,776,-17337,JPN,drifting_longlines,0.81125,0
1/10/2012,-2040,3622,JPN,drifting_longlines,0.864444444,0
1/10/2012,-1784,16122,JPN,other_fishing,0.008194444,0
1/10/2012,-1784,16123,JPN,other_fishing,0.054305556,0
1/10/2012,-1272,8622,JPN,drifting_longlines,0.969861111,0
1/10/2012,-1016,8949,JPN,drifting_longlines,0.875,0
1/10/2012,-760,-12827,JPN,drifting_longlines,2.566805556,2.566805556
1/10/2012,521,-17525,JPN,drifting_longlines,1.789722222,0
1/10/2012,521,17134,JPN,drifting_longlines,0.683472222,0
1/10/2012,-2039,3621,JPN,drifting_longlines,0.044583333,0
1/10/2012,-2039,3622,JPN,drifting_longlines,0.788472222,0
1/10/2012,-1783,16122,JPN,other_fishing,0.814027778,0
1/10/2012,-1271,8622,JPN,drifting_longlines,0.866388889,0
1/10/2012,-759,-12774,JPN,drifting_longlines,0.944305556,0.944305556
1/10/2012,522,-17521,JPN,drifting_longlines,0.918611111,0
1/10/2012,522,17133,JPN,drifting_longlines,0.058333333,0
1/10/2012,522,-17520,JPN,drifting_longlines,0.119444444,0
1/10/2012,522,-17519,JPN,drifting_longlines,0.81125,0
1/10/2012,-1270,-11767,JPN,drifting_longlines,0.787777778,0
1/10/2012,-758,-12773,JPN,drifting_longlines,0.734722222,0.734722222
1/10/2012,-758,-12774,JPN,drifting_longlines,0.030694444,0.030694444
1/10/2012,523,17133,JPN,drifting_longlines,0.040277778,0
1/10/2012,523,-16914,JPN,drifting_longlines,0.809722222,0
1/10/2012,523,-16916,JPN,drifting_longlines,0.012361111,0
1/10/2012,523,-16915,JPN,drifting_longlines,0.059722222,0
1/10/2012,-2037,3687,JPN,drifting_longlines,0.925277778,0
1/10/2012,-1269,-11767,JPN,drifting_longlines,0.094166667,0
1/10/2012,-1269,-11765,JPN,drifting_longlines,0.82375,0
1/10/2012,-1269,-11766,JPN,drifting_longlines,0.119444444,0
1/10/2012,-1269,8635,JPN,drifting_longlines,0.585833333,0
1/10/2012,-757,-12883,JPN,drifting_longlines,0.505694444,0
1/10/2012,524,17133,JPN,drifting_longlines,0.881805556,0
1/10/2012,524,-16916,JPN,drifting_longlines,0.040277778,0
1/10/2012,524,14203,JPN,purse_seines,0.897777778,0
1/10/2012,524,-16918,JPN,drifting_longlines,0.841666667,0
1/10/2012,524,-16917,JPN,drifting_longlines,0.065277778,0
1/10/2012,2316,14766,JPN,other_fishing,0.045972222,0
1/10/2012,2316,14765,JPN,other_fishing,0.778055556,0
1/10/2012,-2036,3687,JPN,drifting_longlines,0.693055556,0
1/10/2012,-1268,8635,JPN,drifting_longlines,0.054305556,0
1/10/2012,-1012,8945,JPN,drifting_longlines,0.131527778,0
1/10/2012,-1012,8944,JPN,drifting_longlines,0.862638889,0
1/10/2012,-756,-12883,JPN,drifting_longlines,0.287638889,0
1/10/2012,-756,296,JPN,drifting_longlines,0.873611111,0
1/10/2012,525,14202,JPN,purse_seines,0.035277778,0
1/10/2012,2317,14766,JPN,other_fishing,0.90125,0
1/10/2012,-1267,8635,JPN,drifting_longlines,0.885972222,0
1/10/2012,-1011,8945,JPN,drifting_longlines,0.868611111,0
1/10/2012,-755,295,JPN,drifting_longlines,0.058194444,0
1/10/2012,526,14201,JPN,purse_seines,0.134583333,0
1/10/2012,526,14202,JPN,purse_seines,0.030555556,0
1/10/2012,-2290,3718,JPN,drifting_longlines,0.906805556,0
1/10/2012,-1266,-11717,JPN,drifting_longlines,0.863888889,0.863888889
1/10/2012,-754,295,JPN,drifting_longlines,0.077916667,0
1/10/2012,-498,8494,JPN,purse_seines,1.453194444,0
1/10/2012,1039,17026,JPN,other_fishing,0.868055556,0
1/10/2012,-2289,3719,JPN,drifting_longlines,4.936527778,0
1/10/2012,-1265,8660,JPN,drifting_longlines,5.107777778,0
1/10/2012,-1265,-11717,JPN,drifting_longlines,0.056944444,0.056944444
1/10/2012,-753,295,JPN,drifting_longlines,0.037361111,0
1/10/2012,1040,17026,JPN,other_fishing,0.036111111,0
1/10/2012,-2032,3631,JPN,drifting_longlines,0.643888889,0
1/10/2012,-1264,-11717,JPN,drifting_longlines,0.054166667,0.054166667
1/10/2012,-1264,8660,JPN,drifting_longlines,0.029444444,0
1/10/2012,-752,295,JPN,drifting_longlines,0.052777778,0
1/10/2012,-752,-12492,JPN,drifting_longlines,0.952916667,0.952916667
1/10/2012,1041,17026,JPN,other_fishing,0.896805556,0
1/10/2012,-2031,3630,JPN,drifting_longlines,0.059861111,0
1/10/2012,-2031,3629,JPN,drifting_longlines,0.020833333,0
1/10/2012,-2031,3653,JPN,drifting_longlines,0.7975,0
1/10/2012,-1263,8660,JPN,drifting_longlines,0.883333333,0
1/10/2012,-1263,-11717,JPN,drifting_longlines,0.854305556,0.854305556
1/10/2012,-751,-12493,JPN,drifting_longlines,0.809444444,0.809444444
1/10/2012,-751,295,JPN,drifting_longlines,0.047361111,0
1/10/2012,-751,-12767,JPN,drifting_longlines,0.723611111,0.723611111
1/10/2012,-751,-12492,JPN,drifting_longlines,0.034722222,0.034722222
1/10/2012,-751,-12766,JPN,drifting_longlines,0.212638889,0.212638889
1/10/2012,530,17107,JPN,drifting_longlines,0.852916667,0
1/10/2012,530,17106,JPN,drifting_longlines,0.069444444,0
1/10/2012,530,17105,JPN,drifting_longlines,0.069444444,0
1/10/2012,530,17104,JPN,drifting_longlines,0.855416667,0
1/10/2012,1298,-3045,JPN,drifting_longlines,4.347083333,0
1/10/2012,-2030,3649,JPN,drifting_longlines,0.783611111,0
1/10/2012,-2030,3654,JPN,drifting_longlines,0.898055556,0
1/10/2012,-2030,3628,JPN,drifting_longlines,0.093194444,0
1/10/2012,-2030,3629,JPN,drifting_longlines,0.053888889,0
1/10/2012,-2030,3650,JPN,drifting_longlines,0.029166667,0
1/10/2012,-2030,3653,JPN,drifting_longlines,0.026388889,0
1/10/2012,-750,294,JPN,drifting_longlines,0.765277778,0
1/10/2012,275,-1295,JPN,drifting_longlines,0.864027778,0
1/10/2012,531,14198,JPN,purse_seines,0.1625,0
1/10/2012,787,-17363,JPN,drifting_longlines,0.796805556,0
1/10/2012,787,-17364,JPN,drifting_longlines,0.020138889,0
1/10/2012,-2285,3715,JPN,drifting_longlines,0.892916667,0
1/10/2012,-2029,3651,JPN,drifting_longlines,0.852777778,0
1/10/2012,-2029,3650,JPN,drifting_longlines,0.027916667,0
1/10/2012,-1261,8644,JPN,drifting_longlines,2.166666667,0
1/10/2012,-1261,8627,JPN,drifting_longlines,0.886805556,0
1/10/2012,-1261,8626,JPN,drifting_longlines,0.091805556,0
1/10/2012,-1261,8625,JPN,drifting_longlines,0.871805556,0
1/10/2012,-1005,-12034,JPN,drifting_longlines,1.849861111,1.849861111
1/10/2012,-1005,-12037,JPN,drifting_longlines,3.476527778,3.476527778
1/10/2012,276,-1296,JPN,drifting_longlines,0.058194444,0
1/10/2012,276,-1297,JPN,drifting_longlines,0.0375,0
1/10/2012,532,14197,JPN,purse_seines,0.757777778,0
1/10/2012,532,14198,JPN,purse_seines,0.008333333,0
1/10/2012,788,-17366,JPN,drifting_longlines,0.031805556,0
1/10/2012,788,-17364,JPN,drifting_longlines,0.048472222,0
1/10/2012,788,-17365,JPN,drifting_longlines,0.055555556,0
1/10/2012,-2284,3716,JPN,drifting_longlines,0.044444444,0
1/10/2012,-2028,3626,JPN,drifting_longlines,0.105555556,0
1/10/2012,-2028,3625,JPN,drifting_longlines,0.71375,0
1/10/2012,-748,-12765,JPN,drifting_longlines,2.022083333,2.022083333
1/10/2012,277,-1297,JPN,drifting_longlines,0.872083333,0
1/10/2012,789,-17368,JPN,drifting_longlines,0.795972222,0
1/10/2012,789,-17366,JPN,drifting_longlines,0.026527778,0
1/10/2012,789,-17367,JPN,drifting_longlines,0.068194444,0
1/10/2012,-2283,3716,JPN,drifting_longlines,0.058611111,0
1/10/2012,-2282,3716,JPN,drifting_longlines,0.019583333,0
1/10/2012,-2282,3717,JPN,drifting_longlines,0.716666667,0
1/10/2012,-1002,8638,JPN,drifting_longlines,0.054027778,0.054027778
1/10/2012,-1002,8637,JPN,drifting_longlines,0.877916667,0.877916667
1/10/2012,-1002,8639,JPN,drifting_longlines,0.046944444,0.046944444
1/10/2012,-1002,8640,JPN,drifting_longlines,0.750138889,0.750138889
1/10/2012,-746,-12891,JPN,drifting_longlines,0.495833333,0
1/10/2012,-746,-12884,JPN,drifting_longlines,0.294166667,0
1/10/2012,-746,-12892,JPN,drifting_longlines,0.016666667,0
1/10/2012,535,17077,JPN,drifting_longlines,0.063888889,0
1/10/2012,535,17078,JPN,drifting_longlines,0.844583333,0
1/10/2012,1047,17032,JPN,other_fishing,2.744305556,0
1/10/2012,-745,-12884,JPN,drifting_longlines,0.04875,0
1/10/2012,-745,-12892,JPN,drifting_longlines,0.072083333,0
1/10/2012,536,-16947,JPN,drifting_longlines,0.045833333,0
1/10/2012,536,17075,JPN,drifting_longlines,0.875,0
1/10/2012,536,-16945,JPN,drifting_longlines,0.837638889,0
1/10/2012,536,-16946,JPN,drifting_longlines,0.058194444,0
1/10/2012,536,17076,JPN,drifting_longlines,0.054166667,0
1/10/2012,1048,17031,JPN,other_fishing,0.039027778,0
1/10/2012,-2024,3676,JPN,drifting_longlines,0.043194444,0
