Date,Latitude,Longitude,Country,Gear type,Vessel hour,Fishing hour
1/9/2012,-1492,8947,JPN,drifting_longlines,0.868333333,0
1/9/2012,-1492,8946,JPN,drifting_longlines,0.059444444,0
1/9/2012,-1236,-10715,JPN,drifting_longlines,0.081944444,0
1/9/2012,-1236,-10716,JPN,drifting_longlines,0.754027778,0
1/9/2012,-724,-12525,JPN,drifting_longlines,0.882083333,0
1/9/2012,1325,-2698,JPN,drifting_longlines,3.955833333,0
1/9/2012,-2515,3678,JPN,drifting_longlines,0.405555556,0
1/9/2012,-1491,8945,JPN,drifting_longlines,0.057083333,0
1/9/2012,-1235,-10712,JPN,drifting_longlines,0.062777778,0
1/9/2012,-1235,-10714,JPN,drifting_longlines,0.049861111,0
1/9/2012,-1235,-10711,JPN,drifting_longlines,0.022083333,0
1/9/2012,-1235,-10713,JPN,drifting_longlines,0.058333333,0
1/9/2012,-979,8987,JPN,drifting_longlines,0.925277778,0
1/9/2012,-979,9000,JPN,drifting_longlines,0.89125,0
1/9/2012,-979,9001,JPN,drifting_longlines,0.925138889,0
1/9/2012,-979,8986,JPN,drifting_longlines,0.084722222,0
1/9/2012,-723,-12525,JPN,drifting_longlines,0.056666667,0
1/9/2012,4398,14534,JPN,purse_seines,9.879444444,0
1/9/2012,4398,14530,JPN,purse_seines,2.414027778,0
1/9/2012,4398,14533,JPN,purse_seines,1.284861111,0
1/9/2012,-2514,3679,JPN,drifting_longlines,0.456666667,0
1/9/2012,-2258,3727,JPN,drifting_longlines,1.8225,0
1/9/2012,-2002,3665,JPN,drifting_longlines,0.84875,0
1/9/2012,-1490,8945,JPN,drifting_longlines,0.86125,0
1/9/2012,-1234,-10710,JPN,drifting_longlines,0.837777778,0
1/9/2012,-1234,-10711,JPN,drifting_longlines,0.048333333,0
1/9/2012,-978,8986,JPN,drifting_longlines,0.863888889,0
1/9/2012,-978,9012,JPN,drifting_longlines,1.87375,0
1/9/2012,-722,-12526,JPN,drifting_longlines,0.86125,0
1/9/2012,1839,-14871,JPN,drifting_longlines,0.008333333,0
1/9/2012,1839,-14873,JPN,drifting_longlines,0.059444444,0
1/9/2012,1839,-14874,JPN,drifting_longlines,0.050416667,0
1/9/2012,1839,-14875,JPN,drifting_longlines,0.826805556,0
1/9/2012,1839,-14872,JPN,drifting_longlines,0.057083333,0
1/9/2012,-2001,3665,JPN,drifting_longlines,0.045833333,0
1/9/2012,-977,9030,JPN,drifting_longlines,1.673611111,0
1/9/2012,48,14209,JPN,purse_seines,0.881944444,0
1/9/2012,48,-992,JPN,drifting_longlines,0.536111111,0
1/9/2012,1840,-14903,JPN,drifting_longlines,0.058611111,0
1/9/2012,1840,-14905,JPN,drifting_longlines,0.545694444,0
1/9/2012,1840,-14904,JPN,drifting_longlines,0.056944444,0
1/9/2012,1840,-14902,JPN,drifting_longlines,0.835138889,0
1/9/2012,-2000,3666,JPN,drifting_longlines,5.305416667,0
1/9/2012,-1488,-11710,JPN,drifting_longlines,0.901388889,0
1/9/2012,-1488,-11711,JPN,drifting_longlines,0.068055556,0
1/9/2012,-1488,-11713,JPN,drifting_longlines,0.854444444,0
1/9/2012,-1488,-11712,JPN,drifting_longlines,0.054166667,0
1/9/2012,-976,35,JPN,drifting_longlines,0.80125,0
1/9/2012,49,-994,JPN,drifting_longlines,0.893055556,0
1/9/2012,49,14210,JPN,purse_seines,0.069444444,0
1/9/2012,817,14147,JPN,purse_seines,1.835833333,0
1/9/2012,1841,-14936,JPN,drifting_longlines,0.030277778,0
1/9/2012,1841,-14934,JPN,drifting_longlines,0.06625,0
1/9/2012,1841,-14924,JPN,drifting_longlines,0.27375,0
1/9/2012,1841,-14923,JPN,drifting_longlines,0.576388889,0
1/9/2012,1841,-14933,JPN,drifting_longlines,0.286388889,0
1/9/2012,1841,-14935,JPN,drifting_longlines,0.042222222,0
1/9/2012,-2511,3671,JPN,drifting_longlines,0.381944444,0
1/9/2012,-1487,-11794,JPN,drifting_longlines,4.559861111,0
1/9/2012,-975,9020,JPN,drifting_longlines,4.725,0
1/9/2012,-975,35,JPN,drifting_longlines,0.051527778,0
1/9/2012,-975,9021,JPN,drifting_longlines,0.054166667,0
1/9/2012,-975,9022,JPN,drifting_longlines,0.848472222,0
1/9/2012,50,14210,JPN,purse_seines,0.904166667,0
1/9/2012,1842,-14962,JPN,drifting_longlines,0.376527778,0
1/9/2012,1842,-14963,JPN,drifting_longlines,0.025,0
1/9/2012,1842,-14950,JPN,drifting_longlines,0.442916667,0
1/9/2012,1842,-14936,JPN,drifting_longlines,0.443055556,0
1/9/2012,1842,-14951,JPN,drifting_longlines,0.3875,0
1/9/2012,-2510,3671,JPN,drifting_longlines,0.043055556,0
1/9/2012,-974,23,JPN,drifting_longlines,0.050138889,0
1/9/2012,-974,22,JPN,drifting_longlines,0.829166667,0
1/9/2012,-974,35,JPN,drifting_longlines,0.070694444,0
1/9/2012,1843,-14964,JPN,drifting_longlines,0.065416667,0
1/9/2012,1843,-14966,JPN,drifting_longlines,0.0625,0
1/9/2012,1843,-14963,JPN,drifting_longlines,0.027777778,0
1/9/2012,1843,-14965,JPN,drifting_longlines,0.060833333,0
1/9/2012,1843,-14967,JPN,drifting_longlines,0.805416667,0
1/9/2012,-2509,3671,JPN,drifting_longlines,0.052916667,0
1/9/2012,-2509,3670,JPN,drifting_longlines,0.031944444,0
1/9/2012,-2253,3721,JPN,drifting_longlines,0.830555556,0
1/9/2012,-2253,3720,JPN,drifting_longlines,4.531944444,0
1/9/2012,-973,26,JPN,drifting_longlines,0.812638889,0
1/9/2012,-973,25,JPN,drifting_longlines,0.066388889,0
1/9/2012,-973,35,JPN,drifting_longlines,0.069583333,0
1/9/2012,-973,24,JPN,drifting_longlines,0.065416667,0
1/9/2012,308,-8281,JPN,drifting_longlines,0.934583333,0
1/9/2012,564,17245,JPN,other_fishing,0.872222222,0
1/9/2012,820,-2884,JPN,drifting_longlines,0.018055556,0
1/9/2012,820,-2887,JPN,drifting_longlines,0.852777778,0
1/9/2012,820,-2885,JPN,drifting_longlines,0.05,0
1/9/2012,820,-2886,JPN,drifting_longlines,0.055694444,0
1/9/2012,1844,-14993,JPN,drifting_longlines,0.854583333,0
1/9/2012,1844,-14994,JPN,drifting_longlines,0.060833333,0
1/9/2012,1844,-14996,JPN,drifting_longlines,0.863888889,0
1/9/2012,1844,-14995,JPN,drifting_longlines,0.063888889,0
1/9/2012,-2508,3696,JPN,drifting_longlines,0.057361111,0
1/9/2012,-2508,3695,JPN,drifting_longlines,0.429166667,0
1/9/2012,-2508,3670,JPN,drifting_longlines,0.844583333,0
1/9/2012,-2508,3697,JPN,drifting_longlines,0.039861111,0
1/9/2012,-2252,3721,JPN,drifting_longlines,0.028333333,0
1/9/2012,-2252,3720,JPN,drifting_longlines,0.124861111,0
1/9/2012,-2252,3719,JPN,drifting_longlines,0.060972222,0
1/9/2012,-1484,-11682,JPN,drifting_longlines,0.867916667,0
1/9/2012,-1484,-11681,JPN,drifting_longlines,0.033472222,0
1/9/2012,-972,35,JPN,drifting_longlines,0.869305556,0
1/9/2012,565,17245,JPN,other_fishing,0.06125,0
1/9/2012,821,-2884,JPN,drifting_longlines,0.874722222,0
1/9/2012,821,17233,JPN,other_fishing,0.575138889,0
1/9/2012,1845,-15023,JPN,drifting_longlines,0.063888889,0
1/9/2012,1845,-15022,JPN,drifting_longlines,0.841805556,0
1/9/2012,1845,-15024,JPN,drifting_longlines,3.558055556,0
1/9/2012,-2507,3698,JPN,drifting_longlines,0.05,0
1/9/2012,-2507,3697,JPN,drifting_longlines,0.015416667,0
1/9/2012,-2507,3699,JPN,drifting_longlines,0.279305556,0
1/9/2012,-2251,3719,JPN,drifting_longlines,0.834722222,0
1/9/2012,-2251,3720,JPN,drifting_longlines,0.847638889,0
1/9/2012,-1483,-11680,JPN,drifting_longlines,0.838888889,0
1/9/2012,-1483,-11681,JPN,drifting_longlines,0.022083333,0
1/9/2012,310,-8279,JPN,drifting_longlines,1.790138889,0
1/9/2012,566,-16876,JPN,drifting_longlines,0.918194444,0
1/9/2012,566,17245,JPN,other_fishing,0.897222222,0
1/9/2012,822,17233,JPN,other_fishing,0.03625,0
1/9/2012,822,17232,JPN,other_fishing,0.052777778,0
1/9/2012,-1226,-10684,JPN,drifting_longlines,0.839027778,0
1/9/2012,-1226,-10683,JPN,drifting_longlines,0.055277778,0
1/9/2012,311,-16362,JPN,drifting_longlines,0.867916667,0
1/9/2012,567,-16877,JPN,drifting_longlines,0.034861111,0
1/9/2012,567,-16878,JPN,drifting_longlines,0.619305556,0
1/9/2012,823,17170,JPN,other_fishing,0.88875,0
1/9/2012,823,17231,JPN,other_fishing,0.058333333,0
1/9/2012,823,17232,JPN,other_fishing,0.019305556,0
1/9/2012,-2505,3698,JPN,drifting_longlines,0.263055556,0
1/9/2012,-2505,3697,JPN,drifting_longlines,0.578194444,0
1/9/2012,-1225,-10680,JPN,drifting_longlines,0.800277778,0
1/9/2012,-1225,-10682,JPN,drifting_longlines,0.061111111,0
1/9/2012,-1225,-10681,JPN,drifting_longlines,0.062361111,0
1/9/2012,-1225,-10683,JPN,drifting_longlines,0.004166667,0
1/9/2012,-969,-12336,JPN,drifting_longlines,0.840138889,0
1/9/2012,-969,9039,JPN,drifting_longlines,5.449861111,0
1/9/2012,312,-16364,JPN,drifting_longlines,0.054305556,0
1/9/2012,312,-16365,JPN,drifting_longlines,0.837638889,0
1/9/2012,312,-16363,JPN,drifting_longlines,0.03875,0
1/9/2012,824,17170,JPN,other_fishing,0.05,0
1/9/2012,824,17231,JPN,other_fishing,0.009722222,0
1/9/2012,824,17230,JPN,other_fishing,0.818055556,0
1/9/2012,824,17169,JPN,other_fishing,0.877777778,0
1/9/2012,824,17171,JPN,other_fishing,0.033333333,0
1/9/2012,-2504,3697,JPN,drifting_longlines,0.088055556,0
1/9/2012,-2504,3696,JPN,drifting_longlines,0.797222222,0
1/9/2012,-2504,3698,JPN,drifting_longlines,0.09,0
1/9/2012,-2504,3699,JPN,drifting_longlines,0.831388889,0
1/9/2012,-1992,3664,JPN,drifting_longlines,1.066527778,0
1/9/2012,-1480,-11652,JPN,drifting_longlines,0.863888889,0
1/9/2012,-1480,-11718,JPN,drifting_longlines,0.889444444,0
1/9/2012,-1480,-11651,JPN,drifting_longlines,0.038888889,0
1/9/2012,-968,-12336,JPN,drifting_longlines,0.029305556,0
1/9/2012,-968,-12337,JPN,drifting_longlines,0.031944444,0
1/9/2012,569,-3904,JPN,drifting_longlines,0.893194444,0
1/9/2012,1337,17797,JPN,drifting_longlines,0.580416667,0
1/9/2012,1337,17796,JPN,drifting_longlines,0.229027778,0
1/9/2012,1849,-15140,JPN,drifting_longlines,4.3175,0
1/9/2012,-2503,3684,JPN,drifting_longlines,0.080416667,0
1/9/2012,-2503,3683,JPN,drifting_longlines,0.181944444,0
1/9/2012,-2503,3680,JPN,drifting_longlines,0.149722222,0
1/9/2012,-2503,3685,JPN,drifting_longlines,0.621666667,0
1/9/2012,-2503,3679,JPN,drifting_longlines,0.65875,0
1/9/2012,-1735,9149,JPN,drifting_longlines,0.901388889,0
1/9/2012,-1479,-11649,JPN,drifting_longlines,0.83875,0
1/9/2012,-1479,-11718,JPN,drifting_longlines,0.106527778,0
1/9/2012,-1479,-11651,JPN,drifting_longlines,0.022361111,0
1/9/2012,-1479,-11650,JPN,drifting_longlines,0.06125,0
1/9/2012,-967,-12337,JPN,drifting_longlines,0.042916667,0
1/9/2012,314,-1510,JPN,drifting_longlines,0.922222222,0
1/9/2012,314,-1511,JPN,drifting_longlines,0.041527778,0
1/9/2012,570,-3904,JPN,drifting_longlines,0.054027778,0
1/9/2012,1850,-15164,JPN,drifting_longlines,0.777777778,0
1/9/2012,1850,-15174,JPN,drifting_longlines,0.880555556,0
1/9/2012,1850,-15165,JPN,drifting_longlines,0.065416667,0
1/9/2012,1850,-15173,JPN,drifting_longlines,0.044444444,0
1/9/2012,1850,-15172,JPN,drifting_longlines,0.222361111,0
1/9/2012,1850,-15166,JPN,drifting_longlines,0.206805556,0
1/9/2012,-5318,-7089,JPN,trawlers,23.85152778,0
1/9/2012,-2246,3716,JPN,drifting_longlines,0.914305556,0
1/9/2012,-2246,3715,JPN,drifting_longlines,0.065416667,0
1/9/2012,-1734,9149,JPN,drifting_longlines,5.504166667,0
1/9/2012,-1478,-11718,JPN,drifting_longlines,0.830833333,0
1/9/2012,-966,-12338,JPN,drifting_longlines,0.843333333,0
1/9/2012,-966,8986,JPN,drifting_longlines,0.840277778,0
1/9/2012,-966,-12337,JPN,drifting_longlines,0.023611111,0
1/9/2012,315,-1512,JPN,drifting_longlines,0.844444444,0
1/9/2012,315,-1511,JPN,drifting_longlines,0.043055556,0
1/9/2012,571,-3904,JPN,drifting_longlines,0.867916667,0
1/9/2012,1851,-15203,JPN,drifting_longlines,0.057083333,0
1/9/2012,1851,-15204,JPN,drifting_longlines,0.056805556,0
1/9/2012,1851,-15202,JPN,drifting_longlines,0.068194444,0
1/9/2012,1851,-15205,JPN,drifting_longlines,0.794444444,0
1/9/2012,1851,-15201,JPN,drifting_longlines,0.855416667,0
1/9/2012,-2245,3715,JPN,drifting_longlines,0.264444444,0
1/9/2012,-1989,3666,JPN,drifting_longlines,5.257638889,0
1/9/2012,-1989,3665,JPN,drifting_longlines,0.29875,0
1/9/2012,-965,8986,JPN,drifting_longlines,0.102777778,0
1/9/2012,-965,8959,JPN,drifting_longlines,0.556944444,0
1/9/2012,1340,17792,JPN,drifting_longlines,0.026388889,0
1/9/2012,1340,17793,JPN,drifting_longlines,0.607083333,0
1/9/2012,1340,17791,JPN,drifting_longlines,3.633472222,0
1/9/2012,1852,-15233,JPN,drifting_longlines,0.006944444,0
1/9/2012,1852,-15231,JPN,drifting_longlines,0.823888889,0
1/9/2012,1852,-15232,JPN,drifting_longlines,0.058055556,0
1/9/2012,-2244,3713,JPN,drifting_longlines,1.075416667,0
1/9/2012,-1476,-11620,JPN,drifting_longlines,0.034583333,0
1/9/2012,-1476,-11621,JPN,drifting_longlines,0.852638889,0
1/9/2012,-964,8986,JPN,drifting_longlines,0.452361111,0
1/9/2012,-964,8959,JPN,drifting_longlines,0.291666667,0
1/9/2012,1085,-2996,JPN,drifting_longlines,0.027638889,0
1/9/2012,1085,-2997,JPN,drifting_longlines,0.919583333,0
1/9/2012,1341,17792,JPN,drifting_longlines,0.299861111,0
1/9/2012,1853,-15233,JPN,drifting_longlines,0.068194444,0
1/9/2012,1853,-15234,JPN,drifting_longlines,0.844861111,0
1/9/2012,-2499,3701,JPN,drifting_longlines,0.867222222,0
1/9/2012,-2499,3702,JPN,drifting_longlines,0.009722222,0
1/9/2012,-2499,3692,JPN,drifting_longlines,0.881944444,0
1/9/2012,-1475,-11619,JPN,drifting_longlines,0.891805556,0
1/9/2012,-1475,-11620,JPN,drifting_longlines,0.029166667,0
1/9/2012,574,17401,JPN,drifting_longlines,0.035,0
1/9/2012,574,17400,JPN,drifting_longlines,0.822083333,0
1/9/2012,1086,-3001,JPN,drifting_longlines,0.557083333,0
1/9/2012,1086,-2995,JPN,drifting_longlines,0.016944444,0
1/9/2012,1086,-2998,JPN,drifting_longlines,1.56125,0
1/9/2012,1086,-3216,JPN,drifting_longlines,0.264027778,0
1/9/2012,1086,-3000,JPN,drifting_longlines,1.160972222,0
1/9/2012,1086,-2996,JPN,drifting_longlines,0.041388889,0
1/9/2012,1854,-15262,JPN,drifting_longlines,0.854583333,0
1/9/2012,1854,-15265,JPN,drifting_longlines,0.06375,0
1/9/2012,1854,-15266,JPN,drifting_longlines,0.80875,0
1/9/2012,1854,-15263,JPN,drifting_longlines,0.061388889,0
1/9/2012,1854,-15264,JPN,drifting_longlines,0.065416667,0
1/9/2012,-2498,3701,JPN,drifting_longlines,0.934305556,0
1/9/2012,-2498,3693,JPN,drifting_longlines,5.333611111,0
1/9/2012,1087,-3217,JPN,drifting_longlines,0.604583333,0
1/9/2012,1087,-3216,JPN,drifting_longlines,0.031527778,0
1/9/2012,1087,-2995,JPN,drifting_longlines,0.843194444,0
1/9/2012,-961,8970,JPN,drifting_longlines,0.323611111,0
1/9/2012,-961,8973,JPN,drifting_longlines,0.080416667,0
1/9/2012,1088,17094,JPN,other_fishing,1.006944444,0
1/9/2012,1088,17073,JPN,other_fishing,3.31125,0
1/9/2012,1088,17099,JPN,other_fishing,0.033472222,0
1/9/2012,1088,17098,JPN,other_fishing,1.573472222,0
1/9/2012,1088,17093,JPN,other_fishing,0.8625,0
1/9/2012,1088,17089,JPN,other_fishing,3.647222222,0
1/9/2012,-1216,-10654,JPN,drifting_longlines,0.823611111,0
1/9/2012,-1216,-10653,JPN,drifting_longlines,0.06375,0
1/9/2012,-1216,-10652,JPN,drifting_longlines,0.040416667,0
1/9/2012,-960,8974,JPN,drifting_longlines,0.447361111,0
1/9/2012,65,-1022,JPN,drifting_longlines,0.888888889,0
1/9/2012,577,-16899,JPN,drifting_longlines,0.617916667,0
1/9/2012,577,-16900,JPN,drifting_longlines,0.051388889,0
1/9/2012,1089,17078,JPN,other_fishing,0.386111111,0
1/9/2012,1089,17079,JPN,other_fishing,0.583333333,0
1/9/2012,1089,-2994,JPN,drifting_longlines,0.540138889,0
1/9/2012,1089,-3222,JPN,drifting_longlines,2.803055556,0
1/9/2012,1089,-3221,JPN,drifting_longlines,0.276388889,0
1/9/2012,1345,17783,JPN,drifting_longlines,0.290277778,0
1/9/2012,-1471,-11589,JPN,drifting_longlines,0.858333333,0
1/9/2012,-1471,-11588,JPN,drifting_longlines,3.92625,0
1/9/2012,-1215,-10650,JPN,drifting_longlines,0.820694444,0
1/9/2012,-1215,-10651,JPN,drifting_longlines,0.061111111,0
1/9/2012,-1215,-10652,JPN,drifting_longlines,0.020833333,0
1/9/2012,66,-1022,JPN,drifting_longlines,0.016666667,0
1/9/2012,66,-1023,JPN,drifting_longlines,0.040277778,0
1/9/2012,66,-1024,JPN,drifting_longlines,0.055555556,0
1/9/2012,578,-16901,JPN,drifting_longlines,0.057222222,0
1/9/2012,578,-16900,JPN,drifting_longlines,0.006944444,0
1/9/2012,578,-16902,JPN,drifting_longlines,0.194444444,0
1/9/2012,1090,-2994,JPN,drifting_longlines,0.366666667,0
1/9/2012,1346,17782,JPN,drifting_longlines,0.878055556,0
1/9/2012,-2238,3708,JPN,drifting_longlines,1.648611111,0
1/9/2012,-958,8988,JPN,drifting_longlines,0.828194444,0
1/9/2012,-446,-12815,JPN,drifting_longlines,0.929305556,0
1/9/2012,67,-1024,JPN,drifting_longlines,0.854305556,0
1/9/2012,-701,-12892,JPN,drifting_longlines,0.065972222,0
1/9/2012,-445,-12815,JPN,drifting_longlines,0.895972222,0
1/9/2012,-956,9043,JPN,drifting_longlines,0.865277778,0
1/9/2012,-956,177,JPN,drifting_longlines,0.854166667,0
1/9/2012,-700,-12893,JPN,drifting_longlines,0.031944444,0
1/9/2012,-700,-12890,JPN,drifting_longlines,0.031666667,0
1/9/2012,-700,-12892,JPN,drifting_longlines,0.031527778,0
1/9/2012,-700,-12891,JPN,drifting_longlines,0.038888889,0
1/9/2012,325,-16396,JPN,drifting_longlines,0.840277778,0
1/9/2012,581,-16909,JPN,drifting_longlines,0.018194444,0
1/9/2012,581,17408,JPN,drifting_longlines,0.870972222,0
1/9/2012,581,-16908,JPN,drifting_longlines,0.206805556,0
1/9/2012,1093,17076,JPN,other_fishing,1.211111111,0
1/9/2012,-1467,8922,JPN,drifting_longlines,0.891666667,0
1/9/2012,-955,176,JPN,drifting_longlines,0.070972222,0
1/9/2012,-699,-12893,JPN,drifting_longlines,0.770833333,0
1/9/2012,-699,-12890,JPN,drifting_longlines,0.819444444,0
1/9/2012,70,14221,JPN,purse_seines,7.374444444,0
1/9/2012,326,-16397,JPN,drifting_longlines,0.041666667,0
1/9/2012,326,-16398,JPN,drifting_longlines,0.05125,0
1/9/2012,326,-16399,JPN,drifting_longlines,0.032083333,0
1/9/2012,582,17384,JPN,drifting_longlines,0.895694444,0.895694444
1/9/2012,582,-16911,JPN,drifting_longlines,0.016666667,0
1/9/2012,582,17409,JPN,drifting_longlines,0.048888889,0
1/9/2012,582,-16910,JPN,drifting_longlines,0.051666667,0
1/9/2012,582,17385,JPN,drifting_longlines,0.032361111,0.032361111
1/9/2012,582,-16909,JPN,drifting_longlines,0.042916667,0
1/9/2012,582,17408,JPN,drifting_longlines,0.012361111,0
1/9/2012,1094,-2991,JPN,drifting_longlines,0.406805556,0
1/9/2012,-1466,8922,JPN,drifting_longlines,0.017777778,0
1/9/2012,-1466,8921,JPN,drifting_longlines,0.080416667,0
1/9/2012,-954,-12316,JPN,drifting_longlines,0.867916667,0
1/9/2012,-954,9044,JPN,drifting_longlines,0.068055556,0
1/9/2012,-954,-12315,JPN,drifting_longlines,0.05,0
1/9/2012,-954,175,JPN,drifting_longlines,0.051388889,0
1/9/2012,327,-16399,JPN,drifting_longlines,0.024722222,0
1/9/2012,327,-16400,JPN,drifting_longlines,0.440416667,0
1/9/2012,583,-16911,JPN,drifting_longlines,0.82875,0
1/9/2012,583,17410,JPN,drifting_longlines,0.856805556,0
1/9/2012,583,17409,JPN,drifting_longlines,0.030555556,0
1/9/2012,583,17250,JPN,other_fishing,0.930416667,0
1/9/2012,583,17384,JPN,drifting_longlines,0.027638889,0.027638889
1/9/2012,583,17385,JPN,drifting_longlines,1.565833333,1.565833333
1/9/2012,1095,-3238,JPN,drifting_longlines,0.62625,0
1/9/2012,1095,-2990,JPN,drifting_longlines,0.913888889,0
1/9/2012,1095,17065,JPN,other_fishing,0.064444444,0
1/9/2012,1095,17066,JPN,other_fishing,0.860694444,0
1/9/2012,1095,17064,JPN,other_fishing,0.015138889,0
1/9/2012,1095,-3239,JPN,drifting_longlines,0.037638889,0
1/9/2012,1351,-2735,JPN,drifting_longlines,0.480694444,0.480694444
1/9/2012,1351,-2736,JPN,drifting_longlines,0.923611111,0.923611111
1/9/2012,-1465,8920,JPN,drifting_longlines,0.391666667,0
1/9/2012,-953,9044,JPN,drifting_longlines,0.065416667,0
1/9/2012,-953,-12313,JPN,drifting_longlines,0.797083333,0
1/9/2012,-953,174,JPN,drifting_longlines,0.426111111,0
1/9/2012,-953,-12314,JPN,drifting_longlines,0.066805556,0
1/9/2012,-697,11637,JPN,drifting_longlines,0.878472222,0
1/9/2012,-697,11638,JPN,drifting_longlines,0.018194444,0
1/9/2012,584,17250,JPN,other_fishing,0.052777778,0
1/9/2012,1096,-3241,JPN,drifting_longlines,0.133333333,0
1/9/2012,1096,17063,JPN,other_fishing,0.872222222,0
1/9/2012,1096,17064,JPN,other_fishing,0.043055556,0
1/9/2012,1096,17082,JPN,other_fishing,0.806944444,0
1/9/2012,1096,-3240,JPN,drifting_longlines,0.066527778,0
1/9/2012,1352,-2734,JPN,drifting_longlines,0.959722222,0.959722222
1/9/2012,1352,-2732,JPN,drifting_longlines,0.514166667,0.514166667
1/9/2012,1352,-2733,JPN,drifting_longlines,0.912916667,0.912916667
1/9/2012,1352,-2731,JPN,drifting_longlines,0.451666667,0.451666667
1/9/2012,-2488,3686,JPN,drifting_longlines,0.872083333,0
1/9/2012,-2232,3702,JPN,drifting_longlines,5.284305556,0
1/9/2012,-1464,-11716,JPN,drifting_longlines,0.802361111,0
1/9/2012,-952,9044,JPN,drifting_longlines,0.005555556,0
1/9/2012,-952,9045,JPN,drifting_longlines,0.194583333,0
1/9/2012,-696,11638,JPN,drifting_longlines,0.905555556,0
1/9/2012,585,17249,JPN,other_fishing,0.887083333,0
1/9/2012,-2487,3684,JPN,drifting_longlines,0.281388889,0
1/9/2012,-2487,3685,JPN,drifting_longlines,0.092638889,0
1/9/2012,-1463,-11716,JPN,drifting_longlines,0.100138889,0
1/9/2012,-1207,-10624,JPN,drifting_longlines,0.833611111,0
1/9/2012,-951,189,JPN,drifting_longlines,0.830694444,0
1/9/2012,-951,29,JPN,drifting_longlines,0.804305556,0
1/9/2012,1098,-3245,JPN,drifting_longlines,0.819444444,0
1/9/2012,-1462,-11716,JPN,drifting_longlines,0.127222222,0
1/9/2012,-1206,-10622,JPN,drifting_longlines,0.058194444,0
1/9/2012,-1206,-10620,JPN,drifting_longlines,0.007083333,0
1/9/2012,-1206,-10621,JPN,drifting_longlines,0.058333333,0
1/9/2012,-1206,-10623,JPN,drifting_longlines,0.06375,0
1/9/2012,-950,29,JPN,drifting_longlines,0.048611111,0
1/9/2012,-950,189,JPN,drifting_longlines,0.060972222,0
1/9/2012,-438,-871,JPN,drifting_longlines,0.079722222,0
1/9/2012,587,17376,JPN,drifting_longlines,0.859305556,0
1/9/2012,587,17429,JPN,drifting_longlines,0.325,0.325
1/9/2012,587,17430,JPN,drifting_longlines,0.565416667,0.565416667
1/9/2012,1099,17077,JPN,other_fishing,0.267777778,0
1/9/2012,1099,17076,JPN,other_fishing,0.068194444,0
1/9/2012,1355,-2723,JPN,drifting_longlines,1.27125,0
1/9/2012,-1461,-11716,JPN,drifting_longlines,0.793055556,0
1/9/2012,-1205,-10620,JPN,drifting_longlines,0.804166667,0
1/9/2012,-949,188,JPN,drifting_longlines,0.048333333,0
1/9/2012,-949,29,JPN,drifting_longlines,0.074861111,0
1/9/2012,-693,-12526,JPN,drifting_longlines,0.887638889,0
1/9/2012,-437,-870,JPN,drifting_longlines,0.879027778,0
1/9/2012,-437,-871,JPN,drifting_longlines,0.432916667,0
1/9/2012,332,-1537,JPN,drifting_longlines,0.870833333,0
1/9/2012,332,-1538,JPN,drifting_longlines,0.055833333,0
1/9/2012,588,17437,JPN,drifting_longlines,0.231666667,0.231666667
1/9/2012,588,17439,JPN,drifting_longlines,0.173055556,0.173055556
1/9/2012,588,17376,JPN,drifting_longlines,0.140833333,0
1/9/2012,588,17436,JPN,drifting_longlines,0.601111111,0.601111111
1/9/2012,588,17440,JPN,drifting_longlines,0.038333333,0.038333333
1/9/2012,1100,17075,JPN,other_fishing,0.531666667,0
1/9/2012,1100,14131,JPN,purse_seines,1.835833333,0
1/9/2012,-2484,3680,JPN,drifting_longlines,0.275277778,0
1/9/2012,-2228,3710,JPN,drifting_longlines,0.857083333,0
1/9/2012,-948,29,JPN,drifting_longlines,0.420972222,0
1/9/2012,-948,179,JPN,drifting_longlines,0.839027778,0
1/9/2012,-948,188,JPN,drifting_longlines,0.054166667,0
1/9/2012,-692,-12526,JPN,drifting_longlines,0.055416667,0
1/9/2012,333,-1538,JPN,drifting_longlines,0.884444444,0
1/9/2012,589,17440,JPN,drifting_longlines,1.609861111,1.609861111
1/9/2012,589,17408,JPN,drifting_longlines,1.642083333,1.642083333
1/9/2012,589,17376,JPN,drifting_longlines,0.844305556,0
1/9/2012,-2483,3680,JPN,drifting_longlines,0.795833333,0
1/9/2012,-2227,3709,JPN,drifting_longlines,0.097083333,0
1/9/2012,-947,188,JPN,drifting_longlines,0.377777778,0
1/9/2012,-947,179,JPN,drifting_longlines,0.116388889,0
1/9/2012,-691,-12526,JPN,drifting_longlines,0.901388889,0
1/9/2012,-435,-877,JPN,drifting_longlines,0.425694444,0
1/9/2012,-435,-857,JPN,drifting_longlines,0.933611111,0
1/9/2012,334,-16416,JPN,drifting_longlines,0.438888889,0
1/9/2012,334,-16418,JPN,drifting_longlines,0.030555556,0
1/9/2012,334,-16417,JPN,drifting_longlines,0.042916667,0
1/9/2012,590,17435,JPN,drifting_longlines,0.883194444,0
1/9/2012,590,17408,JPN,drifting_longlines,0.181527778,0.181527778
1/9/2012,846,17209,JPN,other_fishing,0.83875,0
1/9/2012,-2226,16586,JPN,other_fishing,4.904166667,0
1/9/2012,-2226,16585,JPN,other_fishing,0.58875,0
1/9/2012,-2226,3709,JPN,drifting_longlines,0.050138889,0
1/9/2012,-946,179,JPN,drifting_longlines,0.869583333,0
