Date,Latitude,Longitude,Country,Gear type,Vessel hour,Fishing hour
1/31/2012,-508,16695,JPN,other_fishing,0.199722222,0
1/31/2012,-252,17005,JPN,purse_seines,0.830416667,0
1/31/2012,-252,17007,JPN,purse_seines,1.598333333,1.598333333
1/31/2012,517,17211,JPN,other_fishing,0.879166667,0
1/31/2012,517,17213,JPN,other_fishing,0.016666667,0
1/31/2012,517,17212,JPN,other_fishing,0.058472222,0
1/31/2012,517,15228,JPN,other_fishing,0.333611111,0
1/31/2012,773,17631,JPN,drifting_longlines,1.688611111,1.688611111
1/31/2012,1285,15799,JPN,other_fishing,0.636527778,0
1/31/2012,1541,13968,JPN,drifting_longlines,0.36375,0
1/31/2012,2053,14672,JPN,purse_seines,1.887638889,0
1/31/2012,-1019,-11068,JPN,drifting_longlines,0.298194444,0.298194444
1/31/2012,-1019,-11593,JPN,drifting_longlines,0.803888889,0.803888889
1/31/2012,-763,-11847,JPN,drifting_longlines,0.256805556,0
1/31/2012,-507,16689,JPN,other_fishing,0.591805556,0
1/31/2012,-507,16690,JPN,other_fishing,0.231666667,0
1/31/2012,-251,17286,JPN,purse_seines,0.810972222,0
1/31/2012,-251,17290,JPN,purse_seines,0.8725,0
1/31/2012,-251,17287,JPN,purse_seines,0.043333333,0
1/31/2012,-251,17288,JPN,purse_seines,0.029027778,0
1/31/2012,-251,17289,JPN,purse_seines,0.040833333,0
1/31/2012,518,17185,JPN,other_fishing,0.895694444,0
1/31/2012,518,17184,JPN,other_fishing,0.065277778,0
1/31/2012,518,17183,JPN,other_fishing,0.069444444,0
1/31/2012,518,17182,JPN,other_fishing,0.819444444,0
1/31/2012,774,17631,JPN,drifting_longlines,0.104166667,0.104166667
1/31/2012,1286,15825,JPN,other_fishing,0.047222222,0
1/31/2012,1286,15824,JPN,other_fishing,0.854444444,0
1/31/2012,1286,15826,JPN,other_fishing,0.052916667,0
1/31/2012,1286,17426,JPN,drifting_longlines,3.33875,3.33875
1/31/2012,1286,15800,JPN,other_fishing,0.055416667,0
1/31/2012,1286,15783,JPN,other_fishing,0.156527778,0
1/31/2012,1542,13968,JPN,drifting_longlines,4.604166667,0
1/31/2012,-1018,-11601,JPN,drifting_longlines,0.43375,0.43375
1/31/2012,-1018,-11068,JPN,drifting_longlines,0.37375,0.37375
1/31/2012,-1018,417,JPN,drifting_longlines,0.73125,0.73125
1/31/2012,-250,17009,JPN,purse_seines,0.834861111,0.834861111
1/31/2012,519,17158,JPN,other_fishing,0.826527778,0
1/31/2012,519,17157,JPN,other_fishing,0.023472222,0
1/31/2012,519,17300,JPN,other_fishing,0.574027778,0
1/31/2012,1287,15800,JPN,other_fishing,0.185555556,0
1/31/2012,1287,15783,JPN,other_fishing,0.043611111,0
1/31/2012,1287,15827,JPN,other_fishing,0.880555556,0
1/31/2012,1287,15784,JPN,other_fishing,0.019583333,0
1/31/2012,-1017,417,JPN,drifting_longlines,0.077638889,0.077638889
1/31/2012,-1017,-11601,JPN,drifting_longlines,0.897916667,0.897916667
1/31/2012,-249,17010,JPN,purse_seines,0.392916667,0.392916667
1/31/2012,-249,17079,JPN,purse_seines,0.819444444,0
1/31/2012,-249,17011,JPN,purse_seines,0.494583333,0.494583333
1/31/2012,520,17157,JPN,other_fishing,0.040138889,0
1/31/2012,520,17155,JPN,other_fishing,0.0725,0
1/31/2012,520,17127,JPN,other_fishing,0.066805556,0
1/31/2012,520,17136,JPN,other_fishing,0.770833333,0
1/31/2012,520,17129,JPN,other_fishing,0.065138889,0
1/31/2012,520,17153,JPN,other_fishing,0.565138889,0
1/31/2012,520,17130,JPN,other_fishing,0.227916667,0
1/31/2012,520,17128,JPN,other_fishing,0.065138889,0
1/31/2012,520,17126,JPN,other_fishing,0.430555556,0
1/31/2012,520,17154,JPN,other_fishing,0.065138889,0
1/31/2012,520,17156,JPN,other_fishing,0.059722222,0
1/31/2012,1288,15784,JPN,other_fishing,0.622222222,0
1/31/2012,1288,15781,JPN,other_fishing,0.088333333,0
1/31/2012,1288,17413,JPN,drifting_longlines,0.848611111,0
1/31/2012,-1016,-11583,JPN,drifting_longlines,0.847361111,0
1/31/2012,-1016,417,JPN,drifting_longlines,0.068333333,0.068333333
1/31/2012,-760,-11848,JPN,drifting_longlines,0.623888889,0
1/31/2012,-760,-11880,JPN,drifting_longlines,3.308055556,0
1/31/2012,-248,17012,JPN,purse_seines,0.370833333,0.370833333
1/31/2012,-248,17079,JPN,purse_seines,0.054166667,0
1/31/2012,521,17111,JPN,other_fishing,0.368194444,0
1/31/2012,521,16994,JPN,other_fishing,0.87625,0.87625
1/31/2012,521,17114,JPN,other_fishing,0.418055556,0
1/31/2012,521,16984,JPN,other_fishing,2.766666667,0
1/31/2012,521,17112,JPN,other_fishing,0.087638889,0
1/31/2012,1289,17407,JPN,drifting_longlines,0.041666667,0
1/31/2012,1289,15781,JPN,other_fishing,0.581666667,0
1/31/2012,1289,17408,JPN,drifting_longlines,0.169583333,0
1/31/2012,-1015,-11583,JPN,drifting_longlines,0.05,0
1/31/2012,-1015,-11593,JPN,drifting_longlines,0.321111111,0.321111111
1/31/2012,-1015,417,JPN,drifting_longlines,0.798333333,0.798333333
1/31/2012,-759,-11880,JPN,drifting_longlines,0.372361111,0
1/31/2012,-503,16673,JPN,other_fishing,0.266388889,0
1/31/2012,-503,16674,JPN,other_fishing,0.590555556,0
1/31/2012,-247,17012,JPN,purse_seines,0.442916667,0.442916667
1/31/2012,-247,17078,JPN,purse_seines,0.040138889,0
1/31/2012,-247,16923,JPN,purse_seines,1.760833333,0
1/31/2012,-247,17079,JPN,purse_seines,0.020972222,0
1/31/2012,522,17100,JPN,other_fishing,0.065416667,0
1/31/2012,522,17099,JPN,other_fishing,0.065138889,0
1/31/2012,522,16993,JPN,other_fishing,0.060833333,0
1/31/2012,522,17101,JPN,other_fishing,0.36375,0
1/31/2012,522,16992,JPN,other_fishing,0.894583333,0
1/31/2012,522,17097,JPN,other_fishing,0.815416667,0
1/31/2012,522,17098,JPN,other_fishing,0.060972222,0
1/31/2012,1290,17406,JPN,drifting_longlines,0.91375,0.865277778
1/31/2012,1802,15991,JPN,other_fishing,0.632916667,0
1/31/2012,-1014,-11592,JPN,drifting_longlines,0.092083333,0.092083333
1/31/2012,-1014,382,JPN,drifting_longlines,0.903194444,0.903194444
1/31/2012,-1014,-11583,JPN,drifting_longlines,0.048888889,0
1/31/2012,-1014,-11593,JPN,drifting_longlines,0.031944444,0.031944444
1/31/2012,-502,16643,JPN,other_fishing,1.795416667,0
1/31/2012,-246,17014,JPN,purse_seines,1.365555556,1.365555556
1/31/2012,-246,17077,JPN,purse_seines,0.007083333,0
1/31/2012,-246,17078,JPN,purse_seines,0.054305556,0
1/31/2012,1291,15807,JPN,other_fishing,0.027777778,0
1/31/2012,1291,15861,JPN,other_fishing,0.874861111,0
1/31/2012,1291,15862,JPN,other_fishing,0.905555556,0
1/31/2012,1291,15806,JPN,other_fishing,0.213888889,0
1/31/2012,1803,15990,JPN,other_fishing,0.093333333,0
1/31/2012,1803,15989,JPN,other_fishing,0.035972222,0
1/31/2012,-1013,296,JPN,drifting_longlines,0.382777778,0.382777778
1/31/2012,-1013,-11067,JPN,drifting_longlines,0.499861111,0.499861111
1/31/2012,-1013,8574,JPN,drifting_longlines,0.871944444,0.871944444
1/31/2012,-1013,-11592,JPN,drifting_longlines,0.860694444,0.860694444
1/31/2012,-1013,381,JPN,drifting_longlines,0.015277778,0.015277778
1/31/2012,-1013,-11583,JPN,drifting_longlines,0.052777778,0
1/31/2012,-1013,382,JPN,drifting_longlines,0.05125,0.05125
1/31/2012,-1013,410,JPN,drifting_longlines,2.408333333,2.408333333
1/31/2012,-501,16666,JPN,other_fishing,0.926666667,0
1/31/2012,-501,16667,JPN,other_fishing,0.267777778,0
1/31/2012,-501,16616,JPN,other_fishing,1.814027778,0
1/31/2012,-245,17077,JPN,purse_seines,0.84,0
1/31/2012,-245,17032,JPN,purse_seines,0.825833333,0
1/31/2012,524,17071,JPN,other_fishing,0.883194444,0
1/31/2012,524,17041,JPN,other_fishing,0.887638889,0
1/31/2012,524,17069,JPN,other_fishing,0.072361111,0
1/31/2012,524,17013,JPN,other_fishing,0.941527778,0
1/31/2012,524,17040,JPN,other_fishing,0.920555556,0
1/31/2012,524,17068,JPN,other_fishing,0.886111111,0
1/31/2012,524,17011,JPN,other_fishing,0.911111111,0
1/31/2012,1292,15808,JPN,other_fishing,0.037083333,0
1/31/2012,1292,15807,JPN,other_fishing,0.035972222,0
1/31/2012,1292,15809,JPN,other_fishing,0.852916667,0
1/31/2012,1292,17403,JPN,drifting_longlines,3.664027778,3.664027778
1/31/2012,1804,15988,JPN,other_fishing,0.077638889,0
1/31/2012,1804,15987,JPN,other_fishing,0.059722222,0
1/31/2012,1804,15986,JPN,other_fishing,0.653194444,0
1/31/2012,1804,15989,JPN,other_fishing,0.020833333,0
1/31/2012,2316,13539,JPN,drifting_longlines,4.566527778,0
1/31/2012,-2292,3631,JPN,drifting_longlines,0.822222222,0
1/31/2012,-1268,-10707,JPN,drifting_longlines,4.818888889,4.818888889
1/31/2012,-1012,410,JPN,drifting_longlines,1.28625,1.28625
1/31/2012,-1012,8571,JPN,drifting_longlines,0.895972222,0.895972222
1/31/2012,-1012,293,JPN,drifting_longlines,0.006944444,0.006944444
1/31/2012,-1012,8593,JPN,drifting_longlines,0.947222222,0.947222222
1/31/2012,-1012,294,JPN,drifting_longlines,0.031944444,0.031944444
1/31/2012,-1012,381,JPN,drifting_longlines,0.816666667,0.816666667
1/31/2012,-1012,-11583,JPN,drifting_longlines,0.823472222,0
1/31/2012,-1012,295,JPN,drifting_longlines,0.079722222,0.079722222
1/31/2012,-500,16585,JPN,other_fishing,0.845555556,0
1/31/2012,-500,16586,JPN,other_fishing,0.068194444,0
1/31/2012,-500,16587,JPN,other_fishing,0.939166667,0
1/31/2012,-244,17032,JPN,purse_seines,0.034583333,0
1/31/2012,525,16998,JPN,other_fishing,0.8625,0.8625
1/31/2012,525,16985,JPN,other_fishing,2.767083333,0.058472222
1/31/2012,1293,15772,JPN,other_fishing,0.600277778,0
1/31/2012,-1011,410,JPN,drifting_longlines,0.03875,0.03875
1/31/2012,-1011,395,JPN,drifting_longlines,0.1,0.1
1/31/2012,-1011,394,JPN,drifting_longlines,0.860972222,0.860972222
1/31/2012,-1011,293,JPN,drifting_longlines,0.054305556,0.054305556
1/31/2012,-1011,407,JPN,drifting_longlines,0.668194444,0.668194444
1/31/2012,-1011,291,JPN,drifting_longlines,0.308472222,0.308472222
1/31/2012,-1011,292,JPN,drifting_longlines,0.055416667,0.055416667
1/31/2012,-755,-11850,JPN,drifting_longlines,0.330833333,0
1/31/2012,-243,17033,JPN,purse_seines,0.084027778,0
1/31/2012,14,15332,JPN,purse_seines,2.672222222,0
1/31/2012,526,16992,JPN,other_fishing,0.899305556,0
1/31/2012,526,16998,JPN,other_fishing,0.087361111,0.033333333
1/31/2012,526,16993,JPN,other_fishing,0.915694444,0
1/31/2012,526,16999,JPN,other_fishing,0.026388889,0
1/31/2012,782,17608,JPN,drifting_longlines,0.831805556,0.831805556
1/31/2012,-1010,410,JPN,drifting_longlines,0.080833333,0.080833333
1/31/2012,-1010,407,JPN,drifting_longlines,0.022222222,0.022222222
1/31/2012,-1010,8603,JPN,drifting_longlines,4.828611111,4.828611111
1/31/2012,-1010,-11067,JPN,drifting_longlines,0.234444444,0.234444444
1/31/2012,-1010,395,JPN,drifting_longlines,0.023611111,0.023611111
1/31/2012,-1010,406,JPN,drifting_longlines,0.083333333,0.083333333
1/31/2012,-1010,396,JPN,drifting_longlines,0.432916667,0.432916667
1/31/2012,-1010,292,JPN,drifting_longlines,0.031805556,0.031805556
1/31/2012,-1010,293,JPN,drifting_longlines,0.765416667,0.765416667
1/31/2012,-1010,8594,JPN,drifting_longlines,0.505833333,0.505833333
1/31/2012,-754,-11850,JPN,drifting_longlines,0.244166667,0
1/31/2012,-498,16558,JPN,other_fishing,0.047083333,0
1/31/2012,-498,16559,JPN,other_fishing,0.865277778,0
1/31/2012,-242,17033,JPN,purse_seines,0.124583333,0
1/31/2012,-242,17018,JPN,purse_seines,1.798472222,1.798472222
1/31/2012,527,16999,JPN,other_fishing,2.634861111,0
1/31/2012,-2289,3669,JPN,drifting_longlines,5.185138889,5.185138889
1/31/2012,-1009,292,JPN,drifting_longlines,0.069722222,0.069722222
1/31/2012,-1009,406,JPN,drifting_longlines,0.102777778,0.102777778
1/31/2012,-1009,291,JPN,drifting_longlines,0.116666667,0.116666667
1/31/2012,-1009,290,JPN,drifting_longlines,0.811111111,0.811111111
1/31/2012,-1009,-11067,JPN,drifting_longlines,0.132083333,0.132083333
1/31/2012,-497,16558,JPN,other_fishing,0.014166667,0
1/31/2012,-497,16557,JPN,other_fishing,0.098333333,0
1/31/2012,-497,16555,JPN,other_fishing,0.583611111,0
1/31/2012,1296,15895,JPN,other_fishing,0.855833333,0
1/31/2012,1296,15897,JPN,other_fishing,0.049861111,0
1/31/2012,1296,15898,JPN,other_fishing,0.011111111,0
1/31/2012,1296,15896,JPN,other_fishing,0.05,0
1/31/2012,2320,-2102,JPN,drifting_longlines,0.927638889,0
1/31/2012,-2288,3670,JPN,drifting_longlines,0.087638889,0.087638889
1/31/2012,-2288,3671,JPN,drifting_longlines,0.044305556,0.044305556
1/31/2012,-2288,3672,JPN,drifting_longlines,0.495,0.495
1/31/2012,-1008,-11603,JPN,drifting_longlines,0.945416667,0.945416667
1/31/2012,-1008,-11601,JPN,drifting_longlines,0.811111111,0.811111111
1/31/2012,-1008,406,JPN,drifting_longlines,0.59625,0.59625
1/31/2012,-1008,-11067,JPN,drifting_longlines,0.522083333,0.522083333
1/31/2012,-1008,-11602,JPN,drifting_longlines,0.098611111,0.098611111
1/31/2012,-1008,410,JPN,drifting_longlines,0.380833333,0.380833333
1/31/2012,-752,-11850,JPN,drifting_longlines,0.16375,0
1/31/2012,529,16975,JPN,other_fishing,0.839444444,0
1/31/2012,785,17626,JPN,drifting_longlines,0.905833333,0.905833333
1/31/2012,1041,16817,JPN,drifting_longlines,0.119305556,0.119305556
1/31/2012,1041,16821,JPN,drifting_longlines,0.062638889,0.062638889
1/31/2012,1041,16825,JPN,drifting_longlines,0.580833333,0.580833333
1/31/2012,1041,16823,JPN,drifting_longlines,0.0875,0.0875
1/31/2012,1041,16798,JPN,drifting_longlines,0.570972222,0.570972222
1/31/2012,1041,16816,JPN,drifting_longlines,0.543194444,0.543194444
1/31/2012,1041,16820,JPN,drifting_longlines,0.134305556,0.134305556
1/31/2012,1041,16822,JPN,drifting_longlines,0.059722222,0.059722222
1/31/2012,1297,15899,JPN,other_fishing,0.850416667,0
1/31/2012,1297,15898,JPN,other_fishing,0.030277778,0
1/31/2012,2321,-2101,JPN,drifting_longlines,0.092638889,0
1/31/2012,-2287,3632,JPN,drifting_longlines,0.341944444,0
1/31/2012,-1007,8579,JPN,drifting_longlines,0.865972222,0.865972222
1/31/2012,-1007,8569,JPN,drifting_longlines,1.554166667,1.554166667
1/31/2012,-1007,8582,JPN,drifting_longlines,0.268055556,0.268055556
1/31/2012,-1007,8583,JPN,drifting_longlines,0.570833333,0.570833333
1/31/2012,-1007,8590,JPN,drifting_longlines,0.869583333,0.869583333
1/31/2012,-751,-11851,JPN,drifting_longlines,0.111111111,0
1/31/2012,-751,-11850,JPN,drifting_longlines,0.05,0
1/31/2012,-495,16538,JPN,other_fishing,0.591666667,0
1/31/2012,-495,16536,JPN,other_fishing,0.242777778,0
1/31/2012,530,16975,JPN,other_fishing,0.03625,0
1/31/2012,530,16977,JPN,other_fishing,0.036944444,0
1/31/2012,530,16978,JPN,other_fishing,0.116805556,0
1/31/2012,530,16986,JPN,other_fishing,0.895833333,0
1/31/2012,530,16976,JPN,other_fishing,0.065138889,0
1/31/2012,786,17626,JPN,drifting_longlines,0.118055556,0.118055556
1/31/2012,1810,16074,JPN,other_fishing,5.089027778,0
1/31/2012,2322,-2100,JPN,drifting_longlines,0.767777778,0
1/31/2012,-2286,3633,JPN,drifting_longlines,0.059722222,0
1/31/2012,-2286,3632,JPN,drifting_longlines,0.031944444,0
1/31/2012,-1262,-11044,JPN,drifting_longlines,4.00875,4.00875
1/31/2012,-1006,8557,JPN,drifting_longlines,0.876388889,0.876388889
1/31/2012,-1006,8556,JPN,drifting_longlines,0.104166667,0.104166667
1/31/2012,-1006,281,JPN,drifting_longlines,0.811111111,0.811111111
1/31/2012,-750,-11851,JPN,drifting_longlines,0.571111111,0
1/31/2012,-494,16528,JPN,other_fishing,0.065138889,0
1/31/2012,-494,16529,JPN,other_fishing,0.058472222,0
1/31/2012,-494,16530,JPN,other_fishing,0.245972222,0
1/31/2012,-494,16527,JPN,other_fishing,0.058333333,0
1/31/2012,-494,16526,JPN,other_fishing,0.424861111,0
1/31/2012,-238,16964,JPN,purse_seines,0.907638889,0
1/31/2012,-238,16966,JPN,purse_seines,0.022361111,0
1/31/2012,-238,17022,JPN,purse_seines,1.83625,1.83625
1/31/2012,-238,16965,JPN,purse_seines,0.037638889,0
1/31/2012,-238,17034,JPN,purse_seines,0.36,0
1/31/2012,787,17626,JPN,drifting_longlines,0.833194444,0.833194444
1/31/2012,1043,16843,JPN,drifting_longlines,0.554861111,0.554861111
1/31/2012,1811,16073,JPN,other_fishing,0.381666667,0
1/31/2012,-2285,3633,JPN,drifting_longlines,0.423472222,0
1/31/2012,-1261,-11044,JPN,drifting_longlines,0.441527778,0.441527778
1/31/2012,-1005,8556,JPN,drifting_longlines,0.852777778,0.852777778
1/31/2012,-237,16967,JPN,purse_seines,0.870833333,0
1/31/2012,-237,16966,JPN,purse_seines,0.011666667,0
1/31/2012,532,16977,JPN,other_fishing,0.844305556,0
1/31/2012,532,16986,JPN,other_fishing,0.205138889,0
1/31/2012,532,-15973,JPN,drifting_longlines,0.826944444,0
1/31/2012,532,-15974,JPN,drifting_longlines,0.05125,0
1/31/2012,1044,16844,JPN,drifting_longlines,0.194027778,0.194027778
1/31/2012,1044,16843,JPN,drifting_longlines,0.031666667,0.031666667
1/31/2012,-2284,3684,JPN,drifting_longlines,0.513194444,0.513194444
1/31/2012,-2284,3685,JPN,drifting_longlines,0.324305556,0.324305556
1/31/2012,-492,16512,JPN,other_fishing,0.372361111,0
1/31/2012,-492,16513,JPN,other_fishing,0.461111111,0
1/31/2012,533,-15975,JPN,drifting_longlines,0.064027778,0
1/31/2012,533,-16008,JPN,drifting_longlines,0.512777778,0
1/31/2012,533,-15976,JPN,drifting_longlines,0.177638889,0
1/31/2012,533,-16007,JPN,drifting_longlines,0.0525,0
1/31/2012,533,-15981,JPN,drifting_longlines,0.877638889,0
1/31/2012,533,17908,JPN,drifting_longlines,0.844583333,0.844583333
1/31/2012,533,-16006,JPN,drifting_longlines,0.795,0
1/31/2012,1301,-3066,JPN,drifting_longlines,0.458194444,0
1/31/2012,-1003,396,JPN,drifting_longlines,0.827777778,0.827777778
1/31/2012,-1003,404,JPN,drifting_longlines,3.729166667,3.729166667
1/31/2012,-747,-11884,JPN,drifting_longlines,0.495,0
1/31/2012,-235,17026,JPN,purse_seines,1.778888889,0.966388889
1/31/2012,-235,17027,JPN,purse_seines,0.080694444,0
1/31/2012,22,15373,JPN,purse_seines,0.91,0
1/31/2012,22,15371,JPN,purse_seines,0.915416667,0
1/31/2012,22,15372,JPN,purse_seines,0.050972222,0
1/31/2012,534,17908,JPN,drifting_longlines,0.0625,0.0625
1/31/2012,534,-16024,JPN,drifting_longlines,0.543333333,0
1/31/2012,534,-16025,JPN,drifting_longlines,0.317638889,0
1/31/2012,534,-16034,JPN,drifting_longlines,0.315,0
1/31/2012,534,-16035,JPN,drifting_longlines,0.924027778,0
1/31/2012,1302,15931,JPN,other_fishing,0.846944444,0
1/31/2012,1302,-3065,JPN,drifting_longlines,0.050277778,0
1/31/2012,1302,15934,JPN,other_fishing,0.63625,0
1/31/2012,1302,15933,JPN,other_fishing,0.06125,0
1/31/2012,1302,-3064,JPN,drifting_longlines,0.282222222,0
1/31/2012,1302,15932,JPN,other_fishing,0.044305556,0
1/31/2012,-2282,3691,JPN,drifting_longlines,0.319166667,0.319166667
1/31/2012,-1002,404,JPN,drifting_longlines,0.047083333,0.047083333
1/31/2012,-1002,276,JPN,drifting_longlines,0.813611111,0.813611111
1/31/2012,-1002,275,JPN,drifting_longlines,0.05125,0.05125
1/31/2012,-490,16499,JPN,other_fishing,0.068611111,0
1/31/2012,-490,16498,JPN,other_fishing,0.827638889,0
1/31/2012,-490,16502,JPN,other_fishing,0.336111111,0
1/31/2012,-490,16501,JPN,other_fishing,0.071944444,0
1/31/2012,-490,16500,JPN,other_fishing,0.062638889,0
1/31/2012,-234,17323,JPN,purse_seines,0.8875,0
1/31/2012,535,-16091,JPN,drifting_longlines,0.055555556,0
1/31/2012,535,-16062,JPN,drifting_longlines,0.852638889,0
1/31/2012,535,-16060,JPN,drifting_longlines,0.927361111,0
1/31/2012,535,-16092,JPN,drifting_longlines,0.831805556,0
1/31/2012,535,-16089,JPN,drifting_longlines,0.904305556,0
1/31/2012,535,-16090,JPN,drifting_longlines,0.05,0
1/31/2012,535,-16061,JPN,drifting_longlines,0.065416667,0
1/31/2012,535,17908,JPN,drifting_longlines,0.069583333,0.069583333
1/31/2012,1303,-16792,JPN,drifting_longlines,4.66375,0
1/31/2012,1303,-16790,JPN,drifting_longlines,0.443333333,0
1/31/2012,1303,-16791,JPN,drifting_longlines,0.087361111,0
1/31/2012,1815,15968,JPN,other_fishing,0.783194444,0
1/31/2012,-2281,3692,JPN,drifting_longlines,0.090416667,0.090416667
1/31/2012,-2281,3691,JPN,drifting_longlines,0.020416667,0.020416667
1/31/2012,-2281,3729,JPN,drifting_longlines,0.364861111,0
1/31/2012,-2281,3727,JPN,drifting_longlines,4.394583333,0
1/31/2012,-2281,3693,JPN,drifting_longlines,0.409027778,0.409027778
1/31/2012,-1001,404,JPN,drifting_longlines,0.429166667,0.429166667
1/31/2012,-1001,274,JPN,drifting_longlines,0.053055556,0.053055556
1/31/2012,-1001,275,JPN,drifting_longlines,0.072083333,0.072083333
1/31/2012,-1001,-11593,JPN,drifting_longlines,0.791111111,0.791111111
1/31/2012,-233,9304,JPN,purse_seines,3.918611111,0
1/31/2012,-233,17323,JPN,purse_seines,0.024305556,0
1/31/2012,536,-16150,JPN,drifting_longlines,0.062916667,0
1/31/2012,536,-16152,JPN,drifting_longlines,0.069722222,0
1/31/2012,536,-16119,JPN,drifting_longlines,0.868194444,0
1/31/2012,536,16996,JPN,other_fishing,0.840277778,0
1/31/2012,536,17908,JPN,drifting_longlines,0.823333333,0.823333333
1/31/2012,536,-16151,JPN,drifting_longlines,0.057916667,0
1/31/2012,536,-16123,JPN,drifting_longlines,0.799861111,0
1/31/2012,536,-16153,JPN,drifting_longlines,0.815277778,0
1/31/2012,536,16995,JPN,other_fishing,0.041666667,0
1/31/2012,536,-16122,JPN,drifting_longlines,0.055694444,0
1/31/2012,536,-16149,JPN,drifting_longlines,0.804027778,0
1/31/2012,536,-16121,JPN,drifting_longlines,0.058333333,0
1/31/2012,536,-16120,JPN,drifting_longlines,0.058194444,0
1/31/2012,2072,15714,JPN,other_fishing,5.073194444,0
1/31/2012,-1000,416,JPN,drifting_longlines,3.762916667,0
1/31/2012,-1000,-11065,JPN,drifting_longlines,0.517083333,0.517083333
1/31/2012,-1000,274,JPN,drifting_longlines,0.87625,0.87625
1/31/2012,-1000,-11593,JPN,drifting_longlines,0.170416667,0.170416667
1/31/2012,-232,17323,JPN,purse_seines,0.05,0
1/31/2012,537,-16210,JPN,drifting_longlines,0.403194444,0
1/31/2012,537,-16195,JPN,drifting_longlines,0.3625,0
1/31/2012,537,-16213,JPN,drifting_longlines,0.89625,0
1/31/2012,537,17020,JPN,other_fishing,0.8475,0
1/31/2012,537,16995,JPN,other_fishing,0.045833333,0
1/31/2012,537,16987,JPN,other_fishing,0.845555556,0
1/31/2012,537,16996,JPN,other_fishing,0.903055556,0
1/31/2012,537,-16211,JPN,drifting_longlines,0.07,0
1/31/2012,537,-16183,JPN,drifting_longlines,0.063888889,0
1/31/2012,537,17021,JPN,other_fishing,0.031805556,0
1/31/2012,537,-16184,JPN,drifting_longlines,0.347361111,0
1/31/2012,537,-16181,JPN,drifting_longlines,0.052638889,0
1/31/2012,537,-16196,JPN,drifting_longlines,0.088611111,0
1/31/2012,537,-16180,JPN,drifting_longlines,0.847083333,0
1/31/2012,537,-16198,JPN,drifting_longlines,0.413055556,0
1/31/2012,537,-16182,JPN,drifting_longlines,0.06125,0
1/31/2012,537,-16212,JPN,drifting_longlines,0.048472222,0
1/31/2012,1305,-17274,JPN,drifting_longlines,0.043194444,0.043194444
1/31/2012,1305,-17275,JPN,drifting_longlines,0.873333333,0.873333333
1/31/2012,2073,15713,JPN,other_fishing,0.156944444,0
1/31/2012,-2279,3700,JPN,drifting_longlines,0.413611111,0.413611111
1/31/2012,-2279,3701,JPN,drifting_longlines,0.437916667,0.437916667
1/31/2012,-2279,3633,JPN,drifting_longlines,0.409444444,0.409444444
1/31/2012,-1255,-10706,JPN,drifting_longlines,0.86625,0.86625
1/31/2012,-999,-11593,JPN,drifting_longlines,0.881527778,0.881527778
1/31/2012,-999,416,JPN,drifting_longlines,0.41,0
1/31/2012,-999,417,JPN,drifting_longlines,0.809166667,0.809166667
1/31/2012,-999,-11065,JPN,drifting_longlines,0.321666667,0.321666667
1/31/2012,-231,17324,JPN,purse_seines,0.038333333,0
1/31/2012,538,-16276,JPN,drifting_longlines,1.837083333,0
1/31/2012,538,16994,JPN,other_fishing,0.13625,0
1/31/2012,538,17022,JPN,other_fishing,0.07625,0
1/31/2012,538,16997,JPN,other_fishing,0.944722222,0
1/31/2012,538,-16242,JPN,drifting_longlines,0.849861111,0
1/31/2012,538,17023,JPN,other_fishing,0.355555556,0
1/31/2012,538,-16243,JPN,drifting_longlines,0.069444444,0
1/31/2012,538,-16244,JPN,drifting_longlines,0.937638889,0
1/31/2012,538,17021,JPN,other_fishing,0.043194444,0
1/31/2012,1306,-16780,JPN,drifting_longlines,0.4775,0
1/31/2012,1306,15957,JPN,other_fishing,0.83625,0
1/31/2012,1306,-17274,JPN,drifting_longlines,0.858194444,0.858194444
1/31/2012,1818,15963,JPN,other_fishing,0.226111111,0
1/31/2012,-2278,3633,JPN,drifting_longlines,0.452361111,0.452361111
1/31/2012,-1254,-10706,JPN,drifting_longlines,0.127638889,0.127638889
1/31/2012,-998,-11118,JPN,drifting_longlines,4.166388889,4.166388889
1/31/2012,-998,417,JPN,drifting_longlines,0.074722222,0.074722222
1/31/2012,-742,-11885,JPN,drifting_longlines,0.1625,0
1/31/2012,-742,-11853,JPN,drifting_longlines,0.787361111,0
1/31/2012,-230,17324,JPN,purse_seines,0.869027778,0
1/31/2012,539,-16337,JPN,drifting_longlines,1.773333333,0
1/31/2012,539,-16308,JPN,drifting_longlines,0.880833333,0
1/31/2012,539,-16307,JPN,drifting_longlines,0.925,0
1/31/2012,1051,16847,JPN,drifting_longlines,0.18875,0.18875
1/31/2012,1051,16848,JPN,drifting_longlines,0.034444444,0.034444444
1/31/2012,1307,15967,JPN,other_fishing,0.266388889,0
1/31/2012,1307,15968,JPN,other_fishing,0.044305556,0
1/31/2012,1307,-16779,JPN,drifting_longlines,0.384583333,0
1/31/2012,-1253,-10706,JPN,drifting_longlines,0.258472222,0.258472222
1/31/2012,-1253,-11042,JPN,drifting_longlines,0.813888889,0.813888889
1/31/2012,-997,417,JPN,drifting_longlines,0.882083333,0.882083333
1/31/2012,-997,-11117,JPN,drifting_longlines,0.116805556,0.116805556
1/31/2012,-997,405,JPN,drifting_longlines,0.777916667,0.777916667
