Date,Latitude,Longitude,Country,Gear type,Vessel hour,Fishing hour
1/30/2012,6675,-2260,ISL,trawlers,1.543194444,0
1/30/2012,6675,-2257,ISL,trawlers,1.547083333,0
1/30/2012,6675,-2271,ISL,trawlers,1.565277778,0
1/30/2012,6675,-2262,ISL,trawlers,5.570694444,0
1/30/2012,6420,-2517,ISL,fixed_gear,2.292777778,0
1/30/2012,6420,-2326,ISL,trawlers,1.526388889,0
1/30/2012,6420,-2525,ISL,fixed_gear,1.582222222,0
1/30/2012,6420,-2387,ISL,trawlers,1.498611111,1.498611111
1/30/2012,6676,-1703,ISL,trawlers,4.835,0
1/30/2012,6421,-2328,ISL,trawlers,1.567361111,0
1/30/2012,6421,-1525,ISL,trawlers,3.129027778,0
1/30/2012,6421,-2333,ISL,trawlers,6.440555556,0
1/30/2012,6421,-1522,ISL,trawlers,4.700555556,0
1/30/2012,6677,-1710,ISL,trawlers,1.537638889,1.537638889
1/30/2012,6422,-1520,ISL,trawlers,0.809722222,0
1/30/2012,6422,-2351,ISL,fixed_gear,1.577222222,0
1/30/2012,6422,-2340,ISL,trawlers,0.773472222,0
1/30/2012,6422,-2335,ISL,trawlers,1.568055556,0
1/30/2012,6422,-2304,ISL,trawlers,0.762638889,0.762638889
1/30/2012,6422,-2339,ISL,trawlers,0.781944444,0
1/30/2012,6422,-2332,ISL,trawlers,1.535555556,0
1/30/2012,6678,-1707,ISL,trawlers,0.822222222,0.822222222
1/30/2012,6678,-2474,ISL,trawlers,0.77625,0.77625
1/30/2012,6678,-1708,ISL,trawlers,0.08625,0.08625
1/30/2012,6678,-2473,ISL,trawlers,0.768194444,0
1/30/2012,6678,-1709,ISL,trawlers,0.799861111,0.799861111
1/30/2012,6423,-2281,ISL,purse_seines,3.884027778,0
1/30/2012,6423,-2288,ISL,trawlers,1.556805556,1.556805556
1/30/2012,6423,-2305,ISL,trawlers,0.789722222,0.789722222
1/30/2012,6423,-2343,ISL,fixed_gear,1.547361111,0
1/30/2012,6423,-2294,ISL,trawlers,1.532916667,1.532916667
1/30/2012,6679,-1709,ISL,trawlers,1.491666667,1.491666667
1/30/2012,6424,-1521,ISL,trawlers,41.97152778,0
1/30/2012,6424,-1362,ISL,trawlers,7.127361111,0
1/30/2012,6424,-1356,ISL,trawlers,1.527638889,0
1/30/2012,6424,-1520,ISL,trawlers,25.17791667,0
1/30/2012,6424,-2297,ISL,trawlers,1.569444444,1.569444444
1/30/2012,6424,-1521,ISL,fixed_gear,102.9620833,0
1/30/2012,6424,-2305,ISL,trawlers,1.52625,1.52625
1/30/2012,6680,-1703,ISL,trawlers,0.794305556,0.794305556
1/30/2012,6680,-1704,ISL,trawlers,0.781805556,0.781805556
1/30/2012,6425,-2297,ISL,trawlers,1.541805556,1.541805556
1/30/2012,6425,-1521,ISL,trawlers,10.1075,0
1/30/2012,6425,-2347,ISL,fixed_gear,1.54,0
1/30/2012,6426,-1389,ISL,drifting_longlines,0.756527778,0
1/30/2012,6426,-1357,ISL,trawlers,3.268194444,0
1/30/2012,6426,-1390,ISL,trawlers,1.561111111,0
1/30/2012,6426,-1403,ISL,trawlers,1.535,0
1/30/2012,6426,-2470,ISL,fixed_gear,3.127361111,0
1/30/2012,6426,-1388,ISL,drifting_longlines,3.119166667,0
1/30/2012,6682,-1717,ISL,trawlers,1.508055556,1.508055556
1/30/2012,6427,-1388,ISL,trawlers,1.551388889,0
1/30/2012,6427,-1370,ISL,trawlers,1.573611111,0
1/30/2012,6427,-2339,ISL,fixed_gear,0.782083333,0
1/30/2012,6427,-2343,ISL,fixed_gear,1.596111111,0
1/30/2012,6427,-1373,ISL,trawlers,1.584722222,0
1/30/2012,6427,-2340,ISL,fixed_gear,0.767638889,0
1/30/2012,6427,-1382,ISL,trawlers,1.567916667,0
1/30/2012,6427,-2326,ISL,fixed_gear,3.115416667,0
1/30/2012,6428,-1374,ISL,trawlers,1.581805556,0
1/30/2012,6428,-1367,ISL,trawlers,1.510972222,0
1/30/2012,6428,-2330,ISL,fixed_gear,7.155555556,0
1/30/2012,6428,-1386,ISL,trawlers,1.540416667,0
1/30/2012,6428,-1380,ISL,trawlers,0.783333333,0
1/30/2012,6428,-1417,ISL,drifting_longlines,3.272638889,0
1/30/2012,6428,-1416,ISL,drifting_longlines,3.082638889,0
1/30/2012,6428,-1377,ISL,trawlers,4.108472222,0
1/30/2012,6428,-1379,ISL,trawlers,1.532083333,0
1/30/2012,6428,-2295,ISL,purse_seines,0.810972222,0
1/30/2012,6684,-1685,ISL,trawlers,0.7875,0
1/30/2012,6684,-1721,ISL,trawlers,1.561527778,1.561527778
1/30/2012,6684,-1695,ISL,trawlers,1.55,1.55
1/30/2012,6684,-1687,ISL,trawlers,0.777916667,0
1/30/2012,6429,-1382,ISL,trawlers,6.454166667,0
1/30/2012,6429,-2309,ISL,fixed_gear,3.273611111,0
1/30/2012,6429,-2324,ISL,trawlers,1.529305556,0
1/30/2012,6429,-2296,ISL,purse_seines,0.764305556,0
1/30/2012,6429,-1374,ISL,trawlers,7.1225,0
1/30/2012,6429,-2675,ISL,trawlers,1.575138889,0
1/30/2012,6430,-1375,ISL,trawlers,1.533333333,0
1/30/2012,6430,-2337,ISL,trawlers,1.573611111,0
1/30/2012,6430,-1385,ISL,trawlers,1.563472222,0
1/30/2012,6430,-1377,ISL,trawlers,0.797638889,0
1/30/2012,6430,-1400,ISL,trawlers,1.537638889,0
1/30/2012,6430,-1376,ISL,trawlers,7.886111111,0
1/30/2012,6430,-1388,ISL,trawlers,0.745138889,0
1/30/2012,6430,-1382,ISL,trawlers,1.590416667,0
1/30/2012,6431,-1383,ISL,trawlers,1.551388889,0
1/30/2012,6431,-1381,ISL,trawlers,1.603888889,0
1/30/2012,6431,-2280,ISL,fixed_gear,3.085972222,0
1/30/2012,6431,-1380,ISL,trawlers,1.545694444,0
1/30/2012,6431,-2209,ISL,fixed_gear,25.68027778,0
1/30/2012,6431,-1389,ISL,trawlers,0.782083333,0
1/30/2012,6431,-1349,ISL,trawlers,6.374861111,0
1/30/2012,6431,-2209,ISL,trawlers,4.647361111,0
1/30/2012,6431,-1382,ISL,trawlers,2.397083333,0
1/30/2012,6432,-1390,ISL,trawlers,1.551388889,0
1/30/2012,6432,-2299,ISL,purse_seines,5.589027778,5.589027778
1/30/2012,6432,-1376,ISL,trawlers,1.560972222,0
1/30/2012,6432,-1384,ISL,trawlers,1.566666667,0
1/30/2012,6432,-2228,ISL,fixed_gear,5.659861111,0
1/30/2012,6432,-1381,ISL,trawlers,1.554305556,0
1/30/2012,6432,-1382,ISL,trawlers,0.808333333,0
1/30/2012,6432,-1388,ISL,trawlers,7.180694444,0
1/30/2012,6433,-2301,ISL,purse_seines,1.485,1.485
1/30/2012,6433,-1378,ISL,trawlers,1.529305556,0
1/30/2012,6433,-1385,ISL,trawlers,3.172361111,0
1/30/2012,6433,-2296,ISL,purse_seines,2.555138889,2.555138889
1/30/2012,6434,-2296,ISL,purse_seines,0.841666667,0.841666667
1/30/2012,6434,-1386,ISL,trawlers,1.5075,0
1/30/2012,6434,-1387,ISL,trawlers,1.547222222,0
1/30/2012,6434,-1379,ISL,trawlers,1.531805556,0
1/30/2012,6434,-2427,ISL,fixed_gear,3.26,0
1/30/2012,6434,-2350,ISL,trawlers,1.502638889,0
1/30/2012,6434,-1388,ISL,trawlers,1.513611111,0
1/30/2012,6435,-1323,ISL,fixed_gear,7.142777778,0
1/30/2012,6435,-1388,ISL,trawlers,1.509305556,0
1/30/2012,6435,-2251,ISL,fixed_gear,2.35,0
1/30/2012,6435,-2245,ISL,fixed_gear,1.534861111,0
1/30/2012,6435,-1327,ISL,fixed_gear,0.835972222,0
1/30/2012,6436,-1328,ISL,fixed_gear,0.775972222,0
1/30/2012,6436,-2350,ISL,trawlers,1.547083333,0
1/30/2012,6437,-1337,ISL,fixed_gear,0.776111111,0
1/30/2012,6437,-2426,ISL,fixed_gear,0.841666667,0
1/30/2012,6437,-1374,ISL,trawlers,1.5125,0
1/30/2012,6437,-1338,ISL,fixed_gear,0.787361111,0
1/30/2012,6438,-2426,ISL,fixed_gear,0.795833333,0
1/30/2012,6438,-2320,ISL,fixed_gear,1.544583333,0
1/30/2012,6438,-1347,ISL,fixed_gear,1.504444444,0
1/30/2012,6438,-2428,ISL,fixed_gear,1.579861111,0
1/30/2012,6439,-2318,ISL,trawlers,1.573611111,0
1/30/2012,6439,-2425,ISL,fixed_gear,1.5225,0
1/30/2012,6439,-2406,ISL,trawlers,1.552916667,1.552916667
1/30/2012,6439,-2700,ISL,trawlers,1.512361111,0
1/30/2012,6439,-2416,ISL,fixed_gear,1.51125,0
1/30/2012,6440,-2697,ISL,trawlers,1.55125,0
1/30/2012,6440,-2426,ISL,fixed_gear,1.5325,0
1/30/2012,6440,-2419,ISL,fixed_gear,5.637083333,0
1/30/2012,6440,-1357,ISL,fixed_gear,1.564444444,0
1/30/2012,6441,-2428,ISL,fixed_gear,1.528055556,0
1/30/2012,6441,-2293,ISL,fixed_gear,1.566527778,0
1/30/2012,6441,-2699,ISL,trawlers,0.7625,0
1/30/2012,6441,-2281,ISL,fixed_gear,6.444583333,0
1/30/2012,6441,-2700,ISL,trawlers,0.789027778,0
1/30/2012,6442,-2286,ISL,fixed_gear,1.578888889,0
1/30/2012,6442,-1366,ISL,fixed_gear,1.573055556,0
1/30/2012,6443,-2403,ISL,trawlers,3.268194444,3.268194444
1/30/2012,6443,-2698,ISL,trawlers,3.350277778,0
1/30/2012,6443,-1371,ISL,fixed_gear,1.544305556,0
1/30/2012,6444,-2328,ISL,fixed_gear,1.516805556,1.516805556
1/30/2012,6444,-2698,ISL,trawlers,0.798333333,0
1/30/2012,6444,-2314,ISL,fixed_gear,4.059166667,0
1/30/2012,6444,-2395,ISL,trawlers,3.074722222,0
1/30/2012,6444,-1232,ISL,trawlers,5.63,0
1/30/2012,6444,-2327,ISL,fixed_gear,0.795694444,0.795694444
1/30/2012,6444,-2316,ISL,fixed_gear,1.492916667,0
1/30/2012,6444,-2322,ISL,fixed_gear,0.797222222,0.797222222
1/30/2012,6444,-2325,ISL,fixed_gear,0.769305556,0.769305556
1/30/2012,6444,-2326,ISL,fixed_gear,2.536388889,0
1/30/2012,6445,-1377,ISL,fixed_gear,1.546805556,0
1/30/2012,6445,-1327,ISL,fixed_gear,0.798472222,0
1/30/2012,6445,-1326,ISL,fixed_gear,6.39,0
1/30/2012,6446,-1231,ISL,trawlers,0.822083333,0
1/30/2012,6447,-1363,ISL,fixed_gear,7.163055556,0
1/30/2012,6447,-1227,ISL,trawlers,3.855277778,0
1/30/2012,6447,-1229,ISL,trawlers,3.256944444,0
1/30/2012,6447,-1230,ISL,trawlers,6.406111111,0
1/30/2012,6703,-1944,ISL,trawlers,0.801388889,0
1/30/2012,6448,-2380,ISL,trawlers,0.797222222,0
1/30/2012,6448,-1367,ISL,trawlers,0.790416667,0
1/30/2012,6448,-1381,ISL,fixed_gear,1.552638889,0
1/30/2012,6448,-1343,ISL,fixed_gear,1.527916667,0
1/30/2012,6448,-1224,ISL,trawlers,4.806666667,0
1/30/2012,6448,-1330,ISL,fixed_gear,0.806944444,0
1/30/2012,6449,-2383,ISL,trawlers,0.843194444,0
1/30/2012,6450,-1366,ISL,trawlers,0.802638889,0
1/30/2012,6450,-2305,ISL,trawlers,3.114861111,0
1/30/2012,6450,-1224,ISL,trawlers,3.895694444,0
1/30/2012,6452,-2464,ISL,trawlers,0.815277778,0
1/30/2012,6453,-2405,ISL,fixed_gear,0.811944444,0
1/30/2012,6453,-1342,ISL,fixed_gear,7.176527778,0
1/30/2012,6453,-2411,ISL,fixed_gear,1.553333333,0
1/30/2012,6453,-2404,ISL,fixed_gear,1.521527778,0
1/30/2012,6453,-2471,ISL,trawlers,0.808333333,0
1/30/2012,6709,-1949,ISL,trawlers,1.516805556,0
1/30/2012,6454,-2403,ISL,fixed_gear,3.2725,0
1/30/2012,6454,-1350,ISL,fixed_gear,1.606944444,1.606944444
1/30/2012,6455,-1358,ISL,fixed_gear,1.509722222,1.509722222
1/30/2012,6455,-2398,ISL,fixed_gear,3.336527778,0
1/30/2012,6456,-1328,ISL,drifting_longlines,1.564027778,0
1/30/2012,6456,-1339,ISL,drifting_longlines,1.527916667,0
1/30/2012,6456,-2430,ISL,trawlers,9.556527778,9.556527778
1/30/2012,6456,-1361,ISL,drifting_longlines,1.608194444,0
1/30/2012,6456,-1316,ISL,drifting_longlines,1.548888889,0
1/30/2012,6456,-1350,ISL,drifting_longlines,1.572222222,0
1/30/2012,6456,-2398,ISL,fixed_gear,2.272361111,0
1/30/2012,6457,-2403,ISL,fixed_gear,1.520138889,0
1/30/2012,6458,-1308,ISL,drifting_longlines,1.539305556,0
1/30/2012,6458,-1318,ISL,drifting_longlines,1.548194444,0
1/30/2012,6458,-1339,ISL,drifting_longlines,4.054305556,0
1/30/2012,6458,-2399,ISL,fixed_gear,1.543611111,0
1/30/2012,6459,-2411,ISL,fixed_gear,1.587361111,0
1/30/2012,6459,-2407,ISL,fixed_gear,1.5125,0
1/30/2012,6459,-2395,ISL,fixed_gear,2.377083333,0
1/30/2012,6459,-2396,ISL,fixed_gear,0.8025,0
1/30/2012,6460,-2404,ISL,fixed_gear,1.528888889,0
1/30/2012,6716,-1951,ISL,trawlers,1.54875,0
1/30/2012,6461,-2402,ISL,fixed_gear,1.563055556,0
1/30/2012,6462,-1073,ISL,trawlers,0.769166667,0
1/30/2012,6463,-1073,ISL,trawlers,2.338888889,0
1/30/2012,6463,-2350,ISL,fixed_gear,1.554166667,0
1/30/2012,6464,-1410,ISL,fixed_gear,1.557083333,0
1/30/2012,6465,-2413,ISL,trawlers,3.268333333,0
1/30/2012,6465,-1429,ISL,fixed_gear,11.82375,0
1/30/2012,6465,-1232,ISL,trawlers,0.767916667,0
1/30/2012,6466,-2372,ISL,trawlers,2.470555556,0
1/30/2012,6466,-2371,ISL,trawlers,0.808055556,0
1/30/2012,6466,-1229,ISL,trawlers,3.135972222,0
1/30/2012,6722,-1948,ISL,trawlers,1.566666667,0
1/30/2012,6467,-2359,ISL,fixed_gear,1.566666667,0
1/30/2012,6467,-2370,ISL,fixed_gear,1.591666667,0
1/30/2012,6467,-2360,ISL,fixed_gear,1.516805556,0
1/30/2012,6467,-1370,ISL,fixed_gear,3.0875,0
1/30/2012,6467,-2349,ISL,fixed_gear,1.531944444,0
1/30/2012,6468,-2365,ISL,fixed_gear,1.52625,0
1/30/2012,6468,-2355,ISL,fixed_gear,0.769583333,0
1/30/2012,6468,-2356,ISL,fixed_gear,0.777638889,0
1/30/2012,6469,-2347,ISL,fixed_gear,1.522083333,0
1/30/2012,6469,-2357,ISL,fixed_gear,0.793194444,0
1/30/2012,6469,-2366,ISL,fixed_gear,3.297222222,0
1/30/2012,6469,-2358,ISL,fixed_gear,2.544444444,0
1/30/2012,6470,-2356,ISL,fixed_gear,3.109583333,0
1/30/2012,6470,-2358,ISL,fixed_gear,3.0875,0
1/30/2012,6471,-1111,ISL,fixed_gear,6.327638889,0
1/30/2012,6471,-1114,ISL,fixed_gear,1.644583333,0
1/30/2012,6471,-2393,ISL,fixed_gear,5.609722222,0
1/30/2012,6471,-1112,ISL,trawlers,0.777777778,0
1/30/2012,6472,-1114,ISL,fixed_gear,0.780694444,0
1/30/2012,6472,-1108,ISL,trawlers,0.82875,0
1/30/2012,6472,-1112,ISL,trawlers,3.258472222,0
1/30/2012,6472,-1081,ISL,trawlers,6.351388889,0
1/30/2012,6472,-1300,ISL,trawlers,1.601527778,0
1/30/2012,6728,-1944,ISL,trawlers,1.546944444,0
1/30/2012,6473,-1302,ISL,trawlers,0.795972222,0
1/30/2012,6730,-1941,ISL,trawlers,1.568472222,0
1/30/2012,6476,-1116,ISL,trawlers,5.598611111,0
1/30/2012,6733,-1876,ISL,trawlers,1.603194444,0
1/30/2012,6478,-1401,ISL,fixed_gear,30.89180556,0
1/30/2012,6734,-1947,ISL,trawlers,1.537361111,0
1/30/2012,6734,-2014,ISL,trawlers,1.52375,0
1/30/2012,6734,-2017,ISL,trawlers,1.531805556,0
1/30/2012,6735,-2007,ISL,trawlers,0.865416667,0
1/30/2012,6735,-1940,ISL,trawlers,1.570416667,1.570416667
1/30/2012,6735,-2008,ISL,trawlers,0.773611111,0
1/30/2012,6735,-2015,ISL,trawlers,0.809722222,0
1/30/2012,6736,-2040,ISL,trawlers,0.779305556,0
1/30/2012,6736,-1946,ISL,trawlers,6.35875,0
1/30/2012,6736,-2032,ISL,trawlers,1.502777778,0
1/30/2012,6736,-2319,ISL,trawlers,1.547222222,0
1/30/2012,6736,-2039,ISL,trawlers,0.797361111,0
1/30/2012,6736,-2322,ISL,trawlers,1.566666667,0
1/30/2012,6736,-1875,ISL,trawlers,1.555555556,0
1/30/2012,6737,-2033,ISL,trawlers,1.579027778,0
1/30/2012,6482,-1112,ISL,fixed_gear,5.600833333,0
1/30/2012,6482,-1143,ISL,fixed_gear,0.735,0
1/30/2012,6738,-2057,ISL,trawlers,1.54875,0
1/30/2012,6738,-2315,ISL,trawlers,1.565138889,0
1/30/2012,6738,-2296,ISL,trawlers,1.519444444,0
1/30/2012,6738,-1999,ISL,trawlers,5.537361111,0
1/30/2012,6738,-2039,ISL,trawlers,1.516805556,0
1/30/2012,6483,-1388,ISL,fixed_gear,18.25402778,0
1/30/2012,6483,-2419,ISL,fixed_gear,0.775138889,0
1/30/2012,6739,-2312,ISL,trawlers,1.493194444,0
1/30/2012,6739,-2295,ISL,trawlers,1.541805556,0
1/30/2012,6739,-2289,ISL,trawlers,0.790416667,0
1/30/2012,6484,-1143,ISL,fixed_gear,0.778611111,0
1/30/2012,6484,-2421,ISL,fixed_gear,0.783333333,0
1/30/2012,6484,-1129,ISL,trawlers,0.8,0
1/30/2012,6484,-2418,ISL,fixed_gear,0.834583333,0
1/30/2012,6740,-2318,ISL,trawlers,6.369444444,0
1/30/2012,6740,-2246,ISL,trawlers,0.754166667,0
1/30/2012,6740,-2247,ISL,trawlers,0.777777778,0
1/30/2012,6740,-2286,ISL,trawlers,1.562222222,0
1/30/2012,6740,-2272,ISL,trawlers,0.7875,0
1/30/2012,6740,-2270,ISL,trawlers,1.538888889,0
1/30/2012,6740,-2271,ISL,trawlers,0.789027778,0
1/30/2012,6740,-2288,ISL,trawlers,0.784861111,0
1/30/2012,6740,-1877,ISL,trawlers,1.509722222,0
1/30/2012,6740,-1950,ISL,trawlers,0.812777778,0
1/30/2012,6485,-2418,ISL,fixed_gear,0.781944444,0.781944444
1/30/2012,6741,-1950,ISL,trawlers,0.829166667,0
1/30/2012,6741,-2226,ISL,trawlers,0.790416667,0
1/30/2012,6741,-2265,ISL,trawlers,0.786111111,0
1/30/2012,6741,-2263,ISL,trawlers,0.776527778,0
1/30/2012,6741,-1945,ISL,trawlers,2.255277778,2.255277778
1/30/2012,6741,-2224,ISL,trawlers,5.62625,0
1/30/2012,6486,-1110,ISL,trawlers,0.738055556,0
1/30/2012,6486,-2448,ISL,fixed_gear,0.810138889,0
1/30/2012,6486,-2409,ISL,fixed_gear,0.786527778,0
1/30/2012,6486,-2449,ISL,fixed_gear,0.741805556,0
1/30/2012,6742,-2256,ISL,trawlers,1.538611111,0
1/30/2012,6487,-2412,ISL,fixed_gear,1.495833333,0
1/30/2012,6487,-1130,ISL,trawlers,4.147222222,0
1/30/2012,6487,-1116,ISL,trawlers,0.754444444,0
1/30/2012,6487,-2408,ISL,fixed_gear,1.571527778,0
1/30/2012,6743,-2128,ISL,trawlers,6.323611111,0
1/30/2012,6743,-2285,ISL,trawlers,0.784583333,0
1/30/2012,6743,-2130,ISL,trawlers,0.776388889,0
1/30/2012,6743,-2286,ISL,trawlers,5.591527778,0
1/30/2012,6743,-2294,ISL,trawlers,0.804166667,0
1/30/2012,6743,-2295,ISL,trawlers,0.786388889,0
1/30/2012,6743,-1991,ISL,trawlers,2.380555556,0
1/30/2012,6488,-1110,ISL,trawlers,0.783333333,0
1/30/2012,6488,-2409,ISL,fixed_gear,0.772361111,0
1/30/2012,6488,-2408,ISL,fixed_gear,0.779166667,0
1/30/2012,6488,-2441,ISL,fixed_gear,2.335416667,0
1/30/2012,6488,-2407,ISL,fixed_gear,1.558194444,0
1/30/2012,6744,-1887,ISL,trawlers,5.632083333,0
1/30/2012,6744,-2129,ISL,trawlers,5.597083333,0
1/30/2012,6744,-2308,ISL,trawlers,1.548472222,0
1/30/2012,6489,-2403,ISL,fixed_gear,8.92875,0
1/30/2012,6489,-2402,ISL,fixed_gear,0.777361111,0
1/30/2012,6489,-2401,ISL,purse_seines,6.41875,0
1/30/2012,6489,-2400,ISL,purse_seines,1.605694444,0
1/30/2012,6489,-2409,ISL,fixed_gear,6.437916667,0
1/30/2012,6489,-2404,ISL,trawlers,0.769583333,0
1/30/2012,6489,-2410,ISL,fixed_gear,1.558472222,0
1/30/2012,6489,-1116,ISL,trawlers,0.764166667,0
1/30/2012,6489,-2371,ISL,fixed_gear,103.0638889,0
1/30/2012,6489,-2371,ISL,purse_seines,40.89347222,0
1/30/2012,6489,-1342,ISL,trawlers,0.795833333,0
1/30/2012,6489,-2407,ISL,trawlers,2.408333333,0
1/30/2012,6745,-1878,ISL,trawlers,6.393055556,0
1/30/2012,6745,-2262,ISL,trawlers,0.793055556,0
1/30/2012,6745,-2260,ISL,trawlers,0.759861111,0
1/30/2012,6745,-1886,ISL,trawlers,0.798472222,0
1/30/2012,6490,-2400,ISL,fixed_gear,0.777638889,0
1/30/2012,6490,-2371,ISL,fixed_gear,1.573055556,0
1/30/2012,6490,-2409,ISL,fixed_gear,0.7875,0
1/30/2012,6490,-1345,ISL,trawlers,3.120833333,0
1/30/2012,6490,-2402,ISL,fixed_gear,1.546666667,0
1/30/2012,6491,-2379,ISL,fixed_gear,0.793333333,0
1/30/2012,6491,-2397,ISL,purse_seines,1.520138889,0
1/30/2012,6491,-2380,ISL,fixed_gear,0.809722222,0
1/30/2012,6747,-2113,ISL,trawlers,1.57375,0
1/30/2012,6747,-1953,ISL,trawlers,6.32625,0
1/30/2012,6747,-2061,ISL,trawlers,0.793055556,0
1/30/2012,6492,-2391,ISL,fixed_gear,1.569444444,0
1/30/2012,6492,-2381,ISL,purse_seines,14.16152778,0
1/30/2012,6492,-2326,ISL,fixed_gear,25.22958333,0
1/30/2012,6492,-2326,ISL,trawlers,50.45291667,0
1/30/2012,6492,-2393,ISL,fixed_gear,1.529583333,0
1/30/2012,6492,-2388,ISL,fixed_gear,2.479444444,0
1/30/2012,6492,-2382,ISL,purse_seines,11.09263889,0
1/30/2012,6492,-2403,ISL,trawlers,4.874583333,0
1/30/2012,6492,-1400,ISL,trawlers,31.58611111,0
1/30/2012,6492,-2380,ISL,fixed_gear,0.814861111,0
1/30/2012,6492,-2379,ISL,fixed_gear,0.777083333,0
1/30/2012,6492,-2382,ISL,fixed_gear,74.74,0
1/30/2012,6492,-2387,ISL,fixed_gear,0.8025,0
1/30/2012,6492,-1401,ISL,fixed_gear,41.88180556,0
1/30/2012,6492,-2382,ISL,trawlers,15.65680556,0
1/30/2012,6748,-1875,ISL,trawlers,1.554166667,0
1/30/2012,6748,-2283,ISL,trawlers,0.8125,0
1/30/2012,6748,-2282,ISL,trawlers,5.588888889,0
1/30/2012,6748,-2065,ISL,trawlers,0.795694444,0
1/30/2012,6748,-2111,ISL,trawlers,0.784722222,0
1/30/2012,6493,-2383,ISL,trawlers,1.525138889,0
1/30/2012,6493,-2379,ISL,fixed_gear,2.340555556,0
1/30/2012,6749,-2105,ISL,trawlers,0.814027778,0
1/30/2012,6749,-2109,ISL,trawlers,0.791527778,0
1/30/2012,6749,-2103,ISL,trawlers,0.790277778,0
1/30/2012,6494,-2380,ISL,fixed_gear,1.523194444,0
1/30/2012,6494,-2383,ISL,fixed_gear,1.600416667,0
1/30/2012,6750,-2091,ISL,trawlers,1.531944444,0
1/30/2012,6750,-2092,ISL,trawlers,0.816388889,0
1/30/2012,6495,-2383,ISL,fixed_gear,0.797361111,0
1/30/2012,6495,-2382,ISL,fixed_gear,4.887777778,0
1/30/2012,6495,-2386,ISL,fixed_gear,7.164166667,0
1/30/2012,6495,-2385,ISL,fixed_gear,2.306944444,0
1/30/2012,6495,-2394,ISL,fixed_gear,5.550694444,0
1/30/2012,6495,-2384,ISL,fixed_gear,1.489861111,0
1/30/2012,6751,-2091,ISL,trawlers,0.776388889,0
1/30/2012,6496,-2384,ISL,fixed_gear,0.784583333,0
1/30/2012,6496,-2414,ISL,fixed_gear,2.284305556,0
1/30/2012,6496,-2385,ISL,fixed_gear,0.788611111,0
1/30/2012,6752,-1957,ISL,trawlers,6.408611111,6.408611111
1/30/2012,6753,-2065,ISL,trawlers,0.776527778,0
1/30/2012,6753,-2091,ISL,trawlers,1.540277778,0
1/30/2012,6753,-1879,ISL,trawlers,0.749861111,0
1/30/2012,6753,-2064,ISL,trawlers,4.023472222,0
1/30/2012,6754,-1878,ISL,trawlers,0.802777778,0
1/30/2012,6500,-2417,ISL,fixed_gear,1.511666667,0
1/30/2012,6500,-2390,ISL,fixed_gear,2.345694444,0
1/30/2012,6500,-2402,ISL,fixed_gear,3.893333333,0
1/30/2012,6501,-2426,ISL,fixed_gear,6.380555556,0
1/30/2012,6501,-2386,ISL,fixed_gear,5.601388889,0
1/30/2012,6501,-2390,ISL,fixed_gear,0.794444444,0
1/30/2012,6501,-2425,ISL,fixed_gear,0.792083333,0
1/30/2012,6501,-1394,ISL,trawlers,1.556944444,0
1/30/2012,6501,-2415,ISL,fixed_gear,0.815277778,0
1/30/2012,6501,-1392,ISL,trawlers,7.1625,0
1/30/2012,6757,-1876,ISL,trawlers,1.534722222,0
1/30/2012,6502,-2388,ISL,fixed_gear,4.05625,0
1/30/2012,6502,-1395,ISL,trawlers,3.841666667,0
1/30/2012,6502,-2345,ISL,trawlers,0.751527778,0
1/30/2012,6502,-2395,ISL,fixed_gear,3.255694444,0
1/30/2012,6502,-2418,ISL,fixed_gear,0.7725,0
1/30/2012,6502,-2425,ISL,fixed_gear,2.366388889,0
1/30/2012,6502,-2424,ISL,fixed_gear,2.520694444,0
1/30/2012,6758,-1977,ISL,trawlers,1.561111111,1.561111111
1/30/2012,6503,-2395,ISL,fixed_gear,1.579027778,0
1/30/2012,6503,-2427,ISL,fixed_gear,3.888611111,0
1/30/2012,6503,-2410,ISL,fixed_gear,1.539861111,0
1/30/2012,6503,-2422,ISL,fixed_gear,1.560138889,1.560138889
1/30/2012,6503,-2389,ISL,fixed_gear,1.608194444,0
1/30/2012,6503,-2406,ISL,fixed_gear,0.786111111,0
1/30/2012,6503,-2403,ISL,fixed_gear,1.508472222,0
1/30/2012,6504,-2393,ISL,fixed_gear,2.522916667,0
1/30/2012,6504,-2408,ISL,fixed_gear,2.329305556,0
1/30/2012,6504,-2394,ISL,fixed_gear,0.795833333,0
1/30/2012,6504,-2417,ISL,fixed_gear,7.103333333,0
1/30/2012,6760,-1968,ISL,trawlers,1.5275,1.5275
1/30/2012,6505,-2431,ISL,fixed_gear,0.775,0.775
1/30/2012,6505,-1400,ISL,trawlers,3.872083333,0
1/30/2012,6505,-2432,ISL,fixed_gear,0.769305556,0.769305556
1/30/2012,6761,-1964,ISL,trawlers,1.579166667,1.579166667
1/30/2012,6506,-2401,ISL,fixed_gear,5.567638889,3.263333333
1/30/2012,6506,-2424,ISL,fixed_gear,0.790555556,0
1/30/2012,6506,-2425,ISL,fixed_gear,0.768472222,0
1/30/2012,6506,-2347,ISL,fixed_gear,1.594305556,0
1/30/2012,6506,-2407,ISL,fixed_gear,1.530138889,1.530138889
1/30/2012,6762,-1962,ISL,trawlers,1.567777778,1.567777778
1/30/2012,6762,-1867,ISL,trawlers,1.507083333,0
