Date,Latitude,Longitude,Country,Gear type,Vessel hour,Fishing hour
1/13/2012,6637,-1274,ISL,trawlers,0.758472222,0
1/13/2012,6637,-1270,ISL,trawlers,1.519444444,0
1/13/2012,6637,-1281,ISL,trawlers,0.029444444,0
1/13/2012,6637,-1280,ISL,trawlers,0.771944444,0
1/13/2012,6382,-1393,ISL,trawlers,1.559861111,0
1/13/2012,6638,-1263,ISL,trawlers,0.774861111,0
1/13/2012,6638,-1262,ISL,trawlers,0.797222222,0
1/13/2012,6638,-1296,ISL,trawlers,0.755416667,0
1/13/2012,6638,-1265,ISL,trawlers,1.502916667,0
1/13/2012,6638,-1278,ISL,trawlers,0.788888889,0
1/13/2012,6638,-1279,ISL,trawlers,0.77375,0
1/13/2012,6638,-1295,ISL,trawlers,0.795833333,0
1/13/2012,6638,-1284,ISL,trawlers,0.781944444,0
1/13/2012,6638,-1289,ISL,trawlers,0.792916667,0
1/13/2012,6638,-1288,ISL,trawlers,0.769583333,0
1/13/2012,6383,-2613,ISL,trawlers,0.788333333,0
1/13/2012,6383,-2591,ISL,trawlers,0.0775,0
1/13/2012,6383,-2129,ISL,trawlers,0.006944444,0
1/13/2012,6383,-2243,ISL,purse_seines,8.516805556,0
1/13/2012,6383,-2128,ISL,trawlers,0.724166667,0
1/13/2012,6383,-2592,ISL,trawlers,0.749027778,0
1/13/2012,6383,-2243,ISL,fixed_gear,17.66958333,0
1/13/2012,6383,-2242,ISL,fixed_gear,17.72944444,0
1/13/2012,6383,-2590,ISL,trawlers,0.741666667,0
1/13/2012,6383,-2643,ISL,trawlers,1.532222222,1.532222222
1/13/2012,6639,-1281,ISL,trawlers,1.552638889,0
1/13/2012,6639,-1285,ISL,trawlers,0.775277778,0
1/13/2012,6639,-1291,ISL,trawlers,0.009722222,0
1/13/2012,6639,-1290,ISL,trawlers,0.783333333,0
1/13/2012,6384,-2579,ISL,trawlers,0.745277778,0
1/13/2012,6384,-2614,ISL,trawlers,0.758472222,0
1/13/2012,6384,-2578,ISL,trawlers,0.796111111,0
1/13/2012,6384,-2277,ISL,fixed_gear,12.23722222,0
1/13/2012,6384,-2648,ISL,trawlers,11.53472222,0
1/13/2012,6384,-2130,ISL,trawlers,0.76375,0
1/13/2012,6384,-2243,ISL,fixed_gear,3.847222222,0
1/13/2012,6384,-2598,ISL,trawlers,0.73375,0
1/13/2012,6384,-2129,ISL,trawlers,0.040416667,0
1/13/2012,6384,-1383,ISL,trawlers,0.738333333,0
1/13/2012,6384,-1384,ISL,trawlers,0.804861111,0
1/13/2012,6384,-1388,ISL,trawlers,1.549583333,0
1/13/2012,6384,-2599,ISL,trawlers,0.788888889,0
1/13/2012,6384,-1389,ISL,trawlers,1.541805556,0.757083333
1/13/2012,6640,-1449,ISL,trawlers,0.74875,0
1/13/2012,6640,-1448,ISL,trawlers,0.777638889,0
1/13/2012,6640,-1280,ISL,trawlers,1.558472222,0
1/13/2012,6385,-2649,ISL,trawlers,1.522361111,0
1/13/2012,6385,-1385,ISL,trawlers,0.767777778,0
1/13/2012,6385,-2648,ISL,trawlers,1.570833333,0
1/13/2012,6385,-2650,ISL,trawlers,1.5425,0
1/13/2012,6641,-2421,ISL,trawlers,0.751666667,0
1/13/2012,6386,-2279,ISL,fixed_gear,0.722361111,0
1/13/2012,6386,-1386,ISL,trawlers,0.754166667,0
1/13/2012,6386,-2138,ISL,fixed_gear,31.72513889,0
1/13/2012,6386,-2137,ISL,trawlers,22.33305556,0
1/13/2012,6386,-1392,ISL,trawlers,1.537638889,0
1/13/2012,6386,-1384,ISL,trawlers,0.759305556,0
1/13/2012,6386,-2138,ISL,trawlers,30.03888889,0
1/13/2012,6386,-1385,ISL,trawlers,0.843888889,0
1/13/2012,6642,-2421,ISL,trawlers,0.777777778,0
1/13/2012,6642,-1465,ISL,trawlers,0.016666667,0
1/13/2012,6642,-1464,ISL,trawlers,0.016666667,0
1/13/2012,6642,-1463,ISL,trawlers,0.747361111,0
1/13/2012,6642,-1466,ISL,trawlers,0.016666667,0
1/13/2012,6387,-2279,ISL,fixed_gear,0.828055556,0
1/13/2012,6387,-2617,ISL,trawlers,0.795555556,0
1/13/2012,6387,-1388,ISL,trawlers,0.713888889,0
1/13/2012,6387,-2618,ISL,trawlers,0.769027778,0
1/13/2012,6643,-2543,ISL,trawlers,0.766527778,0
1/13/2012,6643,-2393,ISL,trawlers,0.7725,0
1/13/2012,6643,-1466,ISL,trawlers,1.529166667,0
1/13/2012,6643,-2542,ISL,trawlers,0.011111111,0
1/13/2012,6643,-2531,ISL,trawlers,1.542916667,0
1/13/2012,6388,-1390,ISL,trawlers,1.529305556,0
1/13/2012,6388,-2654,ISL,trawlers,0.76625,0.76625
1/13/2012,6388,-2655,ISL,trawlers,0.765416667,0.765416667
1/13/2012,6388,-1392,ISL,trawlers,1.535972222,0
1/13/2012,6644,-2543,ISL,trawlers,0.798472222,0
1/13/2012,6644,-2542,ISL,trawlers,1.528333333,0
1/13/2012,6644,-2410,ISL,fixed_gear,1.548333333,0
1/13/2012,6644,-2532,ISL,trawlers,0.730694444,0
1/13/2012,6644,-2436,ISL,trawlers,0.736111111,0
1/13/2012,6644,-2545,ISL,trawlers,0.732083333,0
1/13/2012,6644,-2392,ISL,trawlers,0.760972222,0
1/13/2012,6644,-1976,ISL,trawlers,0.794444444,0
1/13/2012,6644,-2544,ISL,trawlers,0.813888889,0
1/13/2012,6644,-1975,ISL,trawlers,0.767916667,0
1/13/2012,6644,-2376,ISL,trawlers,1.540138889,0
1/13/2012,6644,-1999,ISL,trawlers,1.508472222,0
1/13/2012,6644,-2533,ISL,trawlers,0.8,0
1/13/2012,6389,-2655,ISL,trawlers,1.534583333,1.534583333
1/13/2012,6645,-2436,ISL,trawlers,0.069027778,0
1/13/2012,6645,-1494,ISL,fixed_gear,0.016666667,0
1/13/2012,6645,-2521,ISL,trawlers,0.056805556,0
1/13/2012,6645,-1495,ISL,fixed_gear,0.754166667,0
1/13/2012,6645,-1493,ISL,fixed_gear,0.766805556,0
1/13/2012,6645,-1330,ISL,trawlers,0.741666667,0
1/13/2012,6645,-2520,ISL,trawlers,0.006944444,0
1/13/2012,6645,-2522,ISL,trawlers,0.715277778,0
1/13/2012,6390,-1385,ISL,trawlers,1.541388889,0
1/13/2012,6390,-2275,ISL,fixed_gear,0.720694444,0
1/13/2012,6390,-2276,ISL,fixed_gear,11.51388889,0
1/13/2012,6646,-2436,ISL,trawlers,0.775138889,0.775138889
1/13/2012,6646,-2416,ISL,fixed_gear,1.527777778,0
1/13/2012,6646,-2520,ISL,trawlers,0.762638889,0
1/13/2012,6646,-1330,ISL,trawlers,0.05,0
1/13/2012,6391,-2275,ISL,fixed_gear,0.040277778,0
1/13/2012,6391,-2274,ISL,fixed_gear,0.758194444,0
1/13/2012,6391,-2615,ISL,trawlers,0.753055556,0
1/13/2012,6647,-1329,ISL,trawlers,1.527916667,0
1/13/2012,6647,-1511,ISL,trawlers,0.027361111,0
1/13/2012,6647,-1510,ISL,trawlers,0.025,0
1/13/2012,6647,-1509,ISL,trawlers,0.745972222,0
1/13/2012,6392,-2615,ISL,trawlers,0.768055556,0
1/13/2012,6392,-2659,ISL,trawlers,1.530694444,0
1/13/2012,6648,-2325,ISL,fixed_gear,1.535138889,0
1/13/2012,6648,-1512,ISL,trawlers,0.022361111,0
1/13/2012,6648,-1513,ISL,trawlers,0.738888889,0
1/13/2012,6393,-2276,ISL,fixed_gear,1.529305556,0
1/13/2012,6393,-1377,ISL,trawlers,1.516388889,0
1/13/2012,6649,-2424,ISL,fixed_gear,1.544583333,0
1/13/2012,6651,-2432,ISL,fixed_gear,0.831666667,0
1/13/2012,6651,-2433,ISL,fixed_gear,0.744722222,0
1/13/2012,6651,-2510,ISL,trawlers,0.75125,0
1/13/2012,6652,-2508,ISL,trawlers,0.748611111,0
1/13/2012,6652,-1556,ISL,fixed_gear,0.746111111,0
1/13/2012,6652,-1553,ISL,fixed_gear,0.748472222,0
1/13/2012,6652,-2509,ISL,trawlers,0.058333333,0
1/13/2012,6652,-1555,ISL,fixed_gear,0.024861111,0
1/13/2012,6652,-1554,ISL,fixed_gear,0.031944444,0
1/13/2012,6397,-2664,ISL,trawlers,1.532083333,1.532083333
1/13/2012,6653,-2441,ISL,fixed_gear,0.755416667,0
1/13/2012,6653,-1802,ISL,fixed_gear,8.552638889,0
1/13/2012,6398,-2254,ISL,purse_seines,17.04055556,0
1/13/2012,6398,-2254,ISL,trawlers,22.31680556,0
1/13/2012,6398,-1355,ISL,trawlers,0.781944444,0
1/13/2012,6398,-1356,ISL,trawlers,0.783194444,0
1/13/2012,6398,-2254,ISL,fixed_gear,23.11930556,0
1/13/2012,6654,-2441,ISL,fixed_gear,0.791666667,0
1/13/2012,6399,-2281,ISL,fixed_gear,0.728611111,0
1/13/2012,6399,-2255,ISL,fixed_gear,9.28,0
1/13/2012,6399,-1344,ISL,trawlers,0.741666667,0
1/13/2012,6399,-1345,ISL,trawlers,0.008333333,0
1/13/2012,6399,-1347,ISL,trawlers,1.567083333,0
1/13/2012,6655,-2322,ISL,trawlers,0.718055556,0
1/13/2012,6655,-2321,ISL,trawlers,0.045833333,0
1/13/2012,0,15175,JPN,purse_seines,0.052777778,0
1/13/2012,0,15176,JPN,purse_seines,0.047361111,0
1/13/2012,0,15174,JPN,purse_seines,0.851388889,0
1/13/2012,512,15509,JPN,drifting_longlines,0.818194444,0
1/13/2012,512,15514,JPN,drifting_longlines,0.036111111,0
1/13/2012,512,15531,JPN,drifting_longlines,0.018888889,0
1/13/2012,512,15515,JPN,drifting_longlines,0.793333333,0
1/13/2012,512,-17656,JPN,drifting_longlines,0.845416667,0
1/13/2012,512,15510,JPN,drifting_longlines,0.056666667,0
1/13/2012,512,15512,JPN,drifting_longlines,0.050277778,0
1/13/2012,512,15511,JPN,drifting_longlines,0.041666667,0
1/13/2012,512,15513,JPN,drifting_longlines,0.066666667,0
1/13/2012,512,15530,JPN,drifting_longlines,0.170138889,0
1/13/2012,-1280,-11040,JPN,drifting_longlines,0.006944444,0.006944444
1/13/2012,-1280,-11039,JPN,drifting_longlines,0.811111111,0.811111111
1/13/2012,513,-17652,JPN,drifting_longlines,0.116666667,0
1/13/2012,513,15530,JPN,drifting_longlines,0.024305556,0
1/13/2012,513,15531,JPN,drifting_longlines,0.888055556,0
1/13/2012,513,-17653,JPN,drifting_longlines,0.206527778,0
1/13/2012,513,-17651,JPN,drifting_longlines,0.573055556,0
1/13/2012,769,-2080,JPN,drifting_longlines,0.879027778,0
1/13/2012,769,-2081,JPN,drifting_longlines,0.104305556,0
1/13/2012,-1279,-11040,JPN,drifting_longlines,0.138472222,0.138472222
1/13/2012,-1023,8821,JPN,drifting_longlines,1.582222222,0
1/13/2012,-255,15306,JPN,other_fishing,0.835972222,0
1/13/2012,770,-2081,JPN,drifting_longlines,0.828055556,0
1/13/2012,770,-2079,JPN,drifting_longlines,1.841527778,0
1/13/2012,1282,17661,JPN,drifting_longlines,0.3975,0
1/13/2012,2562,13988,JPN,drifting_longlines,1.791666667,0
1/13/2012,-1278,-11040,JPN,drifting_longlines,0.871111111,0.871111111
1/13/2012,-766,-12218,JPN,drifting_longlines,0.905277778,0.905277778
1/13/2012,-766,-12919,JPN,drifting_longlines,0.058055556,0
1/13/2012,-766,-12920,JPN,drifting_longlines,0.054166667,0
1/13/2012,-766,-12918,JPN,drifting_longlines,0.048611111,0
1/13/2012,-766,-12917,JPN,drifting_longlines,0.876527778,0
1/13/2012,-766,-12921,JPN,drifting_longlines,0.711388889,0
1/13/2012,-254,15305,JPN,other_fishing,0.039166667,0
1/13/2012,-254,15306,JPN,other_fishing,0.023611111,0
1/13/2012,515,15477,JPN,drifting_longlines,0.663611111,0
1/13/2012,515,15478,JPN,drifting_longlines,0.044583333,0
1/13/2012,515,15480,JPN,drifting_longlines,0.844305556,0
1/13/2012,515,15479,JPN,drifting_longlines,0.058333333,0
1/13/2012,1283,17659,JPN,drifting_longlines,0.081805556,0
1/13/2012,-2045,3633,JPN,drifting_longlines,0.059583333,0.059583333
1/13/2012,-2045,3632,JPN,drifting_longlines,0.671805556,0.671805556
1/13/2012,-2045,3634,JPN,drifting_longlines,0.158472222,0.158472222
1/13/2012,-1533,-15244,JPN,drifting_longlines,0.716527778,0
1/13/2012,-1533,-15245,JPN,drifting_longlines,0.065833333,0
1/13/2012,-1533,-15246,JPN,drifting_longlines,0.0025,0
1/13/2012,-1277,-11719,JPN,drifting_longlines,0.862222222,0.862222222
1/13/2012,-765,-12218,JPN,drifting_longlines,2.688611111,2.688611111
1/13/2012,-253,15305,JPN,other_fishing,0.023333333,0
1/13/2012,-253,15304,JPN,other_fishing,0.037638889,0
1/13/2012,516,-17660,JPN,drifting_longlines,0.646666667,0
1/13/2012,1284,17658,JPN,drifting_longlines,0.832083333,0
1/13/2012,-1532,-15247,JPN,drifting_longlines,2.734722222,0
1/13/2012,-1532,-15246,JPN,drifting_longlines,0.073333333,0
1/13/2012,-1276,-11719,JPN,drifting_longlines,0.108611111,0.108611111
1/13/2012,-1020,-12588,JPN,drifting_longlines,4.397361111,4.397361111
1/13/2012,-764,-12225,JPN,drifting_longlines,0.827638889,0.827638889
1/13/2012,-508,15394,JPN,other_fishing,0.840416667,0
1/13/2012,-252,15304,JPN,other_fishing,0.034861111,0
1/13/2012,-252,15303,JPN,other_fishing,0.647083333,0
1/13/2012,517,-17660,JPN,drifting_longlines,0.931944444,0
1/13/2012,773,-2027,JPN,drifting_longlines,0.376944444,0
1/13/2012,773,-2028,JPN,drifting_longlines,0.037222222,0
1/13/2012,1029,17339,JPN,drifting_longlines,0.837777778,0.837777778
1/13/2012,2309,14730,JPN,other_fishing,0.383611111,0
1/13/2012,-2043,3639,JPN,drifting_longlines,1.015138889,1.015138889
1/13/2012,-1275,-11719,JPN,drifting_longlines,0.830416667,0.830416667
1/13/2012,-763,-12225,JPN,drifting_longlines,0.059722222,0.059722222
1/13/2012,-507,15394,JPN,other_fishing,0.052638889,0
1/13/2012,774,-2029,JPN,drifting_longlines,0.855694444,0
1/13/2012,774,-2028,JPN,drifting_longlines,0.039027778,0
1/13/2012,1542,16149,JPN,other_fishing,4.361805556,0
1/13/2012,2310,14730,JPN,other_fishing,0.488611111,0
1/13/2012,-1018,8,JPN,drifting_longlines,0.850555556,0.850555556
1/13/2012,-762,-12225,JPN,drifting_longlines,0.058472222,0.058472222
1/13/2012,-506,15394,JPN,other_fishing,0.047083333,0
1/13/2012,519,-17659,JPN,drifting_longlines,0.8875,0
1/13/2012,-1017,8,JPN,drifting_longlines,0.07875,0.07875
1/13/2012,-1017,9,JPN,drifting_longlines,0.694861111,0.694861111
1/13/2012,-761,-12225,JPN,drifting_longlines,0.854027778,0.854027778
1/13/2012,-505,15394,JPN,other_fishing,0.040416667,0
1/13/2012,520,-17659,JPN,drifting_longlines,0.95,0
1/13/2012,776,-2089,JPN,drifting_longlines,0.190555556,0
1/13/2012,776,-2090,JPN,drifting_longlines,0.832916667,0
1/13/2012,1032,17758,JPN,drifting_longlines,0.058194444,0
1/13/2012,1032,17759,JPN,drifting_longlines,0.841805556,0
1/13/2012,2312,-1879,JPN,drifting_longlines,0.890416667,0
1/13/2012,-1272,9216,JPN,drifting_longlines,6.594444444,0
1/13/2012,-1016,-12570,JPN,drifting_longlines,0.750138889,0.750138889
1/13/2012,-1016,-12571,JPN,drifting_longlines,0.055555556,0.055555556
1/13/2012,-1016,-12572,JPN,drifting_longlines,0.154166667,0.154166667
1/13/2012,-760,-12947,JPN,drifting_longlines,0.118055556,0
1/13/2012,-760,-12944,JPN,drifting_longlines,0.681805556,0
1/13/2012,-760,-12945,JPN,drifting_longlines,0.058333333,0
1/13/2012,-760,-12946,JPN,drifting_longlines,0.058333333,0
1/13/2012,-504,15394,JPN,other_fishing,0.829305556,0
1/13/2012,777,-2089,JPN,drifting_longlines,1.001666667,0
1/13/2012,1033,17756,JPN,drifting_longlines,0.052777778,0
1/13/2012,1033,17755,JPN,drifting_longlines,0.709722222,0
1/13/2012,1033,17757,JPN,drifting_longlines,0.059722222,0
1/13/2012,2313,-1878,JPN,drifting_longlines,0.055555556,0
1/13/2012,-759,-12951,JPN,drifting_longlines,0.154027778,0
1/13/2012,1034,17340,JPN,drifting_longlines,0.147361111,0.147361111
1/13/2012,2314,-1878,JPN,drifting_longlines,1.715277778,0
1/13/2012,-2550,3683,JPN,drifting_longlines,1.72875,0
1/13/2012,-2550,3649,JPN,drifting_longlines,0.881111111,0
1/13/2012,-1270,-11039,JPN,drifting_longlines,0.839027778,0.839027778
1/13/2012,-758,-12952,JPN,drifting_longlines,0.056944444,0
1/13/2012,-758,-12953,JPN,drifting_longlines,0.856805556,0
1/13/2012,-758,-12951,JPN,drifting_longlines,0.018194444,0
1/13/2012,779,-2092,JPN,drifting_longlines,1.675972222,0
1/13/2012,1035,17340,JPN,drifting_longlines,0.059861111,0.059861111
1/13/2012,1803,15819,JPN,other_fishing,4.392777778,0
1/13/2012,1803,15818,JPN,other_fishing,0.90125,0
1/13/2012,2315,14016,JPN,purse_seines,0.512361111,0
1/13/2012,-2549,3672,JPN,drifting_longlines,0.013888889,0
1/13/2012,-2549,3673,JPN,drifting_longlines,0.918611111,0
1/13/2012,-2549,3649,JPN,drifting_longlines,0.057222222,0
1/13/2012,-2037,3673,JPN,drifting_longlines,0.9375,0.9375
1/13/2012,-2037,3670,JPN,drifting_longlines,0.856944444,0.856944444
1/13/2012,-2037,3672,JPN,drifting_longlines,0.034861111,0.034861111
1/13/2012,-2037,3671,JPN,drifting_longlines,0.059722222,0.059722222
1/13/2012,-1525,-11629,JPN,drifting_longlines,1.030555556,1.030555556
1/13/2012,-1269,-11039,JPN,drifting_longlines,0.041666667,0.041666667
1/13/2012,-1013,-12574,JPN,drifting_longlines,0.166666667,0.166666667
1/13/2012,1036,17340,JPN,drifting_longlines,0.059583333,0.059583333
1/13/2012,2316,14016,JPN,purse_seines,0.052361111,0
1/13/2012,-2548,3672,JPN,drifting_longlines,0.834722222,0
1/13/2012,-2548,3649,JPN,drifting_longlines,0.918611111,0
1/13/2012,-2036,3706,JPN,drifting_longlines,4.630972222,4.630972222
1/13/2012,-2036,3705,JPN,drifting_longlines,0.913888889,0.913888889
1/13/2012,-1524,-11629,JPN,drifting_longlines,0.050138889,0.050138889
1/13/2012,-1268,-11039,JPN,drifting_longlines,0.052916667,0.052916667
1/13/2012,-1012,-12947,JPN,drifting_longlines,0.730972222,0.730972222
1/13/2012,-1012,-12574,JPN,drifting_longlines,0.039027778,0.039027778
1/13/2012,-756,-12229,JPN,drifting_longlines,2.269583333,2.269583333
1/13/2012,1037,17340,JPN,drifting_longlines,0.055416667,0.055416667
1/13/2012,1037,-3347,JPN,drifting_longlines,0.890694444,0
1/13/2012,1037,-3216,JPN,drifting_longlines,2.722083333,2.722083333
1/13/2012,2317,14016,JPN,purse_seines,0.879027778,0
1/13/2012,-1523,-11629,JPN,drifting_longlines,0.002638889,0.002638889
1/13/2012,-1523,-11630,JPN,drifting_longlines,0.052777778,0.052777778
1/13/2012,-1267,-11039,JPN,drifting_longlines,1.058472222,1.058472222
1/13/2012,-1011,-12574,JPN,drifting_longlines,0.883194444,0.883194444
1/13/2012,-1011,-12947,JPN,drifting_longlines,0.0625,0.0625
1/13/2012,-1011,36,JPN,drifting_longlines,0.126666667,0.126666667
1/13/2012,-1011,-12581,JPN,drifting_longlines,0.944583333,0.944583333
1/13/2012,-1011,38,JPN,drifting_longlines,0.858611111,0.858611111
1/13/2012,-1011,37,JPN,drifting_longlines,0.163333333,0.163333333
1/13/2012,1038,-3353,JPN,drifting_longlines,0.381805556,0
1/13/2012,1038,-3352,JPN,drifting_longlines,0.444444444,0
1/13/2012,1038,-3359,JPN,drifting_longlines,0.356805556,0
1/13/2012,1038,17340,JPN,drifting_longlines,0.025277778,0.025277778
1/13/2012,1038,17341,JPN,drifting_longlines,0.824861111,0.824861111
1/13/2012,1294,17826,JPN,drifting_longlines,0.090416667,0.090416667
1/13/2012,1294,17827,JPN,drifting_longlines,0.066666667,0.066666667
1/13/2012,1294,17828,JPN,drifting_longlines,0.872083333,0.872083333
1/13/2012,-1522,-11630,JPN,drifting_longlines,0.780555556,0.780555556
1/13/2012,-1266,9197,JPN,drifting_longlines,0.123472222,0
1/13/2012,-1266,-11039,JPN,drifting_longlines,0.165277778,0.165277778
1/13/2012,-1266,9196,JPN,drifting_longlines,0.801111111,0
1/13/2012,-1266,9198,JPN,drifting_longlines,0.648472222,0
1/13/2012,-1010,36,JPN,drifting_longlines,0.129583333,0.129583333
1/13/2012,-1010,35,JPN,drifting_longlines,0.74375,0.74375
1/13/2012,-1010,-12947,JPN,drifting_longlines,0.136111111,0.136111111
1/13/2012,-1010,8822,JPN,drifting_longlines,4.672083333,0
1/13/2012,-1010,-12579,JPN,drifting_longlines,0.143194444,0.143194444
1/13/2012,527,17275,JPN,drifting_longlines,0.886527778,0.886527778
1/13/2012,527,17277,JPN,drifting_longlines,0.870833333,0.870833333
1/13/2012,527,17276,JPN,drifting_longlines,0.081944444,0.081944444
1/13/2012,1039,-3359,JPN,drifting_longlines,3.287916667,0
1/13/2012,1039,-3177,JPN,drifting_longlines,0.875138889,0.875138889
1/13/2012,1295,17823,JPN,drifting_longlines,3.566666667,3.566666667
1/13/2012,1295,17824,JPN,drifting_longlines,0.112638889,0.112638889
1/13/2012,2319,14713,JPN,other_fishing,0.058333333,0
1/13/2012,2319,14714,JPN,other_fishing,0.5025,0
1/13/2012,-1265,-11039,JPN,drifting_longlines,0.195833333,0.195833333
1/13/2012,-1009,-12579,JPN,drifting_longlines,0.160138889,0.160138889
1/13/2012,528,17246,JPN,drifting_longlines,0.898611111,0.898611111
1/13/2012,1296,17831,JPN,drifting_longlines,0.016805556,0.016805556
1/13/2012,1296,17832,JPN,drifting_longlines,0.87625,0.87625
1/13/2012,2320,14712,JPN,other_fishing,0.283333333,0
1/13/2012,-2544,3663,JPN,drifting_longlines,0.074861111,0
1/13/2012,-2544,3664,JPN,drifting_longlines,0.843194444,0
1/13/2012,-2032,3637,JPN,drifting_longlines,0.758472222,0.758472222
1/13/2012,-1264,-11038,JPN,drifting_longlines,0.955416667,0.955416667
1/13/2012,-1008,-12578,JPN,drifting_longlines,0.838333333,0.838333333
1/13/2012,-1008,8824,JPN,drifting_longlines,4.834583333,0
1/13/2012,529,17241,JPN,drifting_longlines,0.028611111,0.028611111
1/13/2012,529,17242,JPN,drifting_longlines,0.384027778,0.384027778
1/13/2012,1041,-3175,JPN,drifting_longlines,0.023611111,0.023611111
1/13/2012,1041,-3176,JPN,drifting_longlines,0.076388889,0.076388889
1/13/2012,1297,17831,JPN,drifting_longlines,0.045694444,0.045694444
1/13/2012,1297,17830,JPN,drifting_longlines,0.073888889,0.073888889
1/13/2012,-2543,3689,JPN,drifting_longlines,0.008333333,0
1/13/2012,-2543,3662,JPN,drifting_longlines,0.714166667,0.714166667
1/13/2012,-2543,3688,JPN,drifting_longlines,0.903055556,0
1/13/2012,-2543,3663,JPN,drifting_longlines,0.121111111,0.034861111
1/13/2012,-2031,3637,JPN,drifting_longlines,0.052777778,0.052777778
1/13/2012,-2031,3638,JPN,drifting_longlines,0.113055556,0.113055556
1/13/2012,-1263,9191,JPN,drifting_longlines,0.894722222,0
1/13/2012,-751,-12984,JPN,drifting_longlines,0.058194444,0
1/13/2012,-751,-12985,JPN,drifting_longlines,0.034861111,0
1/13/2012,-751,-12983,JPN,drifting_longlines,0.052777778,0
1/13/2012,-751,-12982,JPN,drifting_longlines,0.055555556,0
1/13/2012,-751,-12981,JPN,drifting_longlines,0.82375,0
1/13/2012,530,17241,JPN,drifting_longlines,0.855694444,0.855694444
1/13/2012,530,17257,JPN,drifting_longlines,0.08125,0.08125
1/13/2012,530,17258,JPN,drifting_longlines,0.845416667,0.845416667
1/13/2012,786,12747,JPN,drifting_longlines,1.923333333,0
1/13/2012,1042,-3189,JPN,drifting_longlines,2.352777778,2.352777778
1/13/2012,1042,17730,JPN,drifting_longlines,0.036111111,0
1/13/2012,1042,17731,JPN,drifting_longlines,0.693055556,0
1/13/2012,1042,-3175,JPN,drifting_longlines,0.470555556,0.470555556
1/13/2012,1298,17829,JPN,drifting_longlines,0.830555556,0.830555556
1/13/2012,-2542,3633,JPN,drifting_longlines,0.033333333,0.033333333
1/13/2012,-2542,3689,JPN,drifting_longlines,4.65125,0
1/13/2012,-2542,3673,JPN,drifting_longlines,5.536666667,0
1/13/2012,-2030,3628,JPN,drifting_longlines,0.157777778,0.157777778
1/13/2012,-2030,3626,JPN,drifting_longlines,0.930277778,0.930277778
1/13/2012,-2030,3627,JPN,drifting_longlines,0.157222222,0.157222222
1/13/2012,-2030,3629,JPN,drifting_longlines,0.676805556,0.676805556
1/13/2012,-2030,3638,JPN,drifting_longlines,0.776388889,0.776388889
1/13/2012,-1518,-11635,JPN,drifting_longlines,3.030416667,3.030416667
1/13/2012,-1262,-11716,JPN,drifting_longlines,0.890416667,0.890416667
1/13/2012,-1262,9191,JPN,drifting_longlines,0.851111111,0
1/13/2012,-1006,-12948,JPN,drifting_longlines,0.163472222,0.163472222
1/13/2012,-750,-12985,JPN,drifting_longlines,0.778055556,0
1/13/2012,531,17256,JPN,drifting_longlines,0.885,0.885
1/13/2012,531,17257,JPN,drifting_longlines,0.022083333,0.022083333
1/13/2012,787,12747,JPN,drifting_longlines,0.620972222,0
1/13/2012,1043,-3181,JPN,drifting_longlines,0.543055556,0.543055556
1/13/2012,1043,-3449,JPN,drifting_longlines,1.582916667,1.582916667
1/13/2012,1043,17730,JPN,drifting_longlines,0.02625,0
1/13/2012,1043,17729,JPN,drifting_longlines,0.051666667,0
1/13/2012,1043,17728,JPN,drifting_longlines,0.066388889,0
1/13/2012,1299,17628,JPN,drifting_longlines,0.040277778,0
1/13/2012,1299,17629,JPN,drifting_longlines,0.866805556,0
1/13/2012,-2541,3634,JPN,drifting_longlines,0.510972222,0.510972222
1/13/2012,-1517,630,JPN,drifting_longlines,4.488888889,0
1/13/2012,-1261,9214,JPN,drifting_longlines,0.081527778,0
1/13/2012,-1261,9213,JPN,drifting_longlines,0.236527778,0
1/13/2012,-1261,9209,JPN,drifting_longlines,0.820833333,0
1/13/2012,-1261,-11716,JPN,drifting_longlines,0.110833333,0.110833333
1/13/2012,-1005,-12948,JPN,drifting_longlines,0.012638889,0.012638889
1/13/2012,-1005,-12949,JPN,drifting_longlines,0.052916667,0.052916667
1/13/2012,-1005,25,JPN,drifting_longlines,0.730694444,0.730694444
1/13/2012,532,17394,JPN,drifting_longlines,0.8125,0.8125
1/13/2012,532,17295,JPN,drifting_longlines,0.931944444,0.931944444
1/13/2012,1044,17726,JPN,drifting_longlines,0.056805556,0
1/13/2012,1044,-3181,JPN,drifting_longlines,0.434722222,0.434722222
1/13/2012,1044,-3344,JPN,drifting_longlines,0.517361111,0
1/13/2012,1044,17725,JPN,drifting_longlines,0.051527778,0
1/13/2012,1044,17727,JPN,drifting_longlines,0.043194444,0
1/13/2012,1300,17626,JPN,drifting_longlines,0.014027778,0
1/13/2012,1300,17627,JPN,drifting_longlines,0.073888889,0
1/13/2012,2324,14839,JPN,other_fishing,0.948472222,0
1/13/2012,-2028,3638,JPN,drifting_longlines,0.341666667,0.341666667
1/13/2012,-1260,-11716,JPN,drifting_longlines,0.840416667,0.840416667
1/13/2012,-1260,9215,JPN,drifting_longlines,0.5625,0
1/13/2012,-1004,23,JPN,drifting_longlines,0.764861111,0.764861111
1/13/2012,-1004,-12949,JPN,drifting_longlines,0.860833333,0.860833333
1/13/2012,-1004,24,JPN,drifting_longlines,0.132777778,0.132777778
